src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,31,0,41,0,0,1,1000.0
99,30,0,41,1,0,1,1000.0
98,82,0,41,0,0,1,1000.0
98,36,0,41,1,0,1,1000.0
98,32,0,41,2,0,1,1000.0
98,31,41,21,0,0,2,1000.0
98,25,62,15,0,0,3,1000.0
97,90,0,41,0,0,1,1000.0
97,88,0,41,1,0,1,1000.0
97,47,0,41,2,0,1,1000.0
97,43,41,21,0,0,2,1000.0
97,39,62,15,0,0,3,1000.0
96,50,0,41,0,0,1,1000.0
96,47,0,41,1,1,1,1000.0
96,32,0,41,2,1,1,1000.0
96,19,41,21,0,0,2,1000.0
96,15,62,15,0,0,3,1000.0
95,79,0,41,0,0,1,1000.0
95,65,0,41,1,0,1,1000.0
95,18,0,41,2,0,1,1000.0
94,82,0,41,0,1,1,1000.0
94,12,0,41,1,0,1,1000.0
93,94,0,41,0,2,1,1000.0
93,80,0,41,1,0,1,1000.0
93,69,0,41,2,0,1,1000.0
92,76,0,41,0,0,1,1000.0
92,46,0,41,1,0,1,1000.0
92,43,0,41,2,0,1,1000.0
91,69,0,41,0,1,1,1000.0
91,67,0,41,1,0,1,1000.0
91,41,0,41,2,0,1,1000.0
91,30,41,21,0,0,2,1000.0
91,22,62,15,0,0,3,1000.0
90,95,41,21,0,0,2,1000.0
90,92,62,15,0,0,3,1000.0
90,75,0,41,1,0,1,1000.0
90,58,0,41,2,0,1,1000.0
89,77,0,41,0,0,1,1000.0
89,69,0,41,1,2,1,1000.0
89,68,0,41,2,0,1,1000.0
89,39,41,21,0,0,2,1000.0
89,8,62,15,0,0,3,1000.0
87,50,0,41,0,1,1,1000.0
87,42,0,41,1,0,1,1000.0
87,30,0,41,2,1,1,1000.0
86,77,0,41,0,1,1,1000.0
86,67,0,41,1,1,1,1000.0
85,77,0,41,0,2,1,1000.0
84,59,0,41,0,0,1,1000.0
84,50,0,41,1,2,1,1000.0
84,46,0,41,2,1,1,1000.0
84,26,41,21,0,0,2,1000.0
84,19,62,15,0,0,3,1000.0
83,68,0,41,0,1,1,1000.0
83,33,0,41,1,0,1,1000.0
83,17,0,41,2,0,1,1000.0
82,56,0,41,2,0,1,1000.0
82,43,62,15,0,0,3,1000.0
80,75,0,41,1,1,1,1000.0
79,92,41,21,0,0,2,1000.0
77,79,62,15,0,0,3,1000.0
77,71,41,21,0,0,2,1000.0
76,63,0,41,1,0,1,1000.0
75,63,0,41,2,1,1,1000.0
75,2,41,21,0,0,2,1000.0
74,72,0,41,0,0,1,1000.0
74,27,0,41,1,0,1,1000.0
74,10,0,41,2,0,1,1000.0
74,2,62,15,0,0,3,1000.0
73,66,0,41,0,0,1,1000.0
73,59,0,41,1,1,1,1000.0
73,52,0,41,2,0,1,1000.0
73,49,41,21,0,0,2,1000.0
73,46,62,15,0,0,3,1000.0
72,83,41,21,0,0,2,1000.0
72,50,62,15,0,0,3,1000.0
72,48,0,41,1,0,1,1000.0
72,33,0,41,2,1,1,1000.0
71,34,0,41,0,0,1,1000.0
70,85,0,41,0,1,1,1000.0
70,67,0,41,1,2,1,1000.0
70,17,0,41,2,1,1,1000.0
70,5,41,21,0,0,2,1000.0
