src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,32,0,41,0,0,1,1000.0
99,1,0,41,1,0,1,1000.0
98,92,0,41,0,0,1,1000.0
98,90,0,41,1,0,1,1000.0
98,68,0,41,2,0,1,1000.0
98,66,41,21,0,0,2,1000.0
98,62,62,15,0,0,3,1000.0
97,52,0,41,0,0,1,1000.0
96,69,0,41,0,0,1,1000.0
96,29,0,41,1,0,1,1000.0
95,82,0,41,0,0,1,1000.0
95,68,0,41,1,1,1,1000.0
95,21,0,41,2,0,1,1000.0
94,37,0,41,0,0,1,1000.0
94,23,0,41,1,0,1,1000.0
93,71,0,41,0,0,1,1000.0
93,52,0,41,1,1,1,1000.0
93,33,0,41,2,0,1,1000.0
93,4,41,21,0,0,2,1000.0
91,62,0,41,0,0,1,1000.0
91,40,0,41,1,0,1,1000.0
90,79,0,41,1,0,1,1000.0
90,55,0,41,2,0,1,1000.0
89,18,0,41,0,0,1,1000.0
89,7,0,41,1,0,1,1000.0
88,64,0,41,0,0,1,1000.0
88,4,0,41,1,0,1,1000.0
86,75,0,41,0,0,1,1000.0
85,6,0,41,0,0,1,1000.0
83,73,0,41,0,0,1,1000.0
82,55,0,41,1,1,1,1000.0
81,92,0,41,0,1,1,1000.0
80,95,41,21,0,0,2,1000.0
80,60,0,41,0,0,1,1000.0
80,38,0,41,1,0,1,1000.0
77,88,0,41,0,2,1,1000.0
77,81,0,41,1,1,1,1000.0
77,58,0,41,2,0,1,1000.0
77,34,41,21,0,0,2,1000.0
75,38,0,41,1,1,1,1000.0
73,52,0,41,1,2,1,1000.0
73,34,0,41,2,0,1,1000.0
69,44,0,41,1,0,1,1000.0
69,25,0,41,2,0,1,1000.0
68,47,0,41,2,0,1,1000.0
68,28,41,21,0,0,2,1000.0
66,72,0,41,0,0,1,1000.0
66,55,0,41,1,2,1,1000.0
65,99,0,41,0,2,1,1000.0
65,19,0,41,1,0,1,1000.0
65,6,0,41,2,1,1,1000.0
64,93,62,15,0,0,3,1000.0
64,36,0,41,1,0,1,1000.0
63,94,0,41,0,2,1,1000.0
63,56,0,41,1,0,1,1000.0
63,36,0,41,2,1,1,1000.0
63,20,41,21,0,0,2,1000.0
63,1,62,15,0,0,3,1000.0
62,83,0,41,1,1,1,1000.0
62,43,0,41,2,0,1,1000.0
62,22,41,21,0,0,2,1000.0
61,23,0,41,0,1,1,1000.0
60,90,41,21,0,0,2,1000.0
60,55,62,15,0,0,3,1000.0
60,47,0,41,1,1,1,1000.0
59,89,0,41,0,2,1,1000.0
59,83,0,41,1,2,1,1000.0
59,65,41,21,0,0,2,1000.0
58,36,0,41,1,2,1,1000.0
57,42,0,41,0,0,1,1000.0
57,30,0,41,1,0,1,1000.0
57,26,0,41,2,0,1,1000.0
55,1,41,21,0,0,2,1000.0
54,94,41,21,0,0,2,1000.0
54,83,62,15,0,0,3,1000.0
54,71,0,41,0,1,1,1000.0
54,61,0,41,1,1,1,1000.0
54,47,0,41,2,2,1,1000.0
53,83,41,21,0,0,2,1000.0
53,59,0,41,0,2,1,1000.0
52,8,41,21,0,0,2,1000.0
51,81,0,41,0,2,1,1000.0
51,77,62,15,0,0,3,1000.0
51,76,0,41,1,0,1,1000.0
51,27,0,41,2,0,1,1000.0
50,14,0,41,0,0,1,1000.0
49,68,62,15,0,0,3,1000.0
49,19,0,41,0,1,1,1000.0
49,9,0,41,1,0,1,1000.0
49,7,0,41,2,1,1,1000.0
47,88,41,21,0,0,2,1000.0
44,70,0,41,1,0,1,1000.0
41,69,41,21,0,0,2,1000.0
41,6,0,41,0,2,1,1000.0
39,86,0,41,0,1,1,1000.0
39,34,0,41,1,1,1,1000.0
39,24,0,41,2,0,1,1000.0
39,9,41,21,0,0,2,1000.0
38,51,41,21,0,0,2,1000.0
37,80,0,41,1,2,1,1000.0
35,74,0,41,0,0,1,1000.0
35,14,0,41,1,1,1,1000.0
33,4,0,41,1,1,1,1000.0
32,15,0,41,1,0,1,1000.0
30,66,0,41,1,2,1,1000.0
30,57,41,21,0,0,2,1000.0
30,7,0,41,2,2,1,1000.0
