src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,85,0,41,0,0,1,1000.0
98,91,0,41,0,0,1,1000.0
98,64,0,41,1,0,1,1000.0
98,58,0,41,2,0,1,1000.0
98,32,41,21,0,0,2,1000.0
98,8,62,15,0,0,3,1000.0
97,89,0,41,0,0,1,1000.0
97,62,0,41,1,0,1,1000.0
97,39,0,41,2,0,1,1000.0
97,16,41,21,0,0,2,1000.0
96,81,0,41,0,0,1,1000.0
96,58,0,41,1,1,1,1000.0
96,21,0,41,2,0,1,1000.0
95,84,0,41,0,0,1,1000.0
95,71,0,41,1,0,1,1000.0
95,55,0,41,2,0,1,1000.0
95,53,41,21,0,0,2,1000.0
94,17,0,41,0,0,1,1000.0
93,29,0,41,0,0,1,1000.0
92,53,0,41,0,0,1,1000.0
92,48,0,41,1,0,1,1000.0
92,45,0,41,2,0,1,1000.0
92,19,41,21,0,0,2,1000.0
92,4,62,15,0,0,3,1000.0
91,35,0,41,1,0,1,1000.0
87,97,62,15,0,0,3,1000.0
87,89,0,41,0,1,1,1000.0
87,67,0,41,1,0,1,1000.0
87,33,0,41,2,0,1,1000.0
87,26,41,21,0,0,2,1000.0
86,60,0,41,0,0,1,1000.0
86,9,0,41,1,0,1,1000.0
85,75,0,41,1,0,1,1000.0
85,62,0,41,2,1,1,1000.0
85,35,41,21,0,0,2,1000.0
85,25,62,15,0,0,3,1000.0
83,69,0,41,0,0,1,1000.0
83,45,0,41,1,1,1,1000.0
83,44,0,41,2,0,1,1000.0
83,41,41,21,0,0,2,1000.0
81,50,0,41,1,0,1,1000.0
81,49,0,41,2,0,1,1000.0
81,32,62,15,0,0,3,1000.0
81,3,41,21,0,0,2,1000.0
80,70,0,41,0,0,1,1000.0
80,63,0,41,1,0,1,1000.0
80,57,0,41,2,0,1,1000.0
80,49,41,21,0,0,2,1000.0
80,38,62,15,0,0,3,1000.0
79,54,0,41,0,0,1,1000.0
77,89,0,41,0,2,1,1000.0
77,71,0,41,1,1,1,1000.0
77,51,0,41,2,0,1,1000.0
77,1,41,21,0,0,2,1000.0
77,0,62,15,0,0,3,1000.0
76,78,0,41,0,0,1,1000.0
76,71,0,41,1,2,1,1000.0
76,68,0,41,2,0,1,1000.0
76,67,41,21,0,0,2,1000.0
76,49,62,15,0,0,3,1000.0
75,94,0,41,1,1,1,1000.0
75,90,0,41,2,0,1,1000.0
75,84,41,21,0,0,2,1000.0
75,60,62,15,0,0,3,1000.0
74,67,0,41,0,1,1,1000.0
74,53,0,41,1,1,1,1000.0
74,9,0,41,2,1,1,1000.0
73,56,0,41,0,0,1,1000.0
72,89,41,21,0,0,2,1000.0
72,82,0,41,0,0,1,1000.0
72,78,0,41,1,1,1,1000.0
72,68,0,41,2,1,1,1000.0
72,55,62,15,0,0,3,1000.0
71,64,41,21,0,0,2,1000.0
69,91,0,41,1,2,1,1000.0
69,89,62,15,0,0,3,1000.0
69,86,0,41,2,2,1,1000.0
69,43,41,21,0,0,2,1000.0
68,59,0,41,2,0,1,1000.0
67,59,0,41,2,1,1,1000.0
67,27,62,15,0,0,3,1000.0
66,95,62,15,0,0,3,1000.0
66,78,0,41,0,2,1,1000.0
66,74,41,21,0,0,2,1000.0
66,62,0,41,1,2,1,1000.0
66,50,0,41,2,1,1,1000.0
65,53,0,41,0,2,1,1000.0
65,33,0,41,1,1,1,1000.0
65,31,0,41,2,0,1,1000.0
65,5,41,21,0,0,2,1000.0
64,82,0,41,1,1,1,1000.0
64,14,0,41,2,0,1,1000.0
63,83,62,15,0,0,3,1000.0
62,55,41,21,0,0,2,1000.0
62,52,62,15,0,0,3,1000.0
61,54,0,41,0,1,1,1000.0
61,33,0,41,1,2,1,1000.0
60,31,0,41,1,1,1,1000.0
58,79,0,41,2,1,1,1000.0
58,74,62,15,0,0,3,1000.0
58,50,41,21,0,0,2,1000.0
57,4,0,41,1,0,1,1000.0
55,56,0,41,1,1,1,1000.0
54,27,0,41,2,0,1,1000.0
53,99,62,15,0,0,3,1000.0
52,39,0,41,0,1,1,1000.0
51,63,0,41,1,1,1,1000.0
51,61,0,41,2,2,1,1000.0
51,56,41,21,0,0,2,1000.0
51,50,62,15,0,0,3,1000.0
50,29,0,41,2,1,1,1000.0
48,96,41,21,0,0,2,1000.0
48,70,0,41,1,1,1,1000.0
47,1,0,41,0,0,1,1000.0
46,20,0,41,0,0,1,1000.0
46,15,0,41,1,0,1,1000.0
44,68,41,21,0,0,2,1000.0
43,73,0,41,0,1,1,1000.0
43,49,0,41,1,1,1,1000.0
43,46,0,41,2,2,1,1000.0
43,44,62,15,0,0,3,1000.0
42,52,0,41,0,1,1,1000.0
41,54,62,15,0,0,3,1000.0
41,32,0,41,0,0,1,1000.0
39,8,0,41,2,0,1,1000.0
38,52,0,41,0,2,1,1000.0
37,94,0,41,0,2,1,1000.0
36,13,0,41,0,0,1,1000.0
36,1,0,41,1,1,1,1000.0
35,93,0,41,1,1,1,1000.0
35,44,0,41,2,1,1,1000.0
35,30,62,15,0,0,3,1000.0
34,33,41,21,0,0,2,1000.0
33,61,62,15,0,0,3,1000.0
32,99,0,41,1,1,1,1000.0
32,88,0,41,2,0,1,1000.0
31,28,0,41,2,0,1,1000.0
30,12,0,41,0,0,1,1000.0
29,91,41,21,0,0,2,1000.0
29,57,0,41,2,2,1,1000.0
28,71,62,15,0,0,3,1000.0
28,60,0,41,1,2,1,1000.0
28,18,0,41,2,0,1,1000.0
28,7,41,21,0,0,2,1000.0
27,18,0,41,1,1,1,1000.0
25,21,0,41,0,1,1,1000.0
25,5,0,41,1,0,1,1000.0
25,4,0,41,2,1,1,1000.0
24,88,0,41,0,1,1,1000.0
24,65,62,15,0,0,3,1000.0
24,57,41,21,0,0,2,1000.0
24,13,0,41,1,1,1,1000.0
23,61,41,21,0,0,2,1000.0
23,45,0,41,0,2,1,1000.0
23,26,0,41,1,0,1,1000.0
23,17,0,41,2,1,1,1000.0
23,9,62,15,0,0,3,1000.0
22,86,41,21,0,0,2,1000.0
22,84,0,41,0,1,1,1000.0
22,79,0,41,1,2,1,1000.0
22,46,62,15,0,0,3,1000.0
22,38,0,41,2,1,1,1000.0
21,90,0,41,2,1,1,1000.0
21,59,41,21,0,0,2,1000.0
21,48,62,15,0,0,3,1000.0
20,88,0,41,1,2,1,1000.0
20,47,0,41,2,1,1,1000.0
20,37,41,21,0,0,2,1000.0
19,29,62,15,0,0,3,1000.0
19,3,0,41,0,0,1,1000.0
18,0,0,41,2,0,1,1000.0
17,26,0,41,2,1,1,1000.0
16,10,0,41,0,0,1,1000.0
16,8,0,41,1,1,1,1000.0
15,91,62,15,0,0,3,1000.0
15,55,0,41,1,2,1,1000.0
15,30,0,41,2,1,1,1000.0
15,25,41,21,0,0,2,1000.0
14,16,0,41,1,2,1,1000.0
13,86,62,15,0,0,3,1000.0
13,48,0,41,2,2,1,1000.0
13,0,41,21,0,0,2,1000.0
12,88,41,21,0,0,2,1000.0
12,41,0,41,1,1,1,1000.0
12,8,0,41,2,2,1,1000.0
12,5,62,15,0,0,3,1000.0
11,47,0,41,0,2,1,1000.0
11,5,0,41,1,1,1,1000.0
10,56,0,41,1,2,1,1000.0
10,37,0,41,2,1,1,1000.0
10,27,41,21,0,0,2,1000.0
10,17,62,15,0,0,3,1000.0
9,17,41,21,0,0,2,1000.0
6,63,0,41,0,2,1,1000.0
6,2,0,41,1,0,1,1000.0
4,27,0,41,2,2,1,1000.0
3,82,0,41,1,2,1,1000.0
3,79,62,15,0,0,3,1000.0
2,34,0,41,1,0,1,1000.0
2,24,0,41,2,2,1,1000.0
2,4,41,21,0,0,2,1000.0
1,88,62,15,0,0,3,1000.0
1,73,0,41,2,2,1,1000.0
0,99,0,41,1,2,1,1000.0
0,38,0,41,2,2,1,1000.0
97,24,41,9,2,2,1,200.0
96,73,62,9,0,0,1,200.0
92,33,41,9,2,2,1,200.0
61,89,41,9,2,2,1,200.0
41,13,41,9,2,2,1,200.0
38,16,41,9,0,2,1,200.0
36,4,41,9,0,2,1,200.0
16,71,50,9,2,2,1,200.0
15,20,41,9,2,2,1,200.0
12,1,41,9,2,2,1,200.0
2,0,41,9,2,2,1,200.0
95,8,41,5,2,0,1,100.0
92,67,50,5,2,2,1,100.0
92,20,55,5,2,2,1,100.0
88,14,41,5,2,0,1,100.0
66,56,41,5,2,2,1,100.0
61,35,50,5,2,2,1,100.0
60,68,41,5,0,2,1,100.0
52,72,41,5,0,2,1,100.0
51,38,50,5,2,0,1,100.0
34,73,71,5,0,0,1,100.0
31,93,41,5,0,0,1,100.0
19,32,41,5,2,2,1,100.0
15,61,55,5,2,2,1,100.0
8,52,46,5,0,0,1,100.0
3,6,41,5,2,0,1,100.0
99,47,41,3,0,0,1,50.0
98,94,77,3,0,0,1,50.0
98,89,77,3,1,0,1,50.0
98,81,77,3,2,0,1,50.0
98,71,41,3,2,2,1,50.0
98,62,44,3,2,2,1,50.0
98,59,47,3,2,2,1,50.0
98,56,50,3,2,2,1,50.0
97,94,77,3,0,1,1,50.0
97,93,77,3,1,0,1,50.0
97,38,55,3,2,0,1,50.0
97,29,77,3,2,0,1,50.0
97,3,50,3,2,2,1,50.0
96,91,77,3,0,0,1,50.0
96,84,71,3,0,0,1,50.0
95,59,77,3,0,0,1,50.0
95,24,77,3,1,0,1,50.0
95,0,77,3,2,0,1,50.0
94,76,41,3,0,2,1,50.0
94,68,62,3,0,0,1,50.0
94,34,65,3,0,0,1,50.0
94,31,46,3,0,0,1,50.0
94,22,49,3,0,2,1,50.0
93,83,46,3,0,2,1,50.0
93,77,49,3,0,2,1,50.0
93,74,52,3,0,2,1,50.0
93,64,62,3,0,0,1,50.0
93,61,77,3,1,0,1,50.0
93,56,65,3,0,0,1,50.0
93,43,55,3,0,2,1,50.0
93,25,58,3,0,2,1,50.0
93,15,50,3,1,2,1,50.0
93,13,53,3,1,2,1,50.0
93,12,56,3,1,2,1,50.0
93,7,68,3,0,0,1,50.0
92,79,77,3,0,0,1,50.0
92,74,77,3,1,0,1,50.0
92,69,77,3,2,0,1,50.0
91,84,77,3,1,0,1,50.0
91,64,77,3,2,0,1,50.0
90,27,77,3,0,0,1,50.0
89,39,77,3,1,0,1,50.0
89,34,77,3,2,0,1,50.0
88,96,77,3,0,1,1,50.0
88,80,77,3,1,0,1,50.0
88,78,46,3,2,0,1,50.0
88,12,77,3,2,0,1,50.0
87,96,77,3,0,2,1,50.0
87,47,77,3,1,0,1,50.0
87,46,41,3,2,0,1,50.0
87,40,44,3,2,0,1,50.0
87,31,49,3,2,0,1,50.0
87,23,77,3,2,0,1,50.0
87,14,52,3,2,0,1,50.0
87,4,55,3,2,2,1,50.0
86,95,46,3,2,2,1,50.0
86,74,77,3,0,1,1,50.0
86,73,77,3,1,0,1,50.0
86,63,41,3,2,0,1,50.0
86,57,77,3,2,0,1,50.0
86,47,49,3,2,0,1,50.0
86,44,52,3,2,2,1,50.0
86,28,55,3,2,2,1,50.0
86,1,58,3,2,2,1,50.0
85,99,77,3,0,0,1,50.0
85,84,77,3,1,1,1,50.0
85,81,77,3,2,1,1,50.0
85,80,41,3,2,2,1,50.0
85,74,44,3,2,2,1,50.0
85,42,47,3,2,0,1,50.0
85,39,50,3,2,0,1,50.0
85,28,58,3,2,2,1,50.0
85,27,53,3,2,2,1,50.0
84,97,58,3,2,2,1,50.0
84,96,74,3,0,0,1,50.0
84,90,62,3,0,0,1,50.0
84,23,77,3,2,1,1,50.0
84,14,65,3,0,0,1,50.0
84,6,68,3,0,0,1,50.0
84,5,0,3,2,2,1,50.0
83,99,77,3,0,1,1,50.0
83,80,77,3,1,1,1,50.0
83,54,41,3,2,0,1,50.0
83,33,77,3,2,0,1,50.0
83,28,49,3,2,2,1,50.0
82,99,44,3,0,0,1,50.0
