src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,4,0,41,0,0,1000.0
98,21,0,41,0,0,1000.0
97,57,0,41,0,0,1000.0
95,99,0,41,0,1,1000.0
95,12,0,41,1,0,1000.0
94,46,0,41,0,0,1000.0
93,84,0,41,0,0,1000.0
93,71,0,41,1,0,1000.0
93,25,0,41,2,0,1000.0
92,74,0,41,0,0,1000.0
92,5,0,41,1,0,1000.0
91,75,0,41,0,0,1000.0
91,25,0,41,1,1,1000.0
91,16,0,41,2,0,1000.0
90,38,0,41,0,0,1000.0
90,35,0,41,1,0,1000.0
89,95,0,41,0,2,1000.0
89,77,0,41,1,0,1000.0
89,76,0,41,2,0,1000.0
87,66,0,41,0,0,1000.0
84,54,0,41,1,0,1000.0
84,42,0,41,2,0,1000.0
83,74,0,41,0,1,1000.0
83,22,0,41,1,0,1000.0
82,79,0,41,0,0,1000.0
81,76,0,41,0,1,1000.0
81,56,0,41,1,0,1000.0
80,33,0,41,0,0,1000.0
79,44,0,41,1,0,1000.0
78,30,0,41,0,0,1000.0
77,59,0,41,1,0,1000.0
77,43,0,41,2,0,1000.0
76,74,0,41,2,2,1000.0
75,79,0,41,1,2,1000.0
75,27,0,41,2,0,1000.0
73,5,0,41,0,1,1000.0
72,53,0,41,0,0,1000.0
70,52,0,41,0,0,1000.0
70,38,0,41,1,1,1000.0
68,64,0,41,0,0,1000.0
68,29,0,41,1,0,1000.0
68,16,0,41,2,1,1000.0
66,67,0,41,1,0,1000.0
66,5,0,41,2,2,1000.0
65,29,0,41,0,1,1000.0
64,61,0,41,1,0,1000.0
64,26,0,41,2,0,1000.0
63,83,0,41,0,2,1000.0
63,39,0,41,1,0,1000.0
61,7,0,41,1,0,1000.0
60,37,0,41,0,0,1000.0
60,14,0,41,1,0,1000.0
59,81,0,41,1,2,1000.0
59,78,0,41,2,1,1000.0
57,65,0,41,1,1,1000.0
57,37,0,41,2,1,1000.0
56,82,0,41,1,1,1000.0
56,34,0,41,2,0,1000.0
55,96,0,41,0,0,1000.0
53,0,0,41,1,0,1000.0
49,17,0,41,0,0,1000.0
48,97,0,41,0,1,1000.0
48,62,0,41,1,0,1000.0
48,42,0,41,2,1,1000.0
45,35,0,41,0,1,1000.0
43,94,0,41,1,1,1000.0
43,51,0,41,2,0,1000.0
42,51,0,41,2,1,1000.0
41,73,0,41,0,1,1000.0
39,17,0,41,1,1,1000.0
36,82,0,41,0,2,1000.0
36,9,0,41,1,0,1000.0
35,61,0,41,2,2,1000.0
32,94,0,41,0,2,1000.0
32,88,0,41,1,0,1000.0
32,20,0,41,2,0,1000.0
30,26,0,41,1,1,1000.0
28,51,0,41,0,2,1000.0
28,47,0,41,1,0,1000.0
28,20,0,41,2,1,1000.0
26,87,0,41,2,1,1000.0
24,19,0,41,0,0,1000.0
23,10,0,41,0,0,1000.0
23,4,0,41,1,1,1000.0
22,62,0,41,1,1,1000.0
22,41,0,41,2,1,1000.0
20,3,0,41,2,0,1000.0
18,45,0,41,0,1,1000.0
18,21,0,41,1,1,1000.0
16,98,0,41,2,1,1000.0
15,18,0,41,0,2,1000.0
14,55,0,41,1,1,1000.0
13,4,0,41,0,2,1000.0
12,11,0,41,1,0,1000.0
11,25,0,41,1,2,1000.0
10,96,0,41,1,1,1000.0
10,73,0,41,2,2,1000.0
8,97,0,41,0,2,1000.0
8,65,0,41,1,2,1000.0
8,14,0,41,2,2,1000.0
7,49,0,41,1,1,1000.0
6,40,0,41,0,0,1000.0
6,37,0,41,1,2,1000.0
6,24,0,41,2,1,1000.0
3,31,0,41,1,0,1000.0
2,38,0,41,0,2,1000.0
2,21,0,41,1,2,1000.0
2,7,0,41,2,2,1000.0
1,41,0,41,0,2,1000.0
99,83,41,17,0,0,400.0
99,78,58,17,0,0,400.0
99,68,41,17,1,0,400.0
99,34,58,17,1,0,400.0
97,63,41,17,0,0,400.0
96,82,41,17,0,0,400.0
96,57,58,17,0,0,400.0
96,43,41,17,1,0,400.0
96,27,58,17,1,0,400.0
96,1,41,17,2,0,400.0
93,95,41,17,0,0,400.0
91,1,58,17,0,0,400.0
90,62,41,17,0,0,400.0
90,2,58,17,0,0,400.0
89,87,41,17,0,0,400.0
89,8,58,17,0,0,400.0
88,92,41,17,0,0,400.0
88,44,58,17,0,0,400.0
87,28,58,17,0,0,400.0
87,17,41,17,1,0,400.0
86,87,58,17,0,1,400.0
86,23,41,17,0,0,400.0
86,0,0,17,0,1,400.0
84,52,41,17,0,0,400.0
83,76,58,17,0,0,400.0
83,69,41,17,1,0,400.0
83,24,58,17,1,0,400.0
82,44,58,17,0,1,400.0
82,3,41,17,1,0,400.0
81,26,41,17,0,0,400.0
80,76,41,17,0,0,400.0
80,57,58,17,0,1,400.0
80,48,41,17,1,0,400.0
79,40,41,17,0,0,400.0
78,99,41,17,0,2,400.0
77,99,58,17,0,2,400.0
77,74,41,17,0,0,400.0
77,17,58,17,1,0,400.0
76,61,41,17,1,0,400.0
76,55,58,17,1,0,400.0
75,14,41,17,0,0,400.0
73,16,41,17,0,0,400.0
70,39,41,17,0,0,400.0
69,5,58,17,0,0,400.0
68,91,58,17,0,1,400.0
68,7,41,17,1,0,400.0
67,43,58,17,0,0,400.0
66,89,41,17,0,1,400.0
66,65,58,17,0,0,400.0
66,19,41,17,1,0,400.0
65,81,41,17,0,1,400.0
65,31,41,17,1,0,400.0
65,23,58,17,1,0,400.0
64,77,41,17,0,1,400.0
64,67,58,17,0,1,400.0
64,62,58,17,1,0,400.0
62,26,58,17,1,0,400.0
62,19,41,17,1,1,400.0
61,45,58,17,0,0,400.0
61,23,41,17,1,1,400.0
60,86,41,17,0,1,400.0
60,67,58,17,0,2,400.0
60,28,41,17,1,0,400.0
59,80,58,17,0,1,400.0
59,68,41,17,0,2,400.0
59,57,41,17,1,0,400.0
56,90,41,17,0,1,400.0
56,60,58,17,0,1,400.0
56,50,41,17,1,0,400.0
55,67,41,17,0,0,400.0
55,3,58,17,1,0,400.0
52,87,58,17,0,2,400.0
49,40,58,17,0,0,400.0
