src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,8,0,3,0,0,1,50.0
0,25,3,3,0,0,1,50.0
0,34,6,3,0,0,1,50.0
0,38,9,3,0,0,1,50.0
0,50,12,3,0,0,1,50.0
0,64,15,3,0,0,1,50.0
0,71,18,3,0,0,1,50.0
0,77,21,3,0,0,1,50.0
0,80,24,3,0,0,1,50.0
0,95,27,3,0,0,1,50.0
0,99,30,3,0,0,1,50.0
1,8,3,3,0,0,1,50.0
1,27,0,3,0,0,1,50.0
1,42,6,3,0,0,1,50.0
1,43,9,3,0,0,1,50.0
1,49,12,3,0,0,1,50.0
1,73,15,3,0,0,1,50.0
1,98,18,3,0,0,1,50.0
2,3,0,3,0,0,1,50.0
2,10,3,3,0,0,1,50.0
2,30,6,3,0,0,1,50.0
2,35,9,3,0,0,1,50.0
2,60,12,3,0,0,1,50.0
2,78,15,3,0,0,1,50.0
2,79,18,3,0,0,1,50.0
2,81,21,3,0,0,1,50.0
2,91,24,3,0,0,1,50.0
3,1,21,3,0,0,1,50.0
3,6,3,3,0,0,1,50.0
3,15,6,3,0,0,1,50.0
3,54,9,3,0,0,1,50.0
3,59,12,3,0,0,1,50.0
3,63,15,3,0,0,1,50.0
3,64,18,3,0,0,1,50.0
3,69,24,3,0,0,1,50.0
3,70,27,3,0,0,1,50.0
3,72,30,3,0,0,1,50.0
4,5,0,3,0,0,1,50.0
4,11,3,3,0,0,1,50.0
4,54,6,3,0,0,1,50.0
4,89,9,3,0,0,1,50.0
5,6,6,3,0,0,1,50.0
5,16,3,3,0,0,1,50.0
5,30,9,3,0,0,1,50.0
5,48,12,3,0,0,1,50.0
5,50,15,3,0,0,1,50.0
5,61,18,3,0,0,1,50.0
5,79,21,3,0,0,1,50.0
5,86,24,3,0,0,1,50.0
5,96,27,3,0,0,1,50.0
6,83,0,3,0,0,1,50.0
6,98,9,3,0,0,1,50.0
7,1,24,3,0,0,1,50.0
7,15,0,3,0,0,1,50.0
7,23,3,3,0,0,1,50.0
7,72,6,3,0,0,1,50.0
7,82,9,3,0,0,1,50.0
8,39,6,3,0,0,1,50.0
8,59,9,3,0,0,1,50.0
9,1,27,3,0,0,1,50.0
9,18,0,3,0,0,1,50.0
9,23,6,3,0,0,1,50.0
9,29,3,3,0,0,1,50.0
9,32,9,3,0,0,1,50.0
9,50,18,3,0,0,1,50.0
9,69,12,3,0,0,1,50.0
9,76,15,3,0,0,1,50.0
9,85,21,3,0,0,1,50.0
9,91,30,3,0,0,1,50.0
9,99,24,3,0,0,1,50.0
10,0,33,3,0,0,1,50.0
10,3,36,3,0,0,1,50.0
10,8,12,3,0,0,1,50.0
10,25,0,3,0,0,1,50.0
10,27,6,3,0,0,1,50.0
10,31,9,3,0,0,1,50.0
10,66,15,3,0,0,1,50.0
10,72,18,3,0,0,1,50.0
10,86,21,3,0,0,1,50.0
10,96,24,3,0,0,1,50.0
10,97,27,3,0,0,1,50.0
10,99,39,3,0,0,1,50.0
11,10,30,3,0,0,1,50.0
11,25,6,3,0,0,1,50.0
11,34,0,3,0,0,1,50.0
11,41,9,3,0,0,1,50.0
11,43,12,3,0,0,1,50.0
11,46,15,3,0,0,1,50.0
12,39,0,3,0,0,1,50.0
13,4,12,3,0,0,1,50.0
13,41,0,3,0,0,1,50.0
13,53,3,3,0,0,1,50.0
13,68,6,3,0,0,1,50.0
13,75,9,3,0,0,1,50.0
14,81,0,3,0,0,1,50.0
15,4,15,3,0,0,1,50.0
15,14,3,3,0,0,1,50.0
15,18,9,3,0,0,1,50.0
15,20,12,3,0,0,1,50.0
15,23,18,3,0,0,1,50.0
15,32,21,3,0,0,1,50.0
15,45,24,3,0,0,1,50.0
15,52,27,3,0,0,1,50.0
15,67,30,3,0,0,1,50.0
15,68,33,3,0,0,1,50.0
15,75,36,3,0,0,1,50.0
15,81,39,3,0,0,1,50.0
15,83,42,3,0,0,1,50.0
16,8,15,3,0,0,1,50.0
16,48,0,3,0,0,1,50.0
16,57,6,3,0,0,1,50.0
16,79,9,3,0,0,1,50.0
16,99,12,3,0,0,1,50.0
17,5,30,3,0,0,1,50.0
17,8,18,3,0,0,1,50.0
17,13,15,3,0,0,1,50.0
17,24,0,3,0,0,1,50.0
17,33,3,3,0,0,1,50.0
17,56,6,3,0,0,1,50.0
17,76,9,3,0,0,1,50.0
17,82,12,3,0,0,1,50.0
17,90,21,3,0,0,1,50.0
17,91,27,3,0,0,1,50.0
18,5,33,3,0,0,1,50.0
18,16,18,3,0,0,1,50.0
18,36,3,3,0,0,1,50.0
18,46,6,3,0,0,1,50.0
18,55,12,3,0,0,1,50.0
18,59,15,3,0,0,1,50.0
18,64,21,3,0,0,1,50.0
18,68,24,3,0,0,1,50.0
18,75,27,3,0,0,1,50.0
18,94,30,3,0,0,1,50.0
19,48,3,3,0,0,1,50.0
19,61,0,3,0,0,1,50.0
20,54,0,3,0,0,1,50.0
20,61,3,3,0,0,1,50.0
21,29,0,3,0,0,1,50.0
21,58,3,3,0,0,1,50.0
21,96,6,3,0,0,1,50.0
22,5,36,3,0,0,1,50.0
22,24,3,3,0,0,1,50.0
22,49,0,3,0,0,1,50.0
23,63,0,3,0,0,1,50.0
23,66,9,3,0,0,1,50.0
23,97,12,3,0,0,1,50.0
24,2,27,3,0,0,1,50.0
24,28,6,3,0,0,1,50.0
24,29,9,3,0,0,1,50.0
24,43,15,3,0,0,1,50.0
24,59,18,3,0,0,1,50.0
24,69,21,3,0,0,1,50.0
24,72,12,3,0,0,1,50.0
24,74,24,3,0,0,1,50.0
24,84,30,3,0,0,1,50.0
24,95,33,3,0,0,1,50.0
24,98,36,3,0,0,1,50.0
25,98,12,3,0,0,1,50.0
26,12,3,3,0,0,1,50.0
26,50,0,3,0,0,1,50.0
26,55,6,3,0,0,1,50.0
26,61,9,3,0,0,1,50.0
26,63,12,3,0,0,1,50.0
26,64,24,3,0,0,1,50.0
26,74,15,3,0,0,1,50.0
26,85,18,3,0,0,1,50.0
27,3,33,3,0,0,1,50.0
27,21,9,3,0,0,1,50.0
27,24,39,3,0,0,1,50.0
27,47,3,3,0,0,1,50.0
27,55,15,3,0,0,1,50.0
27,72,21,3,0,0,1,50.0
27,80,12,3,0,0,1,50.0
28,22,9,3,0,0,1,50.0
28,30,0,3,0,0,1,50.0
28,43,3,3,0,0,1,50.0
28,79,12,3,0,0,1,50.0
28,88,15,3,0,0,1,50.0
28,89,18,3,0,0,1,50.0
29,25,15,3,0,0,1,50.0
29,26,21,3,0,0,1,50.0
29,30,12,3,0,0,1,50.0
29,52,6,3,0,0,1,50.0
29,65,18,3,0,0,1,50.0
29,70,24,3,0,0,1,50.0
29,80,27,3,0,0,1,50.0
29,85,30,3,0,0,1,50.0
30,2,30,3,0,0,1,50.0
30,10,42,3,0,0,1,50.0
30,11,18,3,0,0,1,50.0
30,16,21,3,0,0,1,50.0
30,26,27,3,0,0,1,50.0
30,31,3,3,0,0,1,50.0
30,37,15,3,0,0,1,50.0
30,39,24,3,0,0,1,50.0
30,55,33,3,0,0,1,50.0
30,62,36,3,0,0,1,50.0
30,75,39,3,0,0,1,50.0
30,89,45,3,0,0,1,50.0
31,2,33,3,0,0,1,50.0
31,21,12,3,0,0,1,50.0
31,24,42,3,0,0,1,50.0
31,25,18,3,0,0,1,50.0
31,29,36,3,0,0,1,50.0
31,34,15,3,0,0,1,50.0
31,39,21,3,0,0,1,50.0
31,54,24,3,0,0,1,50.0
31,85,0,3,0,0,1,50.0
31,90,6,3,0,0,1,50.0
32,2,36,3,0,0,1,50.0
32,27,18,3,0,0,1,50.0
32,28,24,3,0,0,1,50.0
32,34,3,3,0,0,1,50.0
32,43,0,3,0,0,1,50.0
32,76,6,3,0,0,1,50.0
32,90,12,3,0,0,1,50.0
32,99,15,3,0,0,1,50.0
33,16,24,3,0,0,1,50.0
33,41,6,3,0,0,1,50.0
33,66,0,3,0,0,1,50.0
33,89,12,3,0,0,1,50.0
34,4,18,3,0,0,1,50.0
34,23,21,3,0,0,1,50.0
34,75,12,3,0,0,1,50.0
35,1,30,3,0,0,1,50.0
35,17,24,3,0,0,1,50.0
35,27,27,3,0,0,1,50.0
35,32,33,3,0,0,1,50.0
35,43,6,3,0,0,1,50.0
35,56,0,3,0,0,1,50.0
35,63,3,3,0,0,1,50.0
35,65,12,3,0,0,1,50.0
36,33,9,3,0,0,1,50.0
36,49,6,3,0,0,1,50.0
36,75,0,3,0,0,1,50.0
37,24,45,3,0,0,1,50.0
37,27,24,3,0,0,1,50.0
37,38,0,3,0,0,1,50.0
37,47,6,3,0,0,1,50.0
37,63,9,3,0,0,1,50.0
37,75,3,3,0,0,1,50.0
37,82,18,3,0,0,1,50.0
37,94,12,3,0,0,1,50.0
37,95,21,3,0,0,1,50.0
38,5,39,3,0,0,1,50.0
38,20,6,3,0,0,1,50.0
38,30,48,3,0,0,1,50.0
38,47,12,3,0,0,1,50.0
38,51,3,3,0,0,1,50.0
38,54,15,3,0,0,1,50.0
38,57,18,3,0,0,1,50.0
38,60,21,3,0,0,1,50.0
38,82,24,3,0,0,1,50.0
38,89,27,3,0,0,1,50.0
38,93,30,3,0,0,1,50.0
39,12,9,3,0,0,1,50.0
39,15,45,3,0,0,1,50.0
39,52,3,3,0,0,1,50.0
40,4,21,3,0,0,1,50.0
40,10,45,3,0,0,1,50.0
40,16,27,3,0,0,1,50.0
40,23,15,3,0,0,1,50.0
40,25,9,3,0,0,1,50.0
40,29,33,3,0,0,1,50.0
40,30,51,3,0,0,1,50.0
40,43,18,3,0,0,1,50.0
40,49,3,3,0,0,1,50.0
40,51,0,3,0,0,1,50.0
40,57,12,3,0,0,1,50.0
40,67,6,3,0,0,1,50.0
40,98,24,3,0,0,1,50.0
41,6,12,3,0,0,1,50.0
41,9,33,3,0,0,1,50.0
41,10,48,3,0,0,1,50.0
41,11,21,3,0,0,1,50.0
41,21,15,3,0,0,1,50.0
41,24,51,3,0,0,1,50.0
41,30,54,3,0,0,1,50.0
41,62,3,3,0,0,1,50.0
41,65,24,3,0,0,1,50.0
41,72,27,3,0,0,1,50.0
41,86,18,3,0,0,1,50.0
41,89,30,3,0,0,1,50.0
42,4,24,3,0,0,1,50.0
42,71,0,3,0,0,1,50.0
43,2,39,3,0,0,1,50.0
43,14,21,3,0,0,1,50.0
43,18,36,3,0,0,1,50.0
43,19,24,3,0,0,1,50.0
43,31,27,3,0,0,1,50.0
43,45,30,3,0,0,1,50.0
43,66,33,3,0,0,1,50.0
43,74,42,3,0,0,1,50.0
43,77,45,3,0,0,1,50.0
43,80,48,3,0,0,1,50.0
44,12,6,3,0,0,1,50.0
44,74,0,3,0,0,1,50.0
44,81,3,3,0,0,1,50.0
44,82,15,3,0,0,1,50.0
44,87,9,3,0,0,1,50.0
44,90,18,3,0,0,1,50.0
44,94,21,3,0,0,1,50.0
45,2,42,3,0,0,1,50.0
45,8,21,3,0,0,1,50.0
45,56,3,3,0,0,1,50.0
45,75,6,3,0,0,1,50.0
45,86,0,3,0,0,1,50.0
46,5,42,3,0,0,1,50.0
46,7,12,3,0,0,1,50.0
46,21,18,3,0,0,1,50.0
46,50,3,3,0,0,1,50.0
46,52,0,3,0,0,1,50.0
47,0,36,3,0,0,1,50.0
47,63,18,3,0,0,1,50.0
47,95,0,3,0,0,1,50.0
48,7,15,3,0,0,1,50.0
48,24,48,3,0,0,1,50.0
48,28,21,3,0,0,1,50.0
48,33,18,3,0,0,1,50.0
48,35,36,3,0,0,1,50.0
48,40,30,3,0,0,1,50.0
