src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,92,0,41,0,0,1,1000.0
98,69,0,41,0,0,1,1000.0
98,56,0,41,1,0,1,1000.0
98,39,0,41,2,0,1,1000.0
96,80,0,41,0,0,1,1000.0
96,44,0,41,1,0,1,1000.0
96,31,0,41,2,0,1,1000.0
96,28,41,21,0,0,2,1000.0
96,13,62,15,0,0,3,1000.0
94,74,0,41,0,0,1,1000.0
94,50,0,41,1,0,1,1000.0
94,19,0,41,2,0,1,1000.0
94,8,41,21,0,0,2,1000.0
93,88,0,41,0,0,1,1000.0
93,62,0,41,1,0,1,1000.0
91,30,0,41,0,0,1,1000.0
89,97,0,41,0,0,1,1000.0
87,23,0,41,0,0,1,1000.0
86,92,0,41,0,1,1,1000.0
86,59,0,41,1,0,1,1000.0
86,24,0,41,2,0,1,1000.0
85,80,0,41,0,1,1,1000.0
85,70,0,41,1,0,1,1000.0
85,56,0,41,2,1,1,1000.0
85,23,41,21,0,0,2,1000.0
85,21,62,15,0,0,3,1000.0
84,94,62,15,0,0,3,1000.0
83,97,0,41,0,1,1,1000.0
83,74,0,41,1,1,1,1000.0
83,44,0,41,2,1,1,1000.0
80,26,0,41,2,0,1,1000.0
78,90,0,41,0,0,1,1000.0
74,7,0,41,2,0,1,1000.0
73,35,0,41,0,0,1,1000.0
72,80,41,21,0,0,2,1000.0
72,53,0,41,0,0,1,1000.0
70,64,0,41,1,0,1,1000.0
69,77,0,41,1,0,1,1000.0
69,24,0,41,2,1,1,1000.0
68,54,0,41,0,0,1,1000.0
68,47,0,41,1,0,1,1000.0
68,37,0,41,2,0,1,1000.0
66,69,41,21,0,0,2,1000.0
65,89,0,41,0,1,1,1000.0
65,39,0,41,1,1,1,1000.0
65,24,0,41,2,2,1,1000.0
64,61,0,41,1,0,1,1000.0
64,41,0,41,2,0,1,1000.0
64,18,41,21,0,0,2,1000.0
64,14,62,15,0,0,3,1000.0
62,91,0,41,1,1,1,1000.0
62,69,62,15,0,0,3,1000.0
61,81,0,41,1,0,1,1000.0
61,53,0,41,2,1,1,1000.0
61,33,41,21,0,0,2,1000.0
60,62,0,41,0,2,1,1000.0
59,21,0,41,1,0,1,1000.0
58,54,0,41,0,1,1,1000.0
57,73,0,41,0,1,1,1000.0
57,72,0,41,1,1,1,1000.0
57,27,0,41,2,0,1,1000.0
54,50,0,41,2,1,1,1000.0
52,95,0,41,0,0,1,1000.0
52,47,0,41,1,1,1,1000.0
52,21,0,41,2,1,1,1000.0
51,62,41,21,0,0,2,1000.0
51,15,0,41,0,0,1,1000.0
49,79,0,41,0,0,1,1000.0
49,42,0,41,1,0,1,1000.0
48,88,0,41,0,1,1,1000.0
47,33,0,41,2,0,1,1000.0
47,5,41,21,0,0,2,1000.0
46,71,0,41,0,0,1,1000.0
46,50,0,41,1,2,1,1000.0
46,30,0,41,2,1,1,1000.0
46,20,41,21,0,0,2,1000.0
45,67,0,41,0,0,1,1000.0
45,40,0,41,1,0,1,1000.0
45,34,0,41,2,0,1,1000.0
43,87,0,41,0,1,1,1000.0
43,83,41,21,0,0,2,1000.0
43,28,0,41,1,0,1,1000.0
43,21,0,41,2,2,1,1000.0
41,86,41,21,0,0,2,1000.0
41,78,0,41,1,1,1,1000.0
41,30,0,41,2,2,1,1000.0
40,43,62,15,0,0,3,1000.0
39,82,0,41,2,0,1,1000.0
38,53,0,41,0,2,1,1000.0
37,79,0,41,1,1,1,1000.0
37,34,0,41,2,1,1,1000.0
37,15,41,21,0,0,2,1000.0
37,5,62,15,0,0,3,1000.0
34,87,0,41,2,2,1,1000.0
34,15,62,15,0,0,3,1000.0
33,84,0,41,1,0,1,1000.0
33,67,0,41,2,1,1,1000.0
32,63,0,41,0,0,1,1000.0
32,48,0,41,1,1,1,1000.0
32,42,0,41,2,1,1,1000.0
32,12,41,21,0,0,2,1000.0
31,87,41,21,0,0,2,1000.0
31,3,0,41,1,0,1,1000.0
30,17,41,21,0,0,2,1000.0
29,27,0,41,0,1,1,1000.0
28,57,62,15,0,0,3,1000.0
28,55,0,41,1,0,1,1000.0
28,6,0,41,2,0,1,1000.0
27,61,62,15,0,0,3,1000.0
27,9,0,41,2,0,1,1000.0
25,40,0,41,0,1,1,1000.0
25,21,41,21,0,0,2,1000.0
24,34,41,21,0,0,2,1000.0
22,8,0,41,0,0,1,1000.0
17,33,62,15,0,0,3,1000.0
13,72,0,41,0,2,1,1000.0
13,63,0,41,1,1,1,1000.0
11,73,0,41,0,2,1,1000.0
11,36,0,41,1,0,1,1000.0
9,22,0,41,1,1,1,1000.0
9,18,0,41,2,0,1,1000.0
9,11,41,21,0,0,2,1000.0
7,72,62,15,0,0,3,1000.0
1,25,0,41,0,1,1,1000.0
0,55,0,41,0,1,1,1000.0
99,81,41,17,0,0,1,400.0
98,29,41,17,0,0,1,400.0
98,11,62,17,0,0,1,400.0
96,8,41,17,2,2,1,400.0
94,93,41,17,2,0,1,400.0
93,31,62,17,0,0,1,400.0
92,46,62,17,0,0,1,400.0
92,5,41,17,0,2,1,400.0
91,95,41,17,0,0,1,400.0
91,82,58,17,0,0,1,400.0
90,75,41,17,0,0,1,400.0
