src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,93,0,41,0,2,1000.0
96,27,0,41,1,2,1000.0
94,77,0,41,0,0,1000.0
94,24,0,41,1,0,1000.0
92,40,0,41,0,1,1000.0
91,21,0,41,2,1,1000.0
90,71,0,41,1,0,1000.0
88,27,0,41,1,0,1000.0
87,86,0,41,0,1,1000.0
82,88,0,41,1,0,1000.0
81,74,0,41,0,2,1000.0
80,73,0,41,1,2,1000.0
79,15,0,41,0,1,1000.0
78,45,0,41,2,2,1000.0
76,9,0,41,1,0,1000.0
75,43,0,41,0,2,1000.0
72,79,0,41,1,1,1000.0
68,90,0,41,1,2,1000.0
66,4,0,41,2,1,1000.0
65,3,0,41,1,0,1000.0
63,85,0,41,1,2,1000.0
62,33,0,41,2,2,1000.0
59,39,0,41,0,1,1000.0
58,10,0,41,0,2,1000.0
55,35,0,41,0,1,1000.0
53,22,0,41,0,1,1000.0
50,19,0,41,2,2,1000.0
49,26,0,41,0,1,1000.0
48,51,0,41,1,2,1000.0
44,81,0,41,2,1,1000.0
41,23,0,41,0,1,1000.0
39,58,0,41,0,1,1000.0
37,83,0,41,1,2,1000.0
37,6,0,41,2,1,1000.0
35,93,0,41,2,0,1000.0
31,84,0,41,1,1,1000.0
28,3,0,41,0,2,1000.0
26,45,0,41,2,1,1000.0
25,67,0,41,1,2,1000.0
24,38,0,41,2,2,1000.0
23,47,0,41,0,0,1000.0
22,57,0,41,2,1,1000.0
20,86,0,41,0,2,1000.0
18,86,0,41,0,0,1000.0
17,48,0,41,0,2,1000.0
16,52,0,41,0,2,1000.0
14,69,0,41,1,1,1000.0
14,0,0,41,0,0,1000.0
10,7,0,41,1,0,1000.0
8,47,0,41,0,1,1000.0
8,6,0,41,2,0,1000.0
5,96,0,41,1,0,1000.0
2,82,0,41,0,0,1000.0
1,75,0,41,2,2,1000.0
0,84,0,41,1,2,1000.0
99,20,0,17,1,1,400.0
97,57,0,17,0,2,400.0
96,70,0,17,2,2,400.0
95,32,0,17,1,1,400.0
94,54,0,17,2,1,400.0
91,82,0,17,1,2,400.0
90,89,0,17,0,0,400.0
87,32,0,17,2,0,400.0
85,12,0,17,0,2,400.0
83,1,0,17,0,1,400.0
79,44,0,17,2,1,400.0
68,98,0,17,2,1,400.0
67,89,0,17,0,1,400.0
64,59,0,17,0,1,400.0
64,11,0,17,1,2,400.0
61,73,0,17,0,1,400.0
56,88,0,17,1,2,400.0
51,49,0,17,0,2,400.0
50,60,0,17,1,0,400.0
49,72,0,17,1,0,400.0
48,34,0,17,0,1,400.0
43,33,0,17,0,0,400.0
31,62,0,17,0,0,400.0
29,13,0,17,1,1,400.0
23,11,0,17,2,1,400.0
21,29,0,17,0,0,400.0
18,78,0,17,2,0,400.0
16,8,0,17,2,1,400.0
12,99,0,17,1,2,400.0
12,7,0,17,0,2,400.0
6,37,0,17,2,0,400.0
4,92,0,17,0,1,400.0
2,22,0,17,1,0,400.0
73,53,0,9,0,2,200.0
98,30,0,5,2,2,100.0
95,72,0,5,0,2,100.0
95,21,0,5,2,2,100.0
91,56,0,5,0,0,100.0
89,78,0,5,2,1,100.0
80,75,0,5,0,1,100.0
80,34,0,5,2,2,100.0
76,38,0,5,2,1,100.0
74,45,0,5,1,0,100.0
70,77,0,5,1,2,100.0
68,77,0,5,0,1,100.0
64,87,0,5,2,1,100.0
62,15,0,5,1,2,100.0
60,69,0,5,1,2,100.0
60,58,0,5,2,2,100.0
56,18,0,5,2,1,100.0
55,59,0,5,1,2,100.0
55,44,0,5,2,0,100.0
54,36,0,5,2,1,100.0
50,93,0,5,0,1,100.0
47,84,0,5,2,0,100.0
42,25,0,5,0,2,100.0
41,67,0,5,1,1,100.0
32,53,0,5,2,1,100.0
31,83,0,5,2,1,100.0
27,19,0,5,1,0,100.0
26,66,0,5,0,1,100.0
25,10,0,5,0,0,100.0
20,46,0,5,2,2,100.0
17,63,0,5,1,2,100.0
17,57,0,5,2,0,100.0
9,92,0,5,1,2,100.0
0,5,0,5,2,0,100.0
97,98,0,3,1,0,50.0
52,54,0,3,1,0,50.0
35,39,0,3,0,2,50.0
14,43,0,3,2,1,50.0
13,65,0,3,2,0,50.0
3,40,0,3,1,2,50.0
96,72,17,41,2,0,1000.0
94,56,17,41,2,0,1000.0
91,38,5,41,0,0,1000.0
89,64,17,41,1,0,1000.0
87,84,17,41,2,0,1000.0
80,91,17,41,2,1,1000.0
78,82,17,41,0,2,1000.0
75,68,5,41,1,0,1000.0
70,9,5,41,1,1,1000.0
65,52,3,41,0,0,1000.0
63,44,5,41,0,0,1000.0
58,27,5,41,2,1,1000.0
55,32,17,41,1,0,1000.0
49,55,17,41,1,2,1000.0
46,19,5,41,0,0,1000.0
39,65,3,41,2,2,1000.0
37,51,17,41,0,0,1000.0
35,57,5,41,0,0,1000.0
28,2,17,41,1,1,1000.0
25,11,17,41,0,1,1000.0
23,42,17,41,2,0,1000.0
19,74,0,41,1,0,1000.0
17,3,5,41,1,1,1000.0
14,53,5,41,2,1,1000.0
9,69,0,41,2,0,1000.0
5,98,5,41,2,2,1000.0
2,28,0,41,2,2,1000.0
99,40,41,17,0,2,400.0
97,79,17,17,2,2,400.0
95,50,41,17,0,2,400.0
94,93,41,17,0,1,400.0
90,59,41,17,0,0,400.0
87,97,17,17,1,0,400.0
83,5,17,17,0,0,400.0
79,86,41,17,1,0,400.0
76,48,41,17,2,1,400.0
71,7,41,17,2,0,400.0
68,60,17,17,2,1,400.0
64,54,17,17,1,1,400.0
60,11,17,17,0,0,400.0
58,26,41,17,0,1,400.0
55,27,41,17,0,2,400.0
51,8,41,17,1,2,400.0
49,37,41,17,2,1,400.0
46,57,41,17,1,1,400.0
43,44,41,17,1,2,400.0
43,20,41,17,0,0,400.0
38,30,41,17,2,2,400.0
32,75,41,17,1,2,400.0
29,77,17,17,0,2,400.0
24,77,41,17,1,0,400.0
22,32,41,17,2,2,400.0
22,10,41,17,0,2,400.0
21,3,41,17,2,2,400.0
20,34,17,17,1,1,400.0
18,21,17,17,2,0,400.0
14,35,41,17,0,1,400.0
12,66,17,17,1,1,400.0
12,6,17,17,2,2,400.0
6,65,41,17,1,1,400.0
2,66,41,17,0,0,400.0
1,63,17,17,1,2,400.0
1,26,41,17,2,0,400.0
99,12,17,9,1,0,200.0
47,85,41,9,2,2,200.0
19,40,41,9,2,0,200.0
99,90,41,5,2,1,100.0
97,10,41,5,1,1,100.0
95,29,17,5,1,1,100.0
93,38,41,5,2,1,100.0
92,68,41,5,0,1,100.0
89,90,41,5,0,2,100.0
89,10,5,5,2,0,100.0
87,67,41,5,0,0,100.0
84,85,41,5,1,1,100.0
84,76,41,5,2,1,100.0
83,35,41,5,1,2,100.0
82,62,41,5,0,1,100.0
78,34,41,5,2,0,100.0
76,71,41,5,0,0,100.0
75,80,41,5,0,0,100.0
74,41,5,5,1,1,100.0
74,18,41,5,2,1,100.0
73,43,41,5,0,2,100.0
73,17,41,5,2,2,100.0
72,0,41,5,2,1,100.0
62,40,41,5,0,1,100.0
61,31,17,5,0,0,100.0
60,88,41,5,2,1,100.0
58,88,41,5,1,0,100.0
56,4,17,5,2,0,100.0
54,13,5,5,2,2,100.0
51,16,41,5,2,1,100.0
50,81,41,5,0,1,100.0
48,69,41,5,0,1,100.0
48,44,41,5,2,1,100.0
47,21,41,5,1,1,100.0
41,20,41,5,0,2,100.0
37,78,41,5,2,1,100.0
36,86,41,5,1,1,100.0
31,8,41,5,2,0,100.0
27,16,41,5,0,2,100.0
25,96,41,5,1,1,100.0
24,18,41,5,2,0,100.0
23,33,41,5,1,1,100.0
17,15,41,5,0,2,100.0
16,36,41,5,0,2,100.0
14,9,41,5,1,0,100.0
13,92,17,5,0,1,100.0
6,11,41,5,0,2,100.0
3,0,41,5,0,2,100.0
98,66,41,3,0,2,50.0
94,15,41,3,1,1,50.0
92,13,17,3,2,1,50.0
91,79,41,3,2,0,50.0
88,70,17,3,2,2,50.0
82,67,41,3,1,1,50.0
67,93,41,3,2,0,50.0
62,47,41,3,2,0,50.0
