src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,94,0,15,0,0,1000.0
98,49,0,15,0,0,1000.0
98,28,15,15,0,0,1000.0
97,30,0,15,0,0,1000.0
97,14,15,15,0,0,1000.0
96,70,0,15,0,0,1000.0
96,61,15,15,0,0,1000.0
95,36,0,15,0,0,1000.0
94,51,15,15,0,0,1000.0
94,22,30,15,0,0,1000.0
93,96,30,15,0,0,1000.0
93,80,0,15,0,0,1000.0
93,49,15,15,0,0,1000.0
92,81,0,15,0,0,1000.0
91,63,0,15,0,0,1000.0
91,34,15,15,0,0,1000.0
90,95,15,15,0,0,1000.0
90,23,0,15,0,0,1000.0
89,27,0,15,0,0,1000.0
88,72,0,15,0,0,1000.0
88,21,15,15,0,0,1000.0
87,99,15,15,0,0,1000.0
87,60,0,15,0,0,1000.0
86,46,0,15,0,0,1000.0
85,22,0,15,0,0,1000.0
84,67,0,15,0,0,1000.0
83,76,0,15,0,0,1000.0
83,64,15,15,0,0,1000.0
82,80,15,15,0,0,1000.0
82,35,0,15,0,0,1000.0
80,7,30,15,0,0,1000.0
80,1,45,15,0,0,1000.0
78,51,0,15,0,0,1000.0
78,3,15,15,0,0,1000.0
77,52,0,15,0,0,1000.0
77,41,15,15,0,0,1000.0
75,83,30,15,0,0,1000.0
75,20,0,15,0,0,1000.0
74,76,15,15,0,0,1000.0
74,40,0,15,0,0,1000.0
74,8,30,15,0,0,1000.0
70,39,15,15,0,0,1000.0
70,23,30,15,0,0,1000.0
69,40,15,15,0,0,1000.0
69,13,0,15,0,0,1000.0
68,72,15,15,0,0,1000.0
68,58,0,15,0,0,1000.0
68,35,30,15,0,0,1000.0
67,58,15,15,0,0,1000.0
67,48,30,15,0,0,1000.0
67,12,45,15,0,0,1000.0
66,64,0,15,0,0,1000.0
66,20,15,15,0,0,1000.0
66,17,30,15,0,0,1000.0
65,66,45,15,0,0,1000.0
63,81,15,15,0,0,1000.0
63,47,30,15,0,0,1000.0
62,92,15,15,0,0,1000.0
62,78,30,15,0,0,1000.0
61,33,0,15,0,0,1000.0
61,23,45,15,0,0,1000.0
60,76,30,15,0,0,1000.0
59,71,0,15,0,0,1000.0
59,70,45,15,0,0,1000.0
58,37,30,15,0,0,1000.0
57,58,45,15,0,0,1000.0
57,29,0,15,0,0,1000.0
56,59,15,15,0,0,1000.0
55,87,30,15,0,0,1000.0
55,77,45,15,0,0,1000.0
54,73,0,15,0,0,1000.0
54,25,15,15,0,0,1000.0
53,60,15,15,0,0,1000.0
52,96,45,15,0,0,1000.0
52,74,60,15,0,0,1000.0
52,2,15,15,0,0,1000.0
51,54,30,15,0,0,1000.0
51,21,45,15,0,0,1000.0
50,77,30,15,0,0,1000.0
50,73,15,15,0,0,1000.0
50,14,0,15,0,0,1000.0
49,21,30,15,0,0,1000.0
48,98,45,15,0,0,1000.0
48,83,60,15,0,0,1000.0
48,4,0,15,0,0,1000.0
46,84,15,15,0,0,1000.0
46,61,30,15,0,0,1000.0
46,36,45,15,0,0,1000.0
45,71,15,15,0,0,1000.0
45,13,30,15,0,0,1000.0
44,93,45,15,0,0,1000.0
44,78,60,15,0,0,1000.0
44,28,0,15,0,0,1000.0
43,64,30,15,0,0,1000.0
43,51,60,15,0,0,1000.0
43,33,15,15,0,0,1000.0
