src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,96,0,41,0,0,1,1000.0
99,66,0,41,1,0,1,1000.0
98,11,0,41,0,0,1,1000.0
97,9,0,41,0,0,1,1000.0
96,95,0,41,1,0,1,1000.0
96,88,0,41,2,0,1,1000.0
96,59,41,21,0,0,2,1000.0
96,37,62,15,0,0,3,1000.0
95,57,0,41,1,0,1,1000.0
95,42,0,41,2,0,1,1000.0
93,7,0,41,0,0,1,1000.0
93,5,0,41,1,0,1,1000.0
90,46,0,41,0,0,1,1000.0
90,30,0,41,1,0,1,1000.0
89,4,0,41,0,0,1,1000.0
89,2,0,41,1,0,1,1000.0
87,39,0,41,0,0,1,1000.0
87,36,0,41,1,0,1,1000.0
84,35,0,41,0,0,1,1000.0
84,10,0,41,1,0,1,1000.0
83,85,0,41,0,0,1,1000.0
83,68,0,41,1,0,1,1000.0
82,20,0,41,0,0,1,1000.0
81,94,0,41,0,0,1,1000.0
81,61,0,41,1,0,1,1000.0
81,31,0,41,2,0,1,1000.0
81,3,41,21,0,0,2,1000.0
79,46,0,41,0,1,1,1000.0
79,39,0,41,1,1,1,1000.0
79,6,0,41,2,0,1,1000.0
78,70,0,41,0,0,1,1000.0
77,52,0,41,0,0,1,1000.0
74,54,0,41,0,0,1,1000.0
73,54,0,41,0,1,1,1000.0
72,78,0,41,0,1,1,1000.0
72,46,0,41,1,2,1,1000.0
72,40,0,41,2,0,1,1000.0
70,87,0,41,1,2,1,1000.0
68,95,41,21,0,0,2,1000.0
68,73,0,41,1,1,1,1000.0
68,71,0,41,2,0,1,1000.0
67,24,0,41,0,0,1,1000.0
66,89,0,41,1,2,1,1000.0
66,77,0,41,2,1,1,1000.0
66,61,41,21,0,0,2,1000.0
63,89,41,21,0,0,2,1000.0
63,59,0,41,0,0,1,1000.0
63,33,0,41,1,0,1,1000.0
62,53,0,41,0,0,1,1000.0
61,13,0,41,1,0,1,1000.0
60,32,0,41,0,0,1,1000.0
59,98,0,41,1,1,1,1000.0
59,53,0,41,2,1,1,1000.0
59,15,62,15,0,0,3,1000.0
58,85,0,41,0,1,1,1000.0
57,71,0,41,1,1,1,1000.0
57,26,0,41,2,0,1,1000.0
57,13,41,21,0,0,2,1000.0
54,97,0,41,2,1,1,1000.0
54,65,41,21,0,0,2,1000.0
53,31,0,41,2,1,1,1000.0
52,94,0,41,1,1,1,1000.0
52,40,0,41,2,1,1,1000.0
50,28,0,41,0,0,1,1000.0
