src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,92,0,41,0,0,1,1000.0
99,34,0,41,1,0,1,1000.0
99,28,0,41,2,0,1,1000.0
98,76,0,41,0,0,1,1000.0
98,61,0,41,1,0,1,1000.0
98,57,0,41,2,0,1,1000.0
97,93,0,41,0,0,1,1000.0
97,86,0,41,1,0,1,1000.0
97,85,0,41,2,0,1,1000.0
97,46,41,21,0,0,2,1000.0
97,40,62,15,0,0,3,1000.0
95,92,0,41,0,1,1,1000.0
94,62,0,41,0,0,1,1000.0
93,96,0,41,1,0,1,1000.0
93,23,0,41,2,0,1,1000.0
93,0,41,21,0,0,2,1000.0
92,65,0,41,2,0,1,1000.0
92,49,41,21,0,0,2,1000.0
92,37,62,15,0,0,3,1000.0
91,99,41,21,0,0,2,1000.0
91,77,0,41,0,0,1,1000.0
91,35,0,41,1,0,1,1000.0
91,19,0,41,2,0,1,1000.0
90,81,0,41,0,0,1,1000.0
90,80,0,41,1,0,1,1000.0
90,63,0,41,2,0,1,1000.0
90,22,41,21,0,0,2,1000.0
90,6,62,15,0,0,3,1000.0
88,0,0,41,0,0,1,1000.0
87,70,0,41,0,0,1,1000.0
87,48,0,41,1,0,1,1000.0
87,3,0,41,2,0,1,1000.0
86,61,0,41,1,1,1,1000.0
86,59,0,41,2,0,1,1000.0
86,35,41,21,0,0,2,1000.0
86,0,62,15,0,0,3,1000.0
85,91,62,15,0,0,3,1000.0
85,76,0,41,1,1,1,1000.0
85,31,0,41,2,0,1,1000.0
85,8,41,21,0,0,2,1000.0
84,72,0,41,0,0,1,1000.0
84,71,0,41,1,0,1,1000.0
84,49,0,41,2,0,1,1000.0
84,24,41,21,0,0,2,1000.0
84,19,62,15,0,0,3,1000.0
83,93,62,15,0,0,3,1000.0
83,76,0,41,0,2,1,1000.0
83,66,0,41,1,0,1,1000.0
83,40,0,41,2,0,1,1000.0
83,27,41,21,0,0,2,1000.0
82,37,0,41,0,0,1,1000.0
82,32,0,41,1,0,1,1000.0
82,31,0,41,2,1,1,1000.0
82,12,41,21,0,0,2,1000.0
82,10,62,15,0,0,3,1000.0
81,75,0,41,1,0,1,1000.0
81,66,0,41,2,1,1,1000.0
81,58,41,21,0,0,2,1000.0
81,34,62,15,0,0,3,1000.0
80,58,0,41,1,0,1,1000.0
80,45,0,41,2,0,1,1000.0
80,36,41,21,0,0,2,1000.0
80,27,62,15,0,0,3,1000.0
79,71,0,41,0,1,1,1000.0
78,50,0,41,0,0,1,1000.0
78,15,0,41,1,0,1,1000.0
77,58,0,41,1,1,1,1000.0
77,43,0,41,2,0,1,1000.0
77,26,41,21,0,0,2,1000.0
77,7,62,15,0,0,3,1000.0
76,94,41,21,0,0,2,1000.0
76,71,62,15,0,0,3,1000.0
75,44,0,41,1,0,1,1000.0
74,98,41,21,0,0,2,1000.0
74,73,0,41,0,0,1,1000.0
74,63,0,41,1,1,1,1000.0
74,60,0,41,2,0,1,1000.0
74,59,62,15,0,0,3,1000.0
73,24,0,41,1,0,1,1000.0
72,67,0,41,1,0,1,1000.0
72,51,0,41,2,0,1,1000.0
72,21,41,21,0,0,2,1000.0
71,79,0,41,2,1,1,1000.0
71,38,41,21,0,0,2,1000.0
70,96,0,41,1,1,1,1000.0
70,58,0,41,2,2,1,1000.0
70,23,41,21,0,0,2,1000.0
69,59,0,41,0,1,1,1000.0
69,20,0,41,1,0,1,1000.0
68,61,0,41,0,2,1,1000.0
68,49,0,41,1,1,1,1000.0
68,27,0,41,2,0,1,1000.0
68,18,41,21,0,0,2,1000.0
68,1,62,15,0,0,3,1000.0
67,9,0,41,1,0,1,1000.0
66,62,0,41,2,1,1,1000.0
66,57,41,21,0,0,2,1000.0
66,49,62,15,0,0,3,1000.0
65,36,0,41,1,0,1,1000.0
65,28,0,41,2,1,1,1000.0
64,67,0,41,0,2,1,1000.0
64,14,0,41,1,0,1,1000.0
64,0,0,41,2,1,1,1000.0
63,72,62,15,0,0,3,1000.0
63,55,0,41,2,0,1,1000.0
63,47,41,21,0,0,2,1000.0
61,23,62,15,0,0,3,1000.0
60,49,0,41,1,2,1,1000.0
60,6,0,41,2,0,1,1000.0
59,61,41,21,0,0,2,1000.0
59,30,0,41,2,0,1,1000.0
58,75,62,15,0,0,3,1000.0
57,75,0,41,1,2,1,1000.0
57,45,0,41,2,1,1,1000.0
57,43,62,15,0,0,3,1000.0
56,79,0,41,0,2,1,1000.0
56,22,0,41,1,0,1,1000.0
56,16,0,41,2,0,1,1000.0
56,4,41,21,0,0,2,1000.0
55,27,0,41,1,1,1,1000.0
55,11,0,41,2,0,1,1000.0
55,6,41,21,0,0,2,1000.0
