src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,32,0,3,0,0,1,50.0
1,47,3,3,0,0,1,50.0
1,62,6,3,0,0,1,50.0
1,64,9,3,0,0,1,50.0
1,66,12,3,0,0,1,50.0
1,74,15,3,0,0,1,50.0
1,75,18,3,0,0,1,50.0
1,77,21,3,0,0,1,50.0
1,90,24,3,0,0,1,50.0
1,95,27,3,0,0,1,50.0
2,0,0,3,0,0,1,50.0
2,5,3,3,0,0,1,50.0
2,8,6,3,0,0,1,50.0
2,11,9,3,0,0,1,50.0
2,22,12,3,0,0,1,50.0
2,26,15,3,0,0,1,50.0
2,29,18,3,0,0,1,50.0
2,66,21,3,0,0,1,50.0
2,68,24,3,0,0,1,50.0
2,69,27,3,0,0,1,50.0
2,85,30,3,0,0,1,50.0
2,88,33,3,0,0,1,50.0
3,16,0,3,0,0,1,50.0
3,30,3,3,0,0,1,50.0
3,35,6,3,0,0,1,50.0
3,39,9,3,0,0,1,50.0
3,40,12,3,0,0,1,50.0
3,61,15,3,0,0,1,50.0
3,78,18,3,0,0,1,50.0
4,6,0,3,0,0,1,50.0
4,9,3,3,0,0,1,50.0
4,44,6,3,0,0,1,50.0
4,49,9,3,0,0,1,50.0
4,55,12,3,0,0,1,50.0
4,75,15,3,0,0,1,50.0
4,85,18,3,0,0,1,50.0
5,6,6,3,0,0,1,50.0
5,13,0,3,0,0,1,50.0
5,15,9,3,0,0,1,50.0
6,12,3,3,0,0,1,50.0
6,23,9,3,0,0,1,50.0
6,75,12,3,0,0,1,50.0
7,21,0,3,0,0,1,50.0
7,23,3,3,0,0,1,50.0
7,69,6,3,0,0,1,50.0
7,78,9,3,0,0,1,50.0
7,80,12,3,0,0,1,50.0
7,84,15,3,0,0,1,50.0
7,92,18,3,0,0,1,50.0
8,2,36,3,0,0,1,50.0
8,7,21,3,0,0,1,50.0
8,17,0,3,0,0,1,50.0
8,26,3,3,0,0,1,50.0
8,32,9,3,0,0,1,50.0
8,34,12,3,0,0,1,50.0
8,38,15,3,0,0,1,50.0
8,41,18,3,0,0,1,50.0
8,42,24,3,0,0,1,50.0
8,66,27,3,0,0,1,50.0
8,91,30,3,0,0,1,50.0
8,93,33,3,0,0,1,50.0
9,15,0,3,0,0,1,50.0
9,20,6,3,0,0,1,50.0
9,24,9,3,0,0,1,50.0
9,36,12,3,0,0,1,50.0
9,46,15,3,0,0,1,50.0
9,49,18,3,0,0,1,50.0
9,51,21,3,0,0,1,50.0
9,58,24,3,0,0,1,50.0
9,61,27,3,0,0,1,50.0
9,68,30,3,0,0,1,50.0
9,69,33,3,0,0,1,50.0
9,70,36,3,0,0,1,50.0
9,71,39,3,0,0,1,50.0
9,73,42,3,0,0,1,50.0
9,91,45,3,0,0,1,50.0
9,97,48,3,0,0,1,50.0
10,4,21,3,0,0,1,50.0
11,3,21,3,0,0,1,50.0
11,12,0,3,0,0,1,50.0
11,17,3,3,0,0,1,50.0
11,31,6,3,0,0,1,50.0
11,36,15,3,0,0,1,50.0
11,52,12,3,0,0,1,50.0
11,57,18,3,0,0,1,50.0
11,59,24,3,0,0,1,50.0
11,61,30,3,0,0,1,50.0
11,67,27,3,0,0,1,50.0
11,74,33,3,0,0,1,50.0
11,76,36,3,0,0,1,50.0
11,77,39,3,0,0,1,50.0
11,83,42,3,0,0,1,50.0
11,94,45,3,0,0,1,50.0
11,99,48,3,0,0,1,50.0
12,56,6,3,0,0,1,50.0
12,71,9,3,0,0,1,50.0
13,9,51,3,0,0,1,50.0
13,34,3,3,0,0,1,50.0
13,38,6,3,0,0,1,50.0
13,62,9,3,0,0,1,50.0
13,66,15,3,0,0,1,50.0
13,77,12,3,0,0,1,50.0
13,78,21,3,0,0,1,50.0
13,99,18,3,0,0,1,50.0
14,18,0,3,0,0,1,50.0
15,1,30,3,0,0,1,50.0
15,2,39,3,0,0,1,50.0
15,4,24,3,0,0,1,50.0
15,24,3,3,0,0,1,50.0
15,38,12,3,0,0,1,50.0
15,71,6,3,0,0,1,50.0
15,86,15,3,0,0,1,50.0
16,17,6,3,0,0,1,50.0
16,80,3,3,0,0,1,50.0
16,83,9,3,0,0,1,50.0
16,84,12,3,0,0,1,50.0
16,92,15,3,0,0,1,50.0
16,93,18,3,0,0,1,50.0
16,96,21,3,0,0,1,50.0
17,23,12,3,0,0,1,50.0
17,34,9,3,0,0,1,50.0
17,35,15,3,0,0,1,50.0
17,83,18,3,0,0,1,50.0
17,86,21,3,0,0,1,50.0
18,13,24,3,0,0,1,50.0
18,31,3,3,0,0,1,50.0
18,37,6,3,0,0,1,50.0
18,43,9,3,0,0,1,50.0
18,45,12,3,0,0,1,50.0
18,60,15,3,0,0,1,50.0
18,72,18,3,0,0,1,50.0
18,87,21,3,0,0,1,50.0
19,10,0,3,0,0,1,50.0
19,31,9,3,0,0,1,50.0
19,35,3,3,0,0,1,50.0
19,48,6,3,0,0,1,50.0
19,59,12,3,0,0,1,50.0
19,69,15,3,0,0,1,50.0
19,85,21,3,0,0,1,50.0
20,0,3,3,0,0,1,50.0
20,2,42,3,0,0,1,50.0
20,6,15,3,0,0,1,50.0
20,33,0,3,0,0,1,50.0
20,37,9,3,0,0,1,50.0
20,59,18,3,0,0,1,50.0
20,62,12,3,0,0,1,50.0
20,75,21,3,0,0,1,50.0
20,82,24,3,0,0,1,50.0
20,88,27,3,0,0,1,50.0
22,34,0,3,0,0,1,50.0
22,77,3,3,0,0,1,50.0
22,83,6,3,0,0,1,50.0
23,16,24,3,0,0,1,50.0
23,48,0,3,0,0,1,50.0
23,52,6,3,0,0,1,50.0
23,79,15,3,0,0,1,50.0
24,0,6,3,0,0,1,50.0
24,7,24,3,0,0,1,50.0
24,11,51,3,0,0,1,50.0
24,15,18,3,0,0,1,50.0
24,26,0,3,0,0,1,50.0
24,40,15,3,0,0,1,50.0
24,43,12,3,0,0,1,50.0
24,45,21,3,0,0,1,50.0
24,46,27,3,0,0,1,50.0
24,56,30,3,0,0,1,50.0
24,61,33,3,0,0,1,50.0
24,65,36,3,0,0,1,50.0
24,90,39,3,0,0,1,50.0
25,24,42,3,0,0,1,50.0
25,27,0,3,0,0,1,50.0
25,29,3,3,0,0,1,50.0
25,31,12,3,0,0,1,50.0
25,88,6,3,0,0,1,50.0
26,0,9,3,0,0,1,50.0
26,46,6,3,0,0,1,50.0
26,80,18,3,0,0,1,50.0
26,87,12,3,0,0,1,50.0
27,0,12,3,0,0,1,50.0
27,5,15,3,0,0,1,50.0
27,10,3,3,0,0,1,50.0
27,26,21,3,0,0,1,50.0
