src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,94,0,41,0,0,1,1000.0
98,82,0,41,0,0,1,1000.0
98,49,0,41,1,0,1,1000.0
98,28,0,41,2,0,1,1000.0
97,66,0,41,0,0,1,1000.0
97,30,0,41,1,0,1,1000.0
97,27,0,41,2,0,1,1000.0
97,24,41,21,0,0,2,1000.0
97,14,62,15,0,0,3,1000.0
96,70,0,41,0,0,1,1000.0
96,61,0,41,1,0,1,1000.0
96,48,0,41,2,0,1,1000.0
96,39,41,21,0,0,2,1000.0
96,30,62,15,0,0,3,1000.0
95,58,0,41,0,0,1,1000.0
95,47,0,41,1,0,1,1000.0
95,36,0,41,2,0,1,1000.0
94,75,0,41,1,0,1,1000.0
94,69,0,41,2,0,1,1000.0
94,51,41,21,0,0,2,1000.0
94,43,62,15,0,0,3,1000.0
93,80,0,41,0,0,1,1000.0
93,49,0,41,1,1,1,1000.0
93,31,0,41,2,0,1,1000.0
92,88,0,41,0,0,1,1000.0
92,84,0,41,1,0,1,1000.0
92,81,0,41,2,0,1,1000.0
92,58,41,21,0,0,2,1000.0
91,63,0,41,0,0,1,1000.0
91,34,0,41,1,0,1,1000.0
91,19,0,41,2,0,1,1000.0
90,95,41,21,0,0,2,1000.0
90,24,0,41,0,0,1,1000.0
90,23,0,41,1,0,1,1000.0
89,27,0,41,0,1,1,1000.0
89,21,0,41,1,0,1,1000.0
88,72,0,41,1,0,1,1000.0
88,21,0,41,2,1,1,1000.0
87,99,0,41,0,1,1,1000.0
87,76,0,41,1,0,1,1000.0
87,60,0,41,2,0,1,1000.0
87,14,41,21,0,0,2,1000.0
86,46,0,41,0,0,1,1000.0
85,78,0,41,0,0,1,1000.0
85,36,0,41,1,1,1,1000.0
85,22,0,41,2,0,1,1000.0
84,67,0,41,1,0,1,1000.0
84,43,0,41,2,0,1,1000.0
84,31,41,21,0,0,2,1000.0
84,17,62,15,0,0,3,1000.0
83,76,0,41,0,1,1,1000.0
83,64,0,41,1,0,1,1000.0
82,80,0,41,1,1,1,1000.0
