src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,5,0,3,0,0,1,50.0
0,7,3,3,0,0,1,50.0
0,29,6,3,0,0,1,50.0
0,52,9,3,0,0,1,50.0
0,68,12,3,0,0,1,50.0
0,81,15,3,0,0,1,50.0
0,84,18,3,0,0,1,50.0
1,0,21,3,0,0,1,50.0
1,9,0,3,0,0,1,50.0
1,14,3,3,0,0,1,50.0
1,38,6,3,0,0,1,50.0
1,51,9,3,0,0,1,50.0
1,62,12,3,0,0,1,50.0
1,65,15,3,0,0,1,50.0
1,67,18,3,0,0,1,50.0
1,72,24,3,0,0,1,50.0
1,75,27,3,0,0,1,50.0
1,87,30,3,0,0,1,50.0
2,12,0,3,0,0,1,50.0
2,20,3,3,0,0,1,50.0
2,60,6,3,0,0,1,50.0
2,94,9,3,0,0,1,50.0
3,39,0,3,0,0,1,50.0
3,50,3,3,0,0,1,50.0
3,53,6,3,0,0,1,50.0
3,61,9,3,0,0,1,50.0
4,33,0,3,0,0,1,50.0
5,0,24,3,0,0,1,50.0
5,15,3,3,0,0,1,50.0
5,24,6,3,0,0,1,50.0
5,26,9,3,0,0,1,50.0
5,34,12,3,0,0,1,50.0
5,43,15,3,0,0,1,50.0
5,46,18,3,0,0,1,50.0
5,48,21,3,0,0,1,50.0
5,52,27,3,0,0,1,50.0
5,75,30,3,0,0,1,50.0
5,93,33,3,0,0,1,50.0
5,95,36,3,0,0,1,50.0
6,2,12,3,0,0,1,50.0
6,12,3,3,0,0,1,50.0
6,31,0,3,0,0,1,50.0
6,56,6,3,0,0,1,50.0
6,67,9,3,0,0,1,50.0
6,68,15,3,0,0,1,50.0
6,96,18,3,0,0,1,50.0
7,1,33,3,0,0,1,50.0
7,27,0,3,0,0,1,50.0
7,70,6,3,0,0,1,50.0
8,0,27,3,0,0,1,50.0
8,21,0,3,0,0,1,50.0
8,25,3,3,0,0,1,50.0
8,34,6,3,0,0,1,50.0
8,35,9,3,0,0,1,50.0
8,49,12,3,0,0,1,50.0
8,59,15,3,0,0,1,50.0
8,71,18,3,0,0,1,50.0
8,80,21,3,0,0,1,50.0
8,87,24,3,0,0,1,50.0
9,32,3,3,0,0,1,50.0
9,36,6,3,0,0,1,50.0
9,42,9,3,0,0,1,50.0
9,52,12,3,0,0,1,50.0
9,53,15,3,0,0,1,50.0
9,89,18,3,0,0,1,50.0
9,97,21,3,0,0,1,50.0
9,99,24,3,0,0,1,50.0
10,64,0,3,0,0,1,50.0
11,5,39,3,0,0,1,50.0
11,15,0,3,0,0,1,50.0
11,29,3,3,0,0,1,50.0
11,36,9,3,0,0,1,50.0
11,37,6,3,0,0,1,50.0
11,44,12,3,0,0,1,50.0
11,62,15,3,0,0,1,50.0
11,76,18,3,0,0,1,50.0
11,81,21,3,0,0,1,50.0
12,0,30,3,0,0,1,50.0
12,30,6,3,0,0,1,50.0
12,40,9,3,0,0,1,50.0
12,55,12,3,0,0,1,50.0
12,94,15,3,0,0,1,50.0
13,6,21,3,0,0,1,50.0
13,8,30,3,0,0,1,50.0
13,9,27,3,0,0,1,50.0
13,11,24,3,0,0,1,50.0
13,18,0,3,0,0,1,50.0
13,42,3,3,0,0,1,50.0
13,52,6,3,0,0,1,50.0
13,60,9,3,0,0,1,50.0
13,90,12,3,0,0,1,50.0
13,93,15,3,0,0,1,50.0
14,2,15,3,0,0,1,50.0
14,10,6,3,0,0,1,50.0
14,11,27,3,0,0,1,50.0
14,19,0,3,0,0,1,50.0
14,26,12,3,0,0,1,50.0
14,29,9,3,0,0,1,50.0
14,53,18,3,0,0,1,50.0
14,64,21,3,0,0,1,50.0
14,78,24,3,0,0,1,50.0
14,80,30,3,0,0,1,50.0
15,5,42,3,0,0,1,50.0
15,17,6,3,0,0,1,50.0
15,31,9,3,0,0,1,50.0
15,34,15,3,0,0,1,50.0
15,41,12,3,0,0,1,50.0
15,47,18,3,0,0,1,50.0
15,54,21,3,0,0,1,50.0
15,56,24,3,0,0,1,50.0
15,62,27,3,0,0,1,50.0
15,66,30,3,0,0,1,50.0
15,72,33,3,0,0,1,50.0
15,85,36,3,0,0,1,50.0
15,86,39,3,0,0,1,50.0
15,92,45,3,0,0,1,50.0
15,94,48,3,0,0,1,50.0
16,12,18,3,0,0,1,50.0
16,20,0,3,0,0,1,50.0
17,4,3,3,0,0,1,50.0
17,15,51,3,0,0,1,50.0
17,16,9,3,0,0,1,50.0
17,18,12,3,0,0,1,50.0
17,27,15,3,0,0,1,50.0
17,44,0,3,0,0,1,50.0
17,46,21,3,0,0,1,50.0
17,57,18,3,0,0,1,50.0
17,79,24,3,0,0,1,50.0
17,85,27,3,0,0,1,50.0
17,93,30,3,0,0,1,50.0
18,0,33,3,0,0,1,50.0
18,8,36,3,0,0,1,50.0
18,13,18,3,0,0,1,50.0
18,24,3,3,0,0,1,50.0
18,44,6,3,0,0,1,50.0
18,53,9,3,0,0,1,50.0
18,63,15,3,0,0,1,50.0
18,78,21,3,0,0,1,50.0
20,28,6,3,0,0,1,50.0
20,65,9,3,0,0,1,50.0
20,70,12,3,0,0,1,50.0
20,75,15,3,0,0,1,50.0
20,82,18,3,0,0,1,50.0
20,88,21,3,0,0,1,50.0
21,44,3,3,0,0,1,50.0
21,88,6,3,0,0,1,50.0
21,93,9,3,0,0,1,50.0
21,94,12,3,0,0,1,50.0
22,6,24,3,0,0,1,50.0
22,28,0,3,0,0,1,50.0
22,33,3,3,0,0,1,50.0
22,46,6,3,0,0,1,50.0
22,49,9,3,0,0,1,50.0
22,73,12,3,0,0,1,50.0
22,81,18,3,0,0,1,50.0
23,4,6,3,0,0,1,50.0
23,45,0,3,0,0,1,50.0
23,49,3,3,0,0,1,50.0
23,69,9,3,0,0,1,50.0
23,75,12,3,0,0,1,50.0
24,22,15,3,0,0,1,50.0
24,65,0,3,0,0,1,50.0
24,66,9,3,0,0,1,50.0
24,68,18,3,0,0,1,50.0
24,72,12,3,0,0,1,50.0
24,98,21,3,0,0,1,50.0
25,10,9,3,0,0,1,50.0
25,22,21,3,0,0,1,50.0
25,36,0,3,0,0,1,50.0
25,38,12,3,0,0,1,50.0
25,40,6,3,0,0,1,50.0
25,48,15,3,0,0,1,50.0
25,76,24,3,0,0,1,50.0
25,80,18,3,0,0,1,50.0
25,91,27,3,0,0,1,50.0
26,5,45,3,0,0,1,50.0
26,54,0,3,0,0,1,50.0
26,62,3,3,0,0,1,50.0
26,66,6,3,0,0,1,50.0
26,77,15,3,0,0,1,50.0
27,2,18,3,0,0,1,50.0
27,64,3,3,0,0,1,50.0
28,5,48,3,0,0,1,50.0
28,13,33,3,0,0,1,50.0
28,30,3,3,0,0,1,50.0
28,32,9,3,0,0,1,50.0
28,37,12,3,0,0,1,50.0
28,60,15,3,0,0,1,50.0
28,65,18,3,0,0,1,50.0
28,99,21,3,0,0,1,50.0
29,14,33,3,0,0,1,50.0
29,19,12,3,0,0,1,50.0
29,45,15,3,0,0,1,50.0
29,69,0,3,0,0,1,50.0
29,82,21,3,0,0,1,50.0
30,92,0,3,0,0,1,50.0
31,8,33,3,0,0,1,50.0
31,11,30,3,0,0,1,50.0
31,12,21,3,0,0,1,50.0
31,29,18,3,0,0,1,50.0
31,49,6,3,0,0,1,50.0
31,52,3,3,0,0,1,50.0
31,76,12,3,0,0,1,50.0
31,94,24,3,0,0,1,50.0
31,99,15,3,0,0,1,50.0
32,5,51,3,0,0,1,50.0
32,7,12,3,0,0,1,50.0
32,15,54,3,0,0,1,50.0
32,17,33,3,0,0,1,50.0
32,18,24,3,0,0,1,50.0
32,31,27,3,0,0,1,50.0
32,34,0,3,0,0,1,50.0
32,48,6,3,0,0,1,50.0
32,50,15,3,0,0,1,50.0
32,64,18,3,0,0,1,50.0
32,69,21,3,0,0,1,50.0
32,70,30,3,0,0,1,50.0
32,71,36,3,0,0,1,50.0
32,85,39,3,0,0,1,50.0
32,87,42,3,0,0,1,50.0
33,18,27,3,0,0,1,50.0
33,23,15,3,0,0,1,50.0
33,25,30,3,0,0,1,50.0
33,29,24,3,0,0,1,50.0
33,31,36,3,0,0,1,50.0
33,35,6,3,0,0,1,50.0
33,56,9,3,0,0,1,50.0
33,70,18,3,0,0,1,50.0
33,76,21,3,0,0,1,50.0
33,79,12,3,0,0,1,50.0
33,80,33,3,0,0,1,50.0
33,94,39,3,0,0,1,50.0
34,22,27,3,0,0,1,50.0
34,78,3,3,0,0,1,50.0
34,93,18,3,0,0,1,50.0
35,1,36,3,0,0,1,50.0
35,4,12,3,0,0,1,50.0
35,9,30,3,0,0,1,50.0
35,11,33,3,0,0,1,50.0
35,30,15,3,0,0,1,50.0
35,61,0,3,0,0,1,50.0
35,66,3,3,0,0,1,50.0
35,68,21,3,0,0,1,50.0
35,85,18,3,0,0,1,50.0
35,89,24,3,0,0,1,50.0
35,90,27,3,0,0,1,50.0
35,97,39,3,0,0,1,50.0
36,2,21,3,0,0,1,50.0
36,56,3,3,0,0,1,50.0
36,63,12,3,0,0,1,50.0
36,71,15,3,0,0,1,50.0
36,79,18,3,0,0,1,50.0
37,1,39,3,0,0,1,50.0
37,19,3,3,0,0,1,50.0
37,20,24,3,0,0,1,50.0
37,30,9,3,0,0,1,50.0
37,34,21,3,0,0,1,50.0
37,38,0,3,0,0,1,50.0
37,53,27,3,0,0,1,50.0
37,77,18,3,0,0,1,50.0
37,78,15,3,0,0,1,50.0
37,80,36,3,0,0,1,50.0
37,84,30,3,0,0,1,50.0
37,91,33,3,0,0,1,50.0
37,93,42,3,0,0,1,50.0
38,1,42,3,0,0,1,50.0
38,4,9,3,0,0,1,50.0
38,9,33,3,0,0,1,50.0
38,75,3,3,0,0,1,50.0
38,81,24,3,0,0,1,50.0
38,89,15,3,0,0,1,50.0
39,1,45,3,0,0,1,50.0
39,4,15,3,0,0,1,50.0
39,21,18,3,0,0,1,50.0
39,31,39,3,0,0,1,50.0
39,45,3,3,0,0,1,50.0
39,50,6,3,0,0,1,50.0
39,51,12,3,0,0,1,50.0
39,70,9,3,0,0,1,50.0
39,76,27,3,0,0,1,50.0
39,90,21,3,0,0,1,50.0
39,94,30,3,0,0,1,50.0
40,22,30,3,0,0,1,50.0
40,25,33,3,0,0,1,50.0
40,99,0,3,0,0,1,50.0
41,14,36,3,0,0,1,50.0
41,20,27,3,0,0,1,50.0
41,47,0,3,0,0,1,50.0
41,54,3,3,0,0,1,50.0
41,55,6,3,0,0,1,50.0
41,84,9,3,0,0,1,50.0
41,90,15,3,0,0,1,50.0
41,92,18,3,0,0,1,50.0
42,20,30,3,0,0,1,50.0
42,25,36,3,0,0,1,50.0
42,34,24,3,0,0,1,50.0
44,12,24,3,0,0,1,50.0
44,20,33,3,0,0,1,50.0
44,40,15,3,0,0,1,50.0
44,53,21,3,0,0,1,50.0
44,54,9,3,0,0,1,50.0
44,64,27,3,0,0,1,50.0
44,71,30,3,0,0,1,50.0
44,73,18,3,0,0,1,50.0
44,75,36,3,0,0,1,50.0
44,79,39,3,0,0,1,50.0
44,83,42,3,0,0,1,50.0
44,84,45,3,0,0,1,50.0
44,95,48,3,0,0,1,50.0
45,12,27,3,0,0,1,50.0
45,17,36,3,0,0,1,50.0
45,64,6,3,0,0,1,50.0
45,89,9,3,0,0,1,50.0
45,93,12,3,0,0,1,50.0
45,95,18,3,0,0,1,50.0
46,1,48,3,0,0,1,50.0
46,28,24,3,0,0,1,50.0
46,44,51,3,0,0,1,50.0
46,65,3,3,0,0,1,50.0
46,81,0,3,0,0,1,50.0
46,87,9,3,0,0,1,50.0
47,0,36,3,0,0,1,50.0
47,3,12,3,0,0,1,50.0
47,20,39,3,0,0,1,50.0
47,38,21,3,0,0,1,50.0
47,42,6,3,0,0,1,50.0
47,49,15,3,0,0,1,50.0
47,56,27,3,0,0,1,50.0
47,63,3,3,0,0,1,50.0
47,71,9,3,0,0,1,50.0
47,75,24,3,0,0,1,50.0
47,77,30,3,0,0,1,50.0
47,86,33,3,0,0,1,50.0
48,42,0,3,0,0,1,50.0
49,0,39,3,0,0,1,50.0
49,18,30,3,0,0,1,50.0
49,23,18,3,0,0,1,50.0
49,27,21,3,0,0,1,50.0
49,42,27,3,0,0,1,50.0
49,52,0,3,0,0,1,50.0
49,53,24,3,0,0,1,50.0
49,70,33,3,0,0,1,50.0
49,89,36,3,0,0,1,50.0
49,95,42,3,0,0,1,50.0
50,11,36,3,0,0,1,50.0
50,28,27,3,0,0,1,50.0
50,30,12,3,0,0,1,50.0
50,45,21,3,0,0,1,50.0
51,43,0,3,0,0,1,50.0
51,47,42,3,0,0,1,50.0
51,56,15,3,0,0,1,50.0
51,57,3,3,0,0,1,50.0
51,61,6,3,0,0,1,50.0
51,69,18,3,0,0,1,50.0
51,86,21,3,0,0,1,50.0
52,4,18,3,0,0,1,50.0
52,60,21,3,0,0,1,50.0
52,93,24,3,0,0,1,50.0
53,20,36,3,0,0,1,50.0
53,21,30,3,0,0,1,50.0
53,22,33,3,0,0,1,50.0
53,26,39,3,0,0,1,50.0
53,32,45,3,0,0,1,50.0
53,75,0,3,0,0,1,50.0
54,20,42,3,0,0,1,50.0
54,21,15,3,0,0,1,50.0
54,25,39,3,0,0,1,50.0
54,52,30,3,0,0,1,50.0
54,56,12,3,0,0,1,50.0
54,77,6,3,0,0,1,50.0
54,88,18,3,0,0,1,50.0
54,93,27,3,0,0,1,50.0
55,27,9,3,0,0,1,50.0
55,37,45,3,0,0,1,50.0
55,44,54,3,0,0,1,50.0
55,47,48,3,0,0,1,50.0
55,59,0,3,0,0,1,50.0
55,84,3,3,0,0,1,50.0
56,35,42,3,0,0,1,50.0
56,48,18,3,0,0,1,50.0
56,52,33,3,0,0,1,50.0
56,61,21,3,0,0,1,50.0
56,67,0,3,0,0,1,50.0
56,68,30,3,0,0,1,50.0
56,92,36,3,0,0,1,50.0
56,99,39,3,0,0,1,50.0
57,7,9,3,0,0,1,50.0
57,20,45,3,0,0,1,50.0
57,26,21,3,0,0,1,50.0
57,36,24,3,0,0,1,50.0
57,59,6,3,0,0,1,50.0
57,90,0,3,0,0,1,50.0
57,93,36,3,0,0,1,50.0
58,13,36,3,0,0,1,50.0
58,14,39,3,0,0,1,50.0
58,19,6,3,0,0,1,50.0
58,29,27,3,0,0,1,50.0
58,64,9,3,0,0,1,50.0
58,78,0,3,0,0,1,50.0
58,92,3,3,0,0,1,50.0
59,1,51,3,0,0,1,50.0
60,15,57,3,0,0,1,50.0
60,19,18,3,0,0,1,50.0
60,29,30,3,0,0,1,50.0
60,55,24,3,0,0,1,50.0
60,73,0,3,0,0,1,50.0
60,86,3,3,0,0,1,50.0
61,7,15,3,0,0,1,50.0
61,9,36,3,0,0,1,50.0
61,53,3,3,0,0,1,50.0
61,55,18,3,0,0,1,50.0
61,67,12,3,0,0,1,50.0
61,74,24,3,0,0,1,50.0
