src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,71,0,41,0,0,1,1000.0
99,58,0,41,1,0,1,1000.0
98,90,0,41,0,0,1,1000.0
98,62,0,41,1,0,1,1000.0
97,82,0,41,0,0,1,1000.0
97,31,0,41,1,0,1,1000.0
96,94,0,41,0,0,1,1000.0
96,0,0,41,1,0,1,1000.0
94,25,0,41,1,0,1,1000.0
93,61,0,41,0,0,1,1000.0
92,49,0,41,0,0,1,1000.0
92,21,0,41,1,0,1,1000.0
88,37,0,41,0,0,1,1000.0
86,18,0,41,0,0,1,1000.0
85,50,0,41,0,0,1,1000.0
84,89,0,41,0,0,1,1000.0
84,58,0,41,1,1,1,1000.0
82,35,0,41,1,0,1,1000.0
82,24,0,41,2,0,1,1000.0
81,61,0,41,0,1,1,1000.0
79,20,0,41,0,0,1,1000.0
77,83,0,41,0,0,1,1000.0
77,72,0,41,1,0,1,1000.0
77,47,0,41,2,0,1,1000.0
75,22,0,41,0,0,1,1000.0
73,5,0,41,0,0,1,1000.0
71,65,0,41,1,0,1,1000.0
70,95,0,41,0,0,1,1000.0
70,43,0,41,1,0,1,1000.0
70,31,0,41,2,1,1,1000.0
68,89,0,41,0,1,1,1000.0
67,46,0,41,0,0,1,1000.0
67,40,0,41,1,0,1,1000.0
67,31,0,41,2,2,1,1000.0
67,24,41,21,0,0,2,1000.0
67,8,62,15,0,0,3,1000.0
65,1,0,41,1,0,1,1000.0
64,68,0,41,0,1,1,1000.0
62,94,0,41,1,2,1,1000.0
62,39,0,41,2,0,1,1000.0
62,10,41,21,0,0,2,1000.0
61,17,0,41,2,0,1,1000.0
61,14,41,21,0,0,2,1000.0
61,9,62,15,0,0,3,1000.0
60,83,0,41,0,1,1,1000.0
59,87,0,41,0,0,1,1000.0
58,60,0,41,2,1,1,1000.0
57,27,0,41,0,0,1,1000.0
56,9,0,41,0,0,1,1000.0
55,99,0,41,0,2,1,1000.0
55,63,0,41,1,0,1,1000.0
55,56,0,41,2,1,1,1000.0
54,34,0,41,0,0,1,1000.0
52,66,0,41,0,0,1,1000.0
51,57,0,41,0,1,1,1000.0
48,82,41,21,0,0,2,1000.0
48,72,0,41,0,1,1,1000.0
48,69,0,41,1,0,1,1000.0
47,88,0,41,1,1,1,1000.0
47,87,0,41,2,1,1,1000.0
47,78,41,21,0,0,2,1000.0
47,32,62,15,0,0,3,1000.0
46,99,41,21,0,0,2,1000.0
45,96,0,41,0,2,1,1000.0
45,22,0,41,1,1,1,1000.0
44,93,0,41,0,1,1,1000.0
44,19,0,41,1,0,1,1000.0
43,60,0,41,1,2,1,1000.0
43,51,0,41,2,1,1,1000.0
43,30,41,21,0,0,2,1000.0
41,94,41,21,0,0,2,1000.0
39,50,0,41,1,1,1,1000.0
38,70,41,21,0,0,2,1000.0
38,50,0,41,0,2,1,1000.0
36,27,0,41,0,1,1,1000.0
36,10,0,41,1,0,1,1000.0
34,36,0,41,1,2,1,1000.0
33,46,0,41,0,1,1,1000.0
30,36,62,15,0,0,3,1000.0
30,19,0,41,0,1,1,1000.0
28,91,0,41,0,0,1,1000.0
28,24,0,41,1,1,1,1000.0
27,97,0,41,2,2,1,1000.0
27,95,41,21,0,0,2,1000.0
27,90,62,15,0,0,3,1000.0
26,7,0,41,0,0,1,1000.0
25,96,41,21,0,0,2,1000.0
24,87,0,41,2,2,1,1000.0
24,75,62,15,0,0,3,1000.0
23,53,0,41,0,0,1,1000.0
23,18,0,41,1,1,1,1000.0
21,63,0,41,1,1,1,1000.0
20,85,0,41,1,1,1,1000.0
20,39,0,41,2,2,1,1000.0
20,25,62,15,0,0,3,1000.0
18,97,41,21,0,0,2,1000.0
18,90,0,41,2,1,1,1000.0
17,78,0,41,1,0,1,1000.0
17,25,0,41,2,1,1,1000.0
15,21,0,41,0,2,1,1000.0
15,6,0,41,1,0,1,1000.0
14,74,0,41,0,0,1,1000.0
12,8,0,41,0,0,1,1000.0
11,93,0,41,0,2,1,1000.0
9,42,0,41,1,0,1,1000.0
9,31,41,21,0,0,2,1000.0
7,80,0,41,1,0,1,1000.0
6,3,0,41,1,0,1,1000.0
5,39,41,21,0,0,2,1000.0
5,32,0,41,1,0,1,1000.0
5,18,62,15,0,0,3,1000.0
5,8,0,41,2,1,1,1000.0
4,16,0,41,0,0,1,1000.0
2,84,0,41,0,2,1,1000.0
2,13,0,41,1,0,1,1000.0
1,94,62,15,0,0,3,1000.0
1,53,0,41,1,1,1,1000.0
1,14,0,41,2,1,1,1000.0
0,56,0,41,1,2,1,1000.0
0,7,0,41,2,2,1,1000.0
99,84,62,17,0,0,1,400.0
99,51,62,17,1,0,1,400.0
99,3,41,17,2,0,1,400.0
98,94,41,17,0,2,1,400.0
96,46,62,17,0,0,1,400.0
96,4,62,17,1,0,1,400.0
89,18,41,17,0,2,1,400.0
88,34,41,17,0,0,1,400.0
87,96,41,17,0,2,1,400.0
87,64,58,17,0,0,1,400.0
87,41,62,17,1,0,1,400.0
85,74,41,17,0,0,1,400.0
84,12,41,17,0,0,1,400.0
82,98,62,17,0,0,1,400.0
82,31,62,17,1,0,1,400.0
82,17,41,17,2,0,1,400.0
81,74,58,17,0,0,1,400.0
81,4,41,17,0,0,1,400.0
80,82,58,17,0,2,1,400.0
80,53,41,17,0,0,1,400.0
79,60,41,17,0,0,1,400.0
79,9,0,17,1,2,1,400.0
77,57,41,17,0,0,1,400.0
76,57,58,17,0,0,1,400.0
75,62,41,17,0,2,1,400.0
75,60,41,17,1,1,1,400.0
75,58,41,17,2,0,1,400.0
75,41,0,17,1,0,1,400.0
73,39,62,17,0,0,1,400.0
73,26,41,17,0,0,1,400.0
73,19,41,17,1,0,1,400.0
72,29,41,17,0,0,1,400.0
72,24,41,17,1,2,1,400.0
72,3,58,17,0,0,1,400.0
71,67,41,17,0,2,1,400.0
71,38,62,17,0,0,1,400.0
70,26,62,17,0,0,1,400.0
68,71,41,17,0,1,1,400.0
65,51,41,17,0,0,1,400.0
63,23,41,17,0,0,1,400.0
61,80,41,17,2,1,1,400.0
60,27,41,17,2,2,1,400.0
59,92,41,17,0,0,1,400.0
59,71,58,17,0,1,1,400.0
59,47,41,17,1,2,1,400.0
59,0,58,17,1,0,1,400.0
58,79,58,17,0,0,1,400.0
58,71,41,17,1,2,1,400.0
58,3,58,17,1,1,1,400.0
55,70,62,17,0,1,1,400.0
54,45,41,17,0,0,1,400.0
52,81,41,17,0,1,1,400.0
52,68,58,17,0,0,1,400.0
52,33,41,17,1,0,1,400.0
51,95,62,17,1,0,1,400.0
51,52,41,17,1,2,1,400.0
51,8,41,17,2,0,1,400.0
50,89,58,17,0,0,1,400.0
50,74,41,17,0,1,1,400.0
48,36,41,17,2,0,1,400.0
48,12,62,17,0,0,1,400.0
46,26,62,17,1,1,1,400.0
45,97,62,17,0,0,1,400.0
44,56,41,17,0,0,1,400.0
44,43,62,17,0,0,1,400.0
44,2,41,17,1,0,1,400.0
43,89,62,17,1,1,1,400.0
43,70,41,17,2,2,1,400.0
42,14,62,17,0,0,1,400.0
41,51,17,17,0,2,1,400.0
40,55,41,17,0,0,1,400.0
36,92,41,17,1,1,1,400.0
36,40,41,17,2,1,1,400.0
35,71,58,17,0,2,1,400.0
35,14,41,17,0,2,1,400.0
33,69,58,17,0,0,1,400.0
32,40,41,17,0,2,1,400.0
31,45,62,17,1,1,1,400.0
30,76,0,17,1,0,1,400.0
30,46,17,17,1,2,1,400.0
30,11,41,17,2,0,1,400.0
26,32,0,17,1,1,1,400.0
26,22,41,17,1,0,1,400.0
26,14,17,17,1,2,1,400.0
25,79,17,17,2,1,1,400.0
22,45,58,17,0,2,1,400.0
20,84,41,17,0,1,1,400.0
20,64,41,17,1,0,1,400.0
20,9,41,17,2,2,1,400.0
17,65,58,17,0,0,1,400.0
17,16,41,17,1,0,1,400.0
14,38,62,17,1,1,1,400.0
13,23,58,17,0,0,1,400.0
10,96,62,17,0,2,1,400.0
10,79,62,17,1,1,1,400.0
10,65,0,17,1,2,1,400.0
10,38,17,17,1,1,1,400.0
9,16,17,17,2,1,1,400.0
8,58,41,17,1,2,1,400.0
6,88,58,17,0,0,1,400.0
5,65,41,17,2,1,1,400.0
4,90,41,17,1,0,1,400.0
4,11,58,17,1,0,1,400.0
3,74,0,17,1,1,1,400.0
0,77,41,17,0,1,1,400.0
0,23,41,17,1,1,1,400.0
0,17,58,17,1,1,1,400.0
88,4,41,9,1,2,1,200.0
87,45,41,9,1,1,1,200.0
79,7,41,9,1,0,1,200.0
59,33,0,9,1,1,1,200.0
55,81,58,9,1,1,1,200.0
42,75,17,9,1,1,1,200.0
42,57,41,9,0,1,1,200.0
40,98,58,9,0,1,1,200.0
36,44,58,4,0,0,3,200.0
34,93,58,9,0,0,1,200.0
6,30,0,9,2,2,1,200.0
99,93,67,5,2,0,1,100.0
99,87,75,5,2,0,1,100.0
99,57,58,5,2,1,1,100.0
98,93,41,5,1,0,1,100.0
98,66,46,5,1,0,1,100.0
98,65,75,5,1,0,1,100.0
98,59,51,5,1,2,1,100.0
98,33,67,5,1,1,1,100.0
98,13,41,5,2,0,1,100.0
95,71,75,5,1,1,1,100.0
95,53,62,5,1,0,1,100.0
95,37,67,5,1,0,1,100.0
95,26,34,5,1,1,1,100.0
95,25,0,5,1,2,1,100.0
95,21,41,5,2,0,1,100.0
95,13,5,5,1,1,1,100.0
95,3,17,5,1,1,1,100.0
94,83,77,3,0,0,2,100.0
93,60,72,5,0,0,1,100.0
93,14,58,5,1,2,1,100.0
93,8,46,5,0,2,1,100.0
91,70,58,5,0,2,1,100.0
91,30,34,5,1,1,1,100.0
90,75,26,5,2,1,1,100.0
90,74,41,5,1,2,1,100.0
90,44,46,5,1,2,1,100.0
90,8,51,5,1,2,1,100.0
89,80,75,5,0,0,1,100.0
87,59,56,5,1,2,1,100.0
87,57,50,5,1,1,1,100.0
87,26,41,5,2,2,1,100.0
87,17,75,5,2,0,1,100.0
86,48,62,5,0,1,1,100.0
84,50,75,5,1,0,1,100.0
84,23,58,5,1,1,1,100.0
83,28,41,5,0,0,1,100.0
82,89,75,5,2,2,1,100.0
81,93,75,5,0,1,1,100.0
81,30,9,5,1,2,1,100.0
80,55,67,5,1,1,1,100.0
80,52,75,5,1,0,1,100.0
80,51,0,5,1,2,1,100.0
80,9,34,5,1,2,1,100.0
79,83,75,5,0,2,1,100.0
79,40,34,5,1,1,1,100.0
78,95,62,5,0,2,1,100.0
78,76,75,5,0,0,1,100.0
78,53,67,5,0,0,1,100.0
77,93,63,5,0,1,1,100.0
77,86,68,5,0,0,1,100.0
77,66,58,5,0,0,1,100.0
77,56,73,5,0,0,1,100.0
77,42,58,5,1,1,1,100.0
77,29,63,5,1,0,1,100.0
77,23,75,5,1,0,1,100.0
76,97,41,5,0,2,1,100.0
76,56,46,5,0,1,1,100.0
76,1,51,5,0,0,1,100.0
75,95,31,5,1,2,1,100.0
75,20,58,3,0,0,2,100.0
75,6,36,5,1,2,1,100.0
73,10,34,5,1,1,1,100.0
71,45,0,5,2,2,1,100.0
71,26,5,5,2,2,1,100.0
70,33,75,5,2,0,1,100.0
69,4,75,5,0,1,1,100.0
68,84,75,5,0,2,1,100.0
68,40,67,5,1,0,1,100.0
67,92,77,3,0,0,2,100.0
66,72,75,5,0,0,1,100.0
65,92,58,5,1,0,1,100.0
65,84,63,5,1,1,1,100.0
65,46,68,5,1,2,1,100.0
65,33,73,5,1,1,1,100.0
65,15,41,5,2,0,1,100.0
65,2,58,5,2,0,1,100.0
64,52,75,5,0,1,1,100.0
63,95,67,5,0,2,1,100.0
63,64,58,5,0,1,1,100.0
63,9,77,3,0,0,2,100.0
63,2,72,5,0,0,1,100.0
62,58,75,5,0,0,1,100.0
62,46,62,5,0,2,1,100.0
62,44,67,5,0,1,1,100.0
62,28,62,5,1,0,1,100.0
62,22,75,5,1,0,1,100.0
62,21,67,5,1,0,1,100.0
61,73,77,3,0,1,2,100.0
60,35,58,5,0,1,1,100.0
59,75,9,5,1,2,1,100.0
59,70,63,5,2,2,1,100.0
59,68,75,5,0,1,1,100.0
59,48,75,5,1,1,1,100.0
59,38,34,5,1,1,1,100.0
59,8,14,5,1,2,1,100.0
58,73,58,5,2,1,1,100.0
58,53,75,5,1,0,1,100.0
58,41,63,5,2,1,1,100.0
58,12,68,5,2,1,1,100.0
57,86,75,5,0,0,1,100.0
57,81,67,5,1,1,1,100.0
57,31,72,5,1,2,1,100.0
55,97,72,5,1,1,1,100.0
55,43,58,5,2,2,1,100.0
55,41,41,5,1,2,1,100.0
55,35,46,5,1,1,1,100.0
55,29,51,5,1,1,1,100.0
55,22,41,5,2,1,1,100.0
55,16,63,5,2,0,1,100.0
54,25,5,5,1,2,1,100.0
54,20,77,3,0,0,2,100.0
54,10,58,5,0,2,1,100.0
53,74,75,5,1,0,1,100.0
53,66,41,5,1,0,1,100.0
53,44,62,5,1,1,1,100.0
53,39,67,5,1,1,1,100.0
53,25,46,5,1,2,1,100.0
53,13,51,5,1,0,1,100.0
52,43,63,5,1,2,1,100.0
52,31,58,5,1,2,1,100.0
51,75,34,5,2,2,1,100.0
51,69,5,5,2,1,1,100.0
51,54,63,5,2,0,1,100.0
51,53,10,5,2,2,1,100.0
51,45,75,5,2,2,1,100.0
51,14,68,5,2,2,1,100.0
50,80,58,5,1,1,1,100.0
50,44,72,5,1,1,1,100.0
50,43,68,5,2,2,1,100.0
50,40,63,5,1,1,1,100.0
50,29,41,5,1,1,1,100.0
50,2,46,5,1,1,1,100.0
49,72,58,5,0,1,1,100.0
48,78,67,5,1,1,1,100.0
48,76,17,5,2,0,1,100.0
48,68,58,5,2,1,1,100.0
48,22,63,5,2,1,1,100.0
47,76,77,3,0,1,2,100.0
46,10,0,5,2,2,1,100.0
45,84,50,5,1,2,1,100.0
45,44,5,5,2,2,1,100.0
45,34,55,5,1,1,1,100.0
45,19,41,5,2,1,1,100.0
45,10,10,5,2,2,1,100.0
44,97,62,5,2,1,1,100.0
44,74,17,5,2,1,1,100.0
44,70,68,5,2,2,1,100.0
44,66,51,5,2,0,1,100.0
44,29,0,5,2,0,1,100.0
44,22,73,5,2,1,1,100.0
44,12,10,5,2,1,1,100.0
43,88,75,5,2,0,1,100.0
42,31,50,5,0,2,1,100.0
42,28,55,5,0,0,1,100.0
41,65,34,5,0,2,1,100.0
40,91,72,5,0,0,1,100.0
40,65,17,5,1,2,1,100.0
40,21,58,5,1,0,1,100.0
39,34,72,5,1,0,1,100.0
38,52,0,5,1,1,1,100.0
38,35,5,5,1,1,1,100.0
38,19,10,5,1,2,1,100.0
38,8,0,5,2,2,1,100.0
36,64,77,3,0,1,2,100.0
35,5,77,3,0,0,2,100.0
34,48,68,5,1,2,1,100.0
34,23,67,5,0,1,1,100.0
34,22,46,5,1,1,1,100.0
34,12,41,5,1,1,1,100.0
34,10,63,5,1,2,1,100.0
34,2,73,5,1,1,1,100.0
33,63,41,5,1,1,1,100.0
33,56,58,5,1,0,1,100.0
33,38,9,5,1,2,1,100.0
33,25,34,5,1,2,1,100.0
33,19,46,5,1,1,1,100.0
33,0,51,5,1,2,1,100.0
32,79,50,5,1,1,1,100.0
32,51,58,3,0,0,2,100.0
32,38,17,5,1,2,1,100.0
31,60,63,5,2,0,1,100.0
31,22,41,5,2,2,1,100.0
30,92,14,5,2,2,1,100.0
30,86,19,5,2,1,1,100.0
30,54,24,5,2,1,1,100.0
30,52,29,5,2,1,1,100.0
30,38,34,5,2,2,1,100.0
30,21,77,3,0,0,2,100.0
28,54,68,5,0,0,1,100.0
28,48,73,5,0,2,1,100.0
28,38,46,5,0,2,1,100.0
28,6,41,5,1,0,1,100.0
27,69,77,3,0,1,2,100.0
26,83,46,5,2,0,1,100.0
26,37,51,5,2,0,1,100.0
26,16,58,5,2,0,1,100.0
25,85,41,5,2,1,1,100.0
25,37,56,5,2,0,1,100.0
24,97,77,3,0,1,2,100.0
21,91,46,5,0,0,1,100.0
21,83,51,5,0,0,1,100.0
21,7,72,5,0,0,1,100.0
19,48,0,5,2,2,1,100.0
18,75,77,3,0,0,2,100.0
17,79,75,5,1,2,1,100.0
17,13,46,5,2,0,1,100.0
17,12,51,5,2,1,1,100.0
15,50,51,5,0,1,1,100.0
14,33,0,5,2,2,1,100.0
14,23,73,5,2,1,1,100.0
12,89,46,5,1,1,1,100.0
12,65,22,5,1,2,1,100.0
12,52,5,5,1,1,1,100.0
12,51,58,5,1,2,1,100.0
12,46,34,5,1,2,1,100.0
12,29,15,5,1,0,1,100.0
10,83,68,5,2,0,1,100.0
10,39,41,5,2,2,1,100.0
8,46,5,5,2,2,1,100.0
7,63,50,5,0,1,1,100.0
6,86,46,5,0,0,1,100.0
6,80,51,5,0,2,1,100.0
6,79,55,5,1,1,1,100.0
6,66,75,5,0,1,1,100.0
6,34,41,5,1,2,1,100.0
4,73,0,5,1,1,1,100.0
4,35,10,5,1,1,1,100.0
4,29,5,5,1,0,1,100.0
2,86,63,5,0,1,1,100.0
2,76,41,5,1,1,1,100.0
2,72,63,5,1,1,1,100.0
2,55,51,5,1,2,1,100.0
2,54,56,5,1,1,1,100.0
2,11,68,5,1,1,1,100.0
2,6,46,5,2,1,1,100.0
1,86,41,5,0,0,1,100.0
1,77,46,5,0,2,1,100.0
0,97,67,5,2,1,1,100.0
0,90,56,5,2,1,1,100.0
0,74,75,5,0,1,1,100.0
0,64,41,5,2,1,1,100.0
0,63,75,5,1,2,1,100.0
0,46,46,5,2,2,1,100.0
0,41,72,5,2,1,1,100.0
99,98,72,3,2,1,1,50.0
99,89,63,3,2,2,1,50.0
98,80,58,3,0,2,1,50.0
98,77,68,3,2,1,1,50.0
98,32,77,3,2,0,1,50.0
98,16,71,3,2,0,1,50.0
96,56,58,3,2,1,1,50.0
95,84,72,3,1,1,1,50.0
95,73,10,3,1,1,1,50.0
94,61,58,3,2,2,1,50.0
94,47,77,3,2,2,1,50.0
93,34,77,3,0,0,1,50.0
93,24,58,3,2,2,1,50.0
93,4,51,3,0,2,1,50.0
92,8,58,3,1,0,1,50.0
92,7,63,3,0,0,1,50.0
91,48,72,3,1,1,1,50.0
91,0,63,3,0,2,1,50.0
90,87,58,3,0,2,1,50.0
90,84,58,3,2,0,1,50.0
90,71,77,3,0,2,1,50.0
90,56,77,3,1,1,1,50.0
90,54,0,3,2,1,1,50.0
