src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,15,0,3,0,0,1,50.0
0,22,3,3,0,0,1,50.0
0,29,6,3,0,0,1,50.0
0,57,9,3,0,0,1,50.0
0,65,12,3,0,0,1,50.0
0,67,15,3,0,0,1,50.0
0,76,18,3,0,0,1,50.0
0,83,21,3,0,0,1,50.0
1,50,0,3,0,0,1,50.0
1,64,3,3,0,0,1,50.0
1,68,6,3,0,0,1,50.0
1,78,9,3,0,0,1,50.0
1,85,12,3,0,0,1,50.0
1,86,15,3,0,0,1,50.0
2,0,24,3,0,0,1,50.0
2,1,18,3,0,0,1,50.0
2,8,0,3,0,0,1,50.0
2,30,3,3,0,0,1,50.0
2,31,6,3,0,0,1,50.0
2,37,9,3,0,0,1,50.0
2,57,12,3,0,0,1,50.0
2,61,15,3,0,0,1,50.0
2,67,21,3,0,0,1,50.0
2,69,27,3,0,0,1,50.0
2,72,30,3,0,0,1,50.0
2,77,33,3,0,0,1,50.0
2,89,36,3,0,0,1,50.0
3,26,0,3,0,0,1,50.0
3,39,3,3,0,0,1,50.0
3,50,6,3,0,0,1,50.0
3,55,9,3,0,0,1,50.0
3,59,12,3,0,0,1,50.0
3,78,15,3,0,0,1,50.0
3,80,18,3,0,0,1,50.0
3,83,24,3,0,0,1,50.0
3,87,21,3,0,0,1,50.0
4,35,0,3,0,0,1,50.0
4,73,3,3,0,0,1,50.0
4,90,6,3,0,0,1,50.0
4,98,9,3,0,0,1,50.0
5,4,12,3,0,0,1,50.0
5,7,0,3,0,0,1,50.0
5,29,3,3,0,0,1,50.0
5,37,6,3,0,0,1,50.0
5,51,9,3,0,0,1,50.0
5,57,15,3,0,0,1,50.0
5,68,18,3,0,0,1,50.0
5,70,21,3,0,0,1,50.0
6,37,0,3,0,0,1,50.0
7,14,3,3,0,0,1,50.0
7,38,6,3,0,0,1,50.0
7,53,9,3,0,0,1,50.0
7,60,12,3,0,0,1,50.0
8,4,15,3,0,0,1,50.0
8,14,6,3,0,0,1,50.0
8,23,3,3,0,0,1,50.0
8,26,9,3,0,0,1,50.0
8,35,12,3,0,0,1,50.0
8,43,18,3,0,0,1,50.0
8,52,21,3,0,0,1,50.0
8,57,24,3,0,0,1,50.0
8,70,27,3,0,0,1,50.0
8,75,30,3,0,0,1,50.0
8,81,33,3,0,0,1,50.0
8,84,36,3,0,0,1,50.0
9,4,18,3,0,0,1,50.0
9,7,15,3,0,0,1,50.0
9,28,0,3,0,0,1,50.0
9,33,3,3,0,0,1,50.0
9,35,6,3,0,0,1,50.0
9,42,9,3,0,0,1,50.0
9,55,12,3,0,0,1,50.0
9,63,21,3,0,0,1,50.0
9,65,24,3,0,0,1,50.0
9,81,27,3,0,0,1,50.0
9,90,30,3,0,0,1,50.0
9,98,33,3,0,0,1,50.0
11,0,27,3,0,0,1,50.0
11,2,39,3,0,0,1,50.0
11,12,0,3,0,0,1,50.0
11,14,9,3,0,0,1,50.0
11,19,3,3,0,0,1,50.0
11,24,6,3,0,0,1,50.0
11,29,12,3,0,0,1,50.0
11,35,15,3,0,0,1,50.0
11,61,18,3,0,0,1,50.0
11,76,21,3,0,0,1,50.0
11,78,24,3,0,0,1,50.0
11,83,30,3,0,0,1,50.0
11,99,33,3,0,0,1,50.0
12,59,3,3,0,0,1,50.0
12,70,6,3,0,0,1,50.0
12,72,9,3,0,0,1,50.0
13,0,30,3,0,0,1,50.0
13,27,0,3,0,0,1,50.0
13,53,3,3,0,0,1,50.0
13,69,6,3,0,0,1,50.0
13,72,12,3,0,0,1,50.0
13,92,9,3,0,0,1,50.0
13,97,15,3,0,0,1,50.0
14,5,24,3,0,0,1,50.0
14,6,12,3,0,0,1,50.0
14,11,36,3,0,0,1,50.0
14,20,0,3,0,0,1,50.0
14,51,15,3,0,0,1,50.0
14,56,18,3,0,0,1,50.0
14,60,21,3,0,0,1,50.0
15,52,3,3,0,0,1,50.0
15,56,6,3,0,0,1,50.0
15,73,9,3,0,0,1,50.0
15,86,12,3,0,0,1,50.0
17,10,0,3,0,0,1,50.0
17,30,6,3,0,0,1,50.0
17,36,3,3,0,0,1,50.0
17,49,9,3,0,0,1,50.0
17,59,15,3,0,0,1,50.0
17,76,12,3,0,0,1,50.0
17,89,18,3,0,0,1,50.0
17,94,21,3,0,0,1,50.0
17,97,24,3,0,0,1,50.0
18,81,0,3,0,0,1,50.0
18,87,3,3,0,0,1,50.0
19,4,21,3,0,0,1,50.0
19,14,27,3,0,0,1,50.0
19,27,6,3,0,0,1,50.0
19,30,0,3,0,0,1,50.0
19,33,9,3,0,0,1,50.0
19,34,12,3,0,0,1,50.0
19,35,18,3,0,0,1,50.0
19,43,15,3,0,0,1,50.0
19,59,24,3,0,0,1,50.0
19,67,30,3,0,0,1,50.0
19,73,33,3,0,0,1,50.0
19,74,36,3,0,0,1,50.0
19,80,39,3,0,0,1,50.0
19,94,42,3,0,0,1,50.0
20,13,18,3,0,0,1,50.0
20,40,3,3,0,0,1,50.0
20,84,6,3,0,0,1,50.0
21,1,21,3,0,0,1,50.0
21,2,42,3,0,0,1,50.0
21,14,30,3,0,0,1,50.0
21,16,0,3,0,0,1,50.0
21,37,3,3,0,0,1,50.0
21,51,6,3,0,0,1,50.0
21,52,9,3,0,0,1,50.0
21,66,12,3,0,0,1,50.0
