src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,13,0,3,0,0,1,50.0
0,18,3,3,0,0,1,50.0
0,25,6,3,0,0,1,50.0
0,47,9,3,0,0,1,50.0
0,72,12,3,0,0,1,50.0
0,78,15,3,0,0,1,50.0
0,86,18,3,0,0,1,50.0
0,91,21,3,0,0,1,50.0
1,8,0,3,0,0,1,50.0
1,23,3,3,0,0,1,50.0
1,25,9,3,0,0,1,50.0
1,49,6,3,0,0,1,50.0
1,57,12,3,0,0,1,50.0
1,63,15,3,0,0,1,50.0
1,77,18,3,0,0,1,50.0
1,85,21,3,0,0,1,50.0
1,87,24,3,0,0,1,50.0
2,87,0,3,0,0,1,50.0
2,93,3,3,0,0,1,50.0
3,6,0,3,0,0,1,50.0
3,45,3,3,0,0,1,50.0
3,74,6,3,0,0,1,50.0
3,91,9,3,0,0,1,50.0
4,2,6,3,0,0,1,50.0
4,3,12,3,0,0,1,50.0
4,21,0,3,0,0,1,50.0
4,40,3,3,0,0,1,50.0
4,60,9,3,0,0,1,50.0
4,68,15,3,0,0,1,50.0
4,86,21,3,0,0,1,50.0
4,95,18,3,0,0,1,50.0
5,4,24,3,0,0,1,50.0
5,29,0,3,0,0,1,50.0
5,41,3,3,0,0,1,50.0
5,51,6,3,0,0,1,50.0
6,3,15,3,0,0,1,50.0
6,16,3,3,0,0,1,50.0
6,21,6,3,0,0,1,50.0
6,22,9,3,0,0,1,50.0
6,25,12,3,0,0,1,50.0
6,29,18,3,0,0,1,50.0
6,35,21,3,0,0,1,50.0
6,37,24,3,0,0,1,50.0
6,51,27,3,0,0,1,50.0
6,53,30,3,0,0,1,50.0
6,61,33,3,0,0,1,50.0
6,75,36,3,0,0,1,50.0
6,76,39,3,0,0,1,50.0
6,95,42,3,0,0,1,50.0
7,10,0,3,0,0,1,50.0
7,37,3,3,0,0,1,50.0
7,44,6,3,0,0,1,50.0
7,58,9,3,0,0,1,50.0
7,61,12,3,0,0,1,50.0
7,85,15,3,0,0,1,50.0
8,7,18,3,0,0,1,50.0
8,13,3,3,0,0,1,50.0
8,65,6,3,0,0,1,50.0
8,74,9,3,0,0,1,50.0
8,95,12,3,0,0,1,50.0
9,19,0,3,0,0,1,50.0
9,24,3,3,0,0,1,50.0
9,26,6,3,0,0,1,50.0
9,28,9,3,0,0,1,50.0
9,42,12,3,0,0,1,50.0
9,58,15,3,0,0,1,50.0
9,70,18,3,0,0,1,50.0
9,74,21,3,0,0,1,50.0
9,78,24,3,0,0,1,50.0
9,79,27,3,0,0,1,50.0
9,86,30,3,0,0,1,50.0
9,89,33,3,0,0,1,50.0
10,6,45,3,0,0,1,50.0
10,14,3,3,0,0,1,50.0
10,37,6,3,0,0,1,50.0
10,71,9,3,0,0,1,50.0
10,76,12,3,0,0,1,50.0
10,77,15,3,0,0,1,50.0
11,42,0,3,0,0,1,50.0
11,90,3,3,0,0,1,50.0
12,3,18,3,0,0,1,50.0
12,8,15,3,0,0,1,50.0
12,9,36,3,0,0,1,50.0
12,10,21,3,0,0,1,50.0
12,13,6,3,0,0,1,50.0
12,28,0,3,0,0,1,50.0
12,33,3,3,0,0,1,50.0
12,47,12,3,0,0,1,50.0
12,59,9,3,0,0,1,50.0
12,63,24,3,0,0,1,50.0
12,72,27,3,0,0,1,50.0
12,81,30,3,0,0,1,50.0
12,91,33,3,0,0,1,50.0
13,5,9,3,0,0,1,50.0
13,31,12,3,0,0,1,50.0
13,47,15,3,0,0,1,50.0
13,48,18,3,0,0,1,50.0
13,61,21,3,0,0,1,50.0
13,62,24,3,0,0,1,50.0
13,74,27,3,0,0,1,50.0
13,91,30,3,0,0,1,50.0
14,8,21,3,0,0,1,50.0
14,26,0,3,0,0,1,50.0
14,40,6,3,0,0,1,50.0
14,41,9,3,0,0,1,50.0
14,63,12,3,0,0,1,50.0
