src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,30,0,3,0,0,1,50.0
0,31,3,3,0,0,1,50.0
0,33,6,3,0,0,1,50.0
0,38,9,3,0,0,1,50.0
0,42,12,3,0,0,1,50.0
0,51,15,3,0,0,1,50.0
0,52,18,3,0,0,1,50.0
1,26,0,3,0,0,1,50.0
1,29,3,3,0,0,1,50.0
1,41,6,3,0,0,1,50.0
1,61,9,3,0,0,1,50.0
2,28,0,3,0,0,1,50.0
2,32,3,3,0,0,1,50.0
2,69,6,3,0,0,1,50.0
2,82,9,3,0,0,1,50.0
3,2,12,3,0,0,1,50.0
3,30,3,3,0,0,1,50.0
3,46,0,3,0,0,1,50.0
3,62,6,3,0,0,1,50.0
3,91,9,3,0,0,1,50.0
4,78,0,3,0,0,1,50.0
4,85,3,3,0,0,1,50.0
5,21,0,3,0,0,1,50.0
5,39,3,3,0,0,1,50.0
5,40,6,3,0,0,1,50.0
5,61,12,3,0,0,1,50.0
5,77,9,3,0,0,1,50.0
5,87,15,3,0,0,1,50.0
5,89,18,3,0,0,1,50.0
5,98,21,3,0,0,1,50.0
5,99,24,3,0,0,1,50.0
6,8,0,3,0,0,1,50.0
6,9,3,3,0,0,1,50.0
6,14,6,3,0,0,1,50.0
6,80,9,3,0,0,1,50.0
7,11,0,3,0,0,1,50.0
7,24,3,3,0,0,1,50.0
7,43,6,3,0,0,1,50.0
7,44,9,3,0,0,1,50.0
7,55,12,3,0,0,1,50.0
7,58,15,3,0,0,1,50.0
7,73,18,3,0,0,1,50.0
8,3,15,3,0,0,1,50.0
8,20,3,3,0,0,1,50.0
8,25,6,3,0,0,1,50.0
8,36,9,3,0,0,1,50.0
8,59,12,3,0,0,1,50.0
8,61,18,3,0,0,1,50.0
8,83,21,3,0,0,1,50.0
10,26,3,3,0,0,1,50.0
10,43,0,3,0,0,1,50.0
10,54,6,3,0,0,1,50.0
10,85,9,3,0,0,1,50.0
11,46,3,3,0,0,1,50.0
12,43,3,3,0,0,1,50.0
12,63,0,3,0,0,1,50.0
12,89,6,3,0,0,1,50.0
13,8,24,3,0,0,1,50.0
13,21,3,3,0,0,1,50.0
13,43,9,3,0,0,1,50.0
13,53,0,3,0,0,1,50.0
13,56,6,3,0,0,1,50.0
13,79,12,3,0,0,1,50.0
13,88,15,3,0,0,1,50.0
13,94,18,3,0,0,1,50.0
14,8,27,3,0,0,1,50.0
14,16,0,3,0,0,1,50.0
14,31,9,3,0,0,1,50.0
14,39,12,3,0,0,1,50.0
14,50,3,3,0,0,1,50.0
14,58,18,3,0,0,1,50.0
14,81,15,3,0,0,1,50.0
14,98,24,3,0,0,1,50.0
16,1,12,3,0,0,1,50.0
16,26,6,3,0,0,1,50.0
16,51,3,3,0,0,1,50.0
16,59,9,3,0,0,1,50.0
16,67,15,3,0,0,1,50.0
16,72,18,3,0,0,1,50.0
