src,dst,spec,slots_used,core_src,core_dst,tfk_slot
98,11,0,41,0,2,1000.0
96,88,0,41,2,2,1000.0
95,57,0,41,1,0,1000.0
93,7,0,41,1,0,1000.0
89,2,0,41,1,0,1000.0
87,36,0,41,0,1,1000.0
84,10,0,41,1,0,1000.0
83,68,0,41,2,2,1000.0
81,94,0,41,2,2,1000.0
79,46,0,41,0,1,1000.0
77,52,0,41,1,0,1000.0
73,54,0,41,0,0,1000.0
72,46,0,41,0,0,1000.0
70,87,0,41,2,1,1000.0
68,73,0,41,0,1,1000.0
66,77,0,41,0,2,1000.0
63,59,0,41,1,0,1000.0
62,53,0,41,0,0,1000.0
59,6,0,41,1,0,1000.0
57,71,0,41,2,0,1000.0
54,97,0,41,1,2,1000.0
52,40,0,41,2,1,1000.0
49,27,0,41,2,0,1000.0
48,99,0,41,0,2,1000.0
47,11,0,41,0,1,1000.0
45,0,0,41,0,1,1000.0
43,55,0,41,2,0,1000.0
43,15,0,41,1,0,1000.0
42,37,0,41,2,1,1000.0
41,15,0,41,0,2,1000.0
39,74,0,41,2,0,1000.0
37,1,0,41,0,0,1000.0
35,51,0,41,2,0,1000.0
32,48,0,41,1,1,1000.0
30,77,0,41,1,0,1000.0
29,58,0,41,0,2,1000.0
28,70,0,41,1,0,1000.0
27,5,0,41,2,0,1000.0
20,45,0,41,1,1,1000.0
17,73,0,41,1,2,1000.0
16,9,0,41,2,0,1000.0
14,99,0,41,1,0,1000.0
14,47,0,41,2,1,1000.0
8,24,0,41,1,0,1000.0
4,65,0,41,0,0,1000.0
3,99,0,41,2,1,1000.0
0,17,0,41,0,0,1000.0
98,71,0,17,2,2,400.0
97,91,0,17,1,1,400.0
93,51,0,17,2,1,400.0
89,66,0,17,2,1,400.0
83,79,0,17,1,2,400.0
82,97,0,17,2,0,400.0
81,10,0,17,0,1,400.0
78,84,0,17,1,0,400.0
78,35,0,17,2,1,400.0
72,23,0,17,1,0,400.0
71,7,0,17,1,1,400.0
69,49,0,17,0,1,400.0
66,9,0,17,2,1,400.0
65,81,0,17,1,1,400.0
64,13,0,17,1,2,400.0
63,3,0,17,2,0,400.0
60,67,0,17,2,1,400.0
54,74,0,17,2,2,400.0
53,22,0,17,1,1,400.0
51,88,0,17,2,0,400.0
44,56,0,17,2,2,400.0
40,25,0,17,0,2,400.0
39,53,0,17,0,2,400.0
38,61,0,17,0,1,400.0
34,75,0,17,0,0,400.0
31,56,0,17,0,0,400.0
26,85,0,17,0,2,400.0
24,92,0,17,1,2,400.0
22,16,0,17,2,0,400.0
18,50,0,17,1,2,400.0
14,35,0,17,0,0,400.0
13,32,0,17,1,2,400.0
