src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,93,0,41,1,0,1000.0
92,54,0,41,0,1,1000.0
88,71,0,41,1,0,1000.0
85,10,0,41,1,0,1000.0
83,43,0,41,1,2,1000.0
81,4,0,41,1,2,1000.0
79,72,0,41,0,1,1000.0
73,90,0,41,2,1,1000.0
71,49,0,41,1,2,1000.0
68,69,0,41,2,2,1000.0
66,89,0,41,0,0,1000.0
65,27,0,41,0,1,1000.0
61,76,0,41,1,1,1000.0
60,84,0,41,1,2,1000.0
57,42,0,41,1,1,1000.0
54,79,0,41,0,1,1000.0
53,96,0,41,0,0,1000.0
52,37,0,41,1,1,1000.0
51,64,0,41,2,2,1000.0
47,3,0,41,0,1,1000.0
45,42,0,41,0,0,1000.0
44,55,0,41,0,0,1000.0
40,0,0,41,0,1,1000.0
37,68,0,41,2,1,1000.0
34,21,0,41,1,0,1000.0
32,82,0,41,0,0,1000.0
31,43,0,41,2,1,1000.0
30,53,0,41,1,2,1000.0
28,43,0,41,2,0,1000.0
28,22,0,41,1,0,1000.0
26,72,0,41,2,0,1000.0
24,41,0,41,0,1,1000.0
20,66,0,41,1,2,1000.0
19,75,0,41,0,0,1000.0
16,67,0,41,1,2,1000.0
15,50,0,41,0,1,1000.0
13,5,0,41,2,0,1000.0
4,72,0,41,0,2,1000.0
3,11,0,41,2,2,1000.0
1,39,0,41,0,2,1000.0
99,84,0,17,0,1,400.0
98,50,0,17,1,2,400.0
97,10,0,17,2,2,400.0
94,29,0,17,1,1,400.0
93,81,0,17,2,0,400.0
91,58,0,17,0,0,400.0
91,21,0,17,1,2,400.0
89,49,0,17,1,0,400.0
87,64,0,17,2,1,400.0
83,78,0,17,2,1,400.0
78,30,0,17,0,2,400.0
74,69,0,17,0,0,400.0
73,19,0,17,1,2,400.0
69,56,0,17,1,0,400.0
67,10,0,17,1,1,400.0
66,27,0,17,1,2,400.0
62,97,0,17,2,1,400.0
62,61,0,17,0,2,400.0
61,92,0,17,0,1,400.0
59,60,0,17,0,2,400.0
59,7,0,17,1,2,400.0
56,35,0,17,2,0,400.0
52,40,0,17,0,2,400.0
51,71,0,17,0,2,400.0
51,48,0,17,1,1,400.0
47,85,0,17,2,0,400.0
46,5,0,17,2,2,400.0
44,62,0,17,1,1,400.0
40,39,0,17,1,1,400.0
38,90,0,17,2,0,400.0
34,41,0,17,2,0,400.0
33,98,0,17,0,2,400.0
29,67,0,17,0,0,400.0
29,18,0,17,2,0,400.0
26,83,0,17,0,0,400.0
19,30,0,17,1,0,400.0
16,22,0,17,0,2,400.0
14,46,0,17,0,1,400.0
8,48,0,17,1,2,400.0
6,38,0,17,0,1,400.0
6,26,0,17,1,1,400.0
1,49,0,17,2,1,400.0
94,99,0,9,0,2,200.0
86,17,0,9,2,0,200.0
59,86,0,9,2,1,200.0
57,41,0,9,2,2,200.0
55,56,0,9,2,1,200.0
23,7,0,9,2,1,200.0
97,20,0,5,0,0,100.0
95,18,0,5,0,2,100.0
91,68,0,5,2,0,100.0
89,1,0,5,2,1,100.0
88,47,0,5,0,1,100.0
87,32,0,5,1,2,100.0
85,33,0,5,2,1,100.0
80,0,0,5,2,2,100.0
78,34,0,5,2,0,100.0
73,21,0,5,0,1,100.0
65,81,0,5,2,2,100.0
65,23,0,5,1,0,100.0
60,57,0,5,0,0,100.0
52,63,0,5,2,2,100.0
50,16,0,5,0,2,100.0
44,2,0,5,2,0,100.0
33,42,0,5,2,2,100.0
32,17,0,5,1,1,100.0
24,31,0,5,2,1,100.0
13,70,0,5,0,2,100.0
12,11,0,5,0,1,100.0
98,82,0,3,0,1,50.0
93,23,0,3,1,1,50.0
90,27,0,3,2,0,50.0
38,55,0,3,0,1,50.0
18,35,0,3,1,1,50.0
15,63,0,3,1,0,50.0
14,77,0,3,1,0,50.0
14,9,0,3,2,0,50.0
8,76,0,3,2,0,50.0
6,88,0,3,2,2,50.0
2,36,0,3,2,1,50.0
98,77,3,41,0,0,1000.0
87,1,17,41,1,2,1000.0
82,59,9,41,1,2,1000.0
78,33,5,41,2,2,1000.0
70,60,5,41,1,0,1000.0
65,50,5,41,1,0,1000.0
61,48,17,41,0,2,1000.0
55,63,5,41,1,2,1000.0
53,14,17,41,1,0,1000.0
49,79,17,41,0,2,1000.0
44,92,5,41,2,2,1000.0
38,75,17,41,1,1,1000.0
32,86,9,41,2,2,1000.0
31,9,3,41,0,0,1000.0
28,33,5,41,0,1,1000.0
24,50,17,41,1,2,1000.0
20,44,17,41,0,1,1000.0
15,64,0,41,2,0,1000.0
8,40,17,41,2,1,1000.0
2,40,17,41,1,2,1000.0
99,23,17,17,0,1,400.0
98,18,17,17,1,2,400.0
94,53,41,17,2,0,400.0
91,37,41,17,1,2,400.0
89,37,41,17,0,0,400.0
83,12,17,17,2,1,400.0
81,22,41,17,1,2,400.0
76,41,41,17,1,0,400.0
72,54,41,17,1,0,400.0
68,6,41,17,1,1,400.0
67,5,17,17,1,2,400.0
65,61,17,17,2,2,400.0
59,78,17,17,0,0,400.0
57,97,17,17,2,2,400.0
54,77,0,17,2,2,400.0
53,49,41,17,2,1,400.0
51,75,17,17,1,2,400.0
48,13,17,17,1,0,400.0
45,83,41,17,1,1,400.0
43,94,41,17,0,0,400.0
35,32,41,17,2,0,400.0
29,76,17,17,1,2,400.0
28,19,41,17,1,1,400.0
27,39,41,17,0,2,400.0
26,87,17,17,0,2,400.0
24,73,41,17,0,1,400.0
21,85,41,17,1,1,400.0
12,82,41,17,2,0,400.0
10,55,17,17,2,2,400.0
7,36,9,17,1,2,400.0
2,78,17,17,0,1,400.0
1,22,41,17,1,0,400.0
84,47,17,9,0,2,200.0
57,56,41,9,1,0,200.0
34,99,41,9,1,2,200.0
4,26,41,9,0,2,200.0
99,61,41,5,1,1,100.0
98,74,17,5,2,0,100.0
97,73,41,5,1,2,100.0
94,13,41,5,1,2,100.0
93,26,17,5,1,1,100.0
92,84,41,5,0,2,100.0
92,3,41,5,1,1,100.0
91,65,41,5,2,0,100.0
89,66,41,5,1,2,100.0
85,90,41,5,2,1,100.0
84,8,17,5,1,1,100.0
81,43,41,5,0,2,100.0
73,28,41,5,0,2,100.0
71,66,41,5,1,1,100.0
69,80,17,5,0,1,100.0
69,48,17,5,1,0,100.0
67,62,41,5,2,2,100.0
63,17,9,5,1,0,100.0
62,80,17,5,1,2,100.0
62,23,17,5,0,2,100.0
60,45,41,5,1,0,100.0
58,46,17,5,0,2,100.0
57,33,17,5,0,0,100.0
56,36,17,5,2,0,100.0
55,24,41,5,0,2,100.0
54,27,41,5,1,2,100.0
52,96,41,5,2,0,100.0
50,81,41,5,1,2,100.0
49,14,41,5,2,1,100.0
47,68,5,5,1,0,100.0
47,41,41,5,0,1,100.0
45,59,17,5,2,1,100.0
44,85,41,5,0,0,100.0
43,22,41,5,1,1,100.0
41,31,9,5,2,1,100.0
40,7,41,5,0,2,100.0
38,10,17,5,0,1,100.0
35,52,17,5,1,0,100.0
34,67,17,5,2,0,100.0
32,79,41,5,1,1,100.0
30,72,41,5,2,0,100.0
30,17,41,5,1,2,100.0
29,20,41,5,0,1,100.0
27,91,41,5,1,0,100.0
25,93,17,5,0,2,100.0
23,51,41,5,0,2,100.0
19,77,41,5,0,1,100.0
18,70,17,5,0,2,100.0
15,3,41,5,1,2,100.0
14,15,41,5,2,0,100.0
