src,dst,spec,slots_used,core_src,core_dst,tfk_slot
0,1,0,3,2,0,50.0
0,11,3,3,2,2,50.0
0,16,6,3,2,2,50.0
0,19,9,3,2,0,50.0
0,21,0,3,1,2,50.0
0,37,12,3,2,2,50.0
0,45,15,3,2,0,50.0
0,54,3,3,1,0,50.0
0,64,6,3,1,0,50.0
0,65,18,3,2,2,50.0
0,76,9,3,1,2,50.0
0,89,12,3,1,2,50.0
0,97,15,3,1,1,50.0
0,99,18,3,1,2,50.0
1,15,0,3,1,2,50.0
1,19,3,3,0,2,50.0
1,29,3,3,1,1,50.0
1,33,6,3,0,1,50.0
1,36,6,3,1,0,50.0
1,39,9,3,0,0,50.0
1,61,0,3,2,0,50.0
1,69,12,3,0,0,50.0
1,80,3,3,2,0,50.0
1,82,6,3,2,2,50.0
1,83,15,3,0,1,50.0
2,9,0,3,1,0,50.0
2,17,3,3,1,2,50.0
2,19,6,3,1,1,50.0
2,20,9,3,1,0,50.0
2,22,12,3,1,2,50.0
2,49,0,3,0,0,50.0
2,54,15,3,1,2,50.0
2,58,3,3,0,2,50.0
2,62,6,3,0,2,50.0
2,65,9,3,0,2,50.0
2,70,12,3,0,1,50.0
2,76,15,3,0,2,50.0
2,77,18,3,1,1,50.0
2,86,21,3,1,0,50.0
3,4,0,3,1,1,50.0
3,30,3,3,1,0,50.0
3,40,6,3,1,2,50.0
3,42,9,3,1,1,50.0
3,43,0,3,0,2,50.0
3,45,12,3,1,2,50.0
3,59,3,3,0,2,50.0
3,62,9,3,0,2,50.0
3,67,15,3,1,1,50.0
3,72,6,3,0,0,50.0
4,1,9,3,2,2,50.0
4,28,3,3,1,1,50.0
4,35,0,3,2,2,50.0
4,70,3,3,2,2,50.0
4,76,6,3,2,2,50.0
5,25,0,3,2,1,50.0
5,33,0,3,1,2,50.0
5,47,3,3,1,2,50.0
5,50,3,3,2,1,50.0
5,73,0,3,0,2,50.0
5,99,6,3,2,0,50.0
7,15,3,3,1,2,50.0
7,52,0,3,0,1,50.0
8,23,0,3,0,0,50.0
8,40,0,3,1,1,50.0
8,68,0,3,2,2,50.0
8,84,3,3,1,2,50.0
8,85,3,3,0,2,50.0
8,91,6,3,0,0,50.0
9,75,3,3,0,1,50.0
10,44,0,3,1,2,50.0
10,73,0,3,2,0,50.0
10,79,3,3,2,2,50.0
10,95,0,3,0,1,50.0
11,0,21,3,1,1,50.0
11,1,9,3,2,1,50.0
11,4,12,3,1,2,50.0
11,9,6,3,1,0,50.0
11,17,0,3,2,0,50.0
11,19,0,3,1,2,50.0
11,20,3,3,1,1,50.0
11,39,6,3,2,2,50.0
11,68,9,3,1,0,50.0
11,77,12,3,2,1,50.0
11,99,15,3,1,1,50.0
12,32,0,3,2,2,50.0
12,36,3,3,2,0,50.0
12,79,6,3,2,2,50.0
12,95,9,3,2,1,50.0
13,1,12,3,2,2,50.0
13,24,0,3,2,2,50.0
13,25,3,3,2,2,50.0
13,29,6,3,2,0,50.0
13,43,9,3,2,2,50.0
13,65,0,3,0,1,50.0
13,94,3,3,0,1,50.0
13,97,15,3,2,0,50.0
14,1,15,3,2,2,50.0
14,24,0,3,0,0,50.0
14,35,0,3,2,1,50.0
14,44,3,3,0,0,50.0
14,47,6,3,0,2,50.0
14,57,9,3,0,0,50.0
14,58,12,3,0,2,50.0
14,72,15,3,0,0,50.0
14,84,3,3,2,1,50.0
14,89,6,3,2,0,50.0
14,97,9,3,2,1,50.0
15,2,18,3,1,0,50.0
15,3,12,3,1,0,50.0
15,24,3,3,1,0,50.0
15,36,0,3,1,2,50.0
15,42,6,3,1,2,50.0
15,59,9,3,1,2,50.0
15,78,15,3,1,2,50.0
16,0,24,3,2,1,50.0
16,11,18,3,1,1,50.0
16,17,0,3,1,2,50.0
16,42,3,3,1,1,50.0
16,47,9,3,1,2,50.0
16,63,0,3,2,1,50.0
16,65,3,3,2,1,50.0
16,72,12,3,1,0,50.0
16,75,6,3,1,1,50.0
16,85,15,3,1,2,50.0
16,87,9,3,2,2,50.0
17,0,27,3,0,1,50.0
17,29,3,3,0,0,50.0
17,32,6,3,2,2,50.0
17,49,9,3,2,1,50.0
17,54,6,3,0,2,50.0
17,74,9,3,0,0,50.0
17,75,12,3,0,2,50.0
17,92,12,3,2,1,50.0
18,16,12,3,1,2,50.0
18,36,3,3,1,2,50.0
18,39,0,3,1,2,50.0
18,53,0,3,0,0,50.0
18,62,15,3,1,2,50.0
20,2,24,3,1,1,50.0
20,8,9,3,1,0,50.0
20,41,0,3,0,2,50.0
20,58,0,3,1,2,50.0
20,83,6,3,1,2,50.0
21,12,12,3,2,2,50.0
21,22,3,3,2,0,50.0
21,30,6,3,2,2,50.0
21,36,9,3,2,2,50.0
21,37,0,3,1,0,50.0
21,43,15,3,2,1,50.0
21,48,3,3,1,1,50.0
21,50,6,3,1,0,50.0
21,57,12,3,1,0,50.0
21,60,9,3,1,1,50.0
21,68,15,3,1,0,50.0
21,77,21,3,1,1,50.0
21,88,18,3,1,2,50.0
21,98,24,3,1,0,50.0
22,12,0,3,2,1,50.0
22,70,3,3,2,1,50.0
22,90,0,3,1,1,50.0
23,0,30,3,2,1,50.0
23,1,12,3,0,1,50.0
23,11,15,3,2,2,50.0
23,12,3,3,0,1,50.0
23,17,15,3,0,0,50.0
23,34,6,3,0,2,50.0
23,51,9,3,0,2,50.0
23,62,18,3,0,2,50.0
