src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,31,0,41,0,1,1000.0
97,85,0,41,0,2,1000.0
97,53,0,41,2,0,1000.0
96,98,0,41,1,2,1000.0
96,40,0,41,0,2,1000.0
95,90,0,41,0,0,1000.0
94,38,0,41,0,2,1000.0
93,16,0,41,2,2,1000.0
92,91,0,41,2,0,1000.0
91,92,0,41,1,1,1000.0
91,88,0,41,2,2,1000.0
90,93,0,41,2,1,1000.0
88,75,0,41,0,2,1000.0
87,57,0,41,2,0,1000.0
87,14,0,41,1,1,1000.0
86,69,0,41,2,0,1000.0
86,32,0,41,1,1,1000.0
86,22,0,41,0,1,1000.0
85,67,0,41,0,2,1000.0
84,63,0,41,2,0,1000.0
84,55,0,41,1,0,1000.0
84,46,0,41,0,0,1000.0
83,65,0,41,2,2,1000.0
83,61,0,41,1,0,1000.0
83,0,0,41,0,0,1000.0
81,33,0,41,1,2,1000.0
79,59,0,41,1,0,1000.0
78,90,0,41,1,1,1000.0
78,23,0,41,2,1,1000.0
77,68,0,41,2,1,1000.0
77,37,0,41,1,0,1000.0
77,14,0,41,0,0,1000.0
76,95,0,41,0,2,1000.0
76,43,0,41,2,1,1000.0
76,1,0,41,1,2,1000.0
75,92,0,41,0,0,1000.0
74,55,0,41,0,2,1000.0
74,13,0,41,1,2,1000.0
73,71,0,41,1,1,1000.0
73,34,0,41,2,2,1000.0
73,13,0,41,0,0,1000.0
72,64,0,41,1,2,1000.0
72,47,0,41,0,0,1000.0
70,47,0,41,1,1,1000.0
70,38,0,41,2,1,1000.0
67,95,0,41,0,1,1000.0
67,46,0,41,1,2,1000.0
66,74,0,41,0,2,1000.0
66,41,0,41,2,0,1000.0
65,66,0,41,1,1,1000.0
64,21,0,41,1,0,1000.0
63,25,0,41,1,0,1000.0
62,69,0,41,1,2,1000.0
62,50,0,41,2,2,1000.0
60,27,0,41,1,0,1000.0
59,50,0,41,2,0,1000.0
59,14,0,41,1,2,1000.0
58,94,0,41,2,1,1000.0
58,60,0,41,0,2,1000.0
57,30,0,41,1,1,1000.0
56,68,0,41,2,2,1000.0
56,34,0,41,1,1,1000.0
56,27,0,41,0,1,1000.0
53,52,0,41,1,1,1000.0
52,30,0,41,2,2,1000.0
51,48,0,41,0,2,1000.0
49,78,0,41,1,0,1000.0
49,42,0,41,0,2,1000.0
49,22,0,41,2,0,1000.0
48,68,0,41,1,0,1000.0
48,61,0,41,0,2,1000.0
45,88,0,41,0,1,1000.0
45,24,0,41,1,1,1000.0
45,18,0,41,2,2,1000.0
44,75,0,41,2,1,1000.0
44,7,0,41,0,0,1000.0
42,58,0,41,1,1,1000.0
41,93,0,41,2,0,1000.0
40,81,0,41,0,2,1000.0
40,57,0,41,1,2,1000.0
38,33,0,41,0,1,1000.0
36,54,0,41,1,2,1000.0
35,43,0,41,0,2,1000.0
33,72,0,41,0,2,1000.0
32,43,0,41,0,0,1000.0
32,36,0,41,2,0,1000.0
31,82,0,41,2,0,1000.0
31,10,0,41,0,0,1000.0
29,98,0,41,0,0,1000.0
29,47,0,41,2,2,1000.0
29,12,0,41,1,0,1000.0
28,89,0,41,2,0,1000.0
28,23,0,41,0,0,1000.0
27,3,0,41,2,2,1000.0
26,63,0,41,1,2,1000.0
26,50,0,41,2,1,1000.0
25,79,0,41,1,2,1000.0
25,54,0,41,2,1,1000.0
21,94,0,41,2,2,1000.0
21,12,0,41,1,2,1000.0
20,51,0,41,1,1,1000.0
20,36,0,41,2,2,1000.0
19,61,0,41,2,1,1000.0
19,53,0,41,1,2,1000.0
19,37,0,41,0,2,1000.0
18,85,0,41,0,1,1000.0
17,71,0,41,0,0,1000.0
17,70,0,41,2,0,1000.0
16,98,0,41,0,1,1000.0
15,99,0,41,1,2,1000.0
15,28,0,41,0,1,1000.0
15,24,0,41,2,0,1000.0
13,51,0,41,1,2,1000.0
11,96,0,41,2,2,1000.0
11,80,0,41,1,2,1000.0
11,16,0,41,0,1,1000.0
10,65,0,41,2,0,1000.0
9,97,0,41,0,1,1000.0
9,62,0,41,1,0,1000.0
9,41,0,41,2,1,1000.0
8,87,0,41,2,0,1000.0
8,26,0,41,0,0,1000.0
8,20,0,41,1,0,1000.0
6,79,0,41,1,0,1000.0
6,52,0,41,0,0,1000.0
6,17,0,41,2,1,1000.0
5,60,0,41,0,0,1000.0
5,46,0,41,2,1,1000.0
5,18,0,41,1,1,1000.0
4,89,0,41,1,2,1000.0
4,7,0,41,2,2,1000.0
3,54,0,41,1,0,1000.0
3,30,0,41,0,0,1000.0
2,71,0,41,0,2,1000.0
2,22,0,41,1,2,1000.0
2,1,0,41,2,0,1000.0
1,81,0,41,1,0,1000.0
0,42,0,41,2,0,1000.0
0,4,0,41,1,0,1000.0
77,82,41,9,1,0,200.0
76,41,41,9,1,0,200.0
56,8,41,9,1,0,200.0
43,97,41,9,0,2,200.0
33,58,41,9,0,1,200.0
73,11,41,5,0,1,100.0
61,28,41,5,0,2,100.0
52,54,41,5,1,1,100.0
40,17,41,5,0,1,100.0
37,86,41,5,1,0,100.0
34,3,41,5,0,0,100.0
2,4,41,5,1,1,100.0
1,42,41,5,1,0,100.0
99,83,41,3,1,0,50.0
99,66,41,3,0,0,50.0
99,59,44,3,1,0,50.0
99,43,50,3,2,0,50.0
99,18,44,3,0,0,50.0
99,6,41,3,2,1,50.0
98,79,41,3,0,2,50.0
98,51,41,3,1,1,50.0
98,26,44,3,0,2,50.0
97,92,41,3,0,2,50.0
97,68,41,3,1,1,50.0
97,52,44,3,1,0,50.0
97,46,50,3,2,2,50.0
97,24,47,3,1,0,50.0
97,15,44,3,0,1,50.0
97,11,47,3,0,2,50.0
96,79,41,3,0,0,50.0
96,73,44,3,0,1,50.0
96,58,41,3,2,0,50.0
96,52,41,3,1,2,50.0
96,38,47,3,0,0,50.0
96,35,44,3,1,0,50.0
96,23,50,3,0,0,50.0
96,20,44,3,2,0,50.0
95,84,41,3,1,1,50.0
95,72,41,3,2,2,50.0
95,64,44,3,2,1,50.0
95,61,44,3,1,1,50.0
95,59,47,3,1,0,50.0
95,46,50,3,1,0,50.0
95,44,47,3,2,1,50.0
95,40,50,3,2,0,50.0
93,73,41,3,1,1,50.0
93,69,41,3,0,0,50.0
93,22,44,3,0,2,50.0
93,8,44,3,1,2,50.0
92,88,44,3,2,0,50.0
92,81,47,3,2,0,50.0
92,79,50,3,2,2,50.0
92,71,53,3,2,1,50.0
92,62,56,3,2,0,50.0
92,44,59,3,2,1,50.0
92,38,62,3,2,0,50.0
92,30,65,3,2,1,50.0
92,19,68,3,2,0,50.0
92,16,41,3,0,0,50.0
92,9,44,3,0,1,50.0
92,3,71,3,2,1,50.0
91,98,47,3,0,0,50.0
91,96,53,3,0,0,50.0
91,90,41,3,1,1,50.0
91,84,44,3,0,1,50.0
91,81,41,3,0,0,50.0
91,74,44,3,1,2,50.0
91,64,50,3,0,1,50.0
91,51,56,3,0,2,50.0
91,49,41,3,2,0,50.0
91,46,59,3,0,0,50.0
91,45,62,3,0,1,50.0
91,39,65,3,0,0,50.0
91,25,68,3,0,0,50.0
91,1,71,3,0,0,50.0
90,73,47,3,2,1,50.0
90,69,41,3,0,1,50.0
90,65,41,3,2,2,50.0
90,60,44,3,2,2,50.0
90,59,44,3,1,2,50.0
90,46,53,3,2,2,50.0
90,42,50,3,2,1,50.0
90,40,56,3,2,1,50.0
90,33,59,3,2,0,50.0
90,29,44,3,0,2,50.0
90,24,62,3,2,1,50.0
90,14,65,3,2,2,50.0
90,13,68,3,2,0,50.0
90,9,47,3,0,1,50.0
89,56,50,3,2,1,50.0
88,93,47,3,0,1,50.0
88,77,41,3,0,0,50.0
87,94,41,3,0,0,50.0
87,61,41,3,1,1,50.0
87,22,44,3,1,0,50.0
86,89,46,3,0,2,50.0
86,81,44,3,1,0,50.0
86,68,49,3,0,2,50.0
86,63,41,3,1,0,50.0
86,53,47,3,1,1,50.0
86,47,50,3,1,2,50.0
86,43,53,3,1,0,50.0
86,38,56,3,1,0,50.0
86,30,59,3,1,0,50.0
86,9,62,3,1,1,50.0
86,7,65,3,1,1,50.0
85,41,50,3,2,0,50.0
85,37,46,3,2,1,50.0
84,77,47,3,1,0,50.0
84,60,50,3,1,2,50.0
84,57,53,3,1,2,50.0
84,51,56,3,1,1,50.0
84,37,59,3,1,1,50.0
84,36,62,3,1,2,50.0
84,34,46,3,0,0,50.0
84,33,65,3,1,0,50.0
84,18,68,3,1,1,50.0
84,15,41,3,0,0,50.0
83,89,53,3,0,2,50.0
83,74,41,3,2,0,50.0
83,26,41,3,1,0,50.0
82,77,50,3,0,1,50.0
81,84,71,3,0,1,50.0
81,83,44,3,1,0,50.0
81,75,41,3,1,2,50.0
81,72,50,3,0,1,50.0
81,63,47,3,1,1,50.0
81,55,50,3,1,1,50.0
81,26,53,3,1,0,50.0
80,98,44,3,1,1,50.0
80,95,41,3,0,0,50.0
80,87,47,3,1,0,50.0
80,73,50,3,1,1,50.0
80,70,41,3,1,2,50.0
80,67,53,3,1,1,50.0
80,47,56,3,1,2,50.0
80,42,46,3,0,0,50.0
80,37,0,3,0,1,50.0
80,31,59,3,1,1,50.0
80,0,62,3,1,1,50.0
79,77,44,3,1,0,50.0
78,95,53,3,1,1,50.0
78,80,65,3,1,1,50.0
78,60,41,3,1,0,50.0
78,32,41,3,2,2,50.0
78,27,44,3,2,1,50.0
78,3,47,3,2,2,50.0
77,76,53,3,1,1,50.0
77,72,53,3,0,1,50.0
77,69,50,3,0,1,50.0
77,67,56,3,0,2,50.0
77,65,56,3,1,2,50.0
77,55,59,3,1,1,50.0
77,53,59,3,0,1,50.0
77,51,62,3,0,0,50.0
77,36,65,3,1,2,50.0
77,35,62,3,1,0,50.0
77,32,68,3,1,1,50.0
77,31,71,3,1,1,50.0
77,22,74,3,1,1,50.0
77,10,77,3,1,2,50.0
76,77,65,3,0,0,50.0
76,73,50,3,1,0,50.0
76,64,56,3,1,0,50.0
76,33,50,3,0,0,50.0
76,19,59,3,1,0,50.0
76,17,41,3,0,2,50.0
76,15,44,3,0,0,50.0
76,10,62,3,1,1,50.0
74,85,41,3,2,1,50.0
74,75,47,3,2,0,50.0
74,67,50,3,2,0,50.0
74,58,50,3,1,1,50.0
74,36,53,3,2,0,50.0
74,34,53,3,1,0,50.0
74,31,44,3,0,1,50.0
74,25,56,3,2,1,50.0
74,16,59,3,2,1,50.0
74,15,47,3,0,0,50.0
73,63,53,3,1,2,50.0
73,57,56,3,1,1,50.0
73,55,62,3,1,1,50.0
73,41,59,3,1,0,50.0
73,19,46,3,0,1,50.0
73,16,53,3,0,1,50.0
72,98,50,3,0,0,50.0
72,95,56,3,1,2,50.0
72,82,59,3,1,0,50.0
72,58,62,3,1,1,50.0
72,56,41,3,1,0,50.0
72,38,44,3,1,1,50.0
72,37,41,3,0,0,50.0
72,19,53,3,0,1,50.0
72,18,47,3,1,2,50.0
72,16,44,3,0,1,50.0
72,15,47,3,0,1,50.0
72,2,65,3,1,1,50.0
71,66,44,3,1,0,50.0
71,52,46,3,2,1,50.0
71,51,44,3,0,1,50.0
71,42,49,3,1,0,50.0
71,39,41,3,1,0,50.0
71,34,56,3,1,0,50.0
