src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,25,0,41,0,0,1,1000.0
97,26,0,41,0,0,1,1000.0
96,46,0,41,0,0,1,1000.0
96,8,0,41,1,0,1,1000.0
94,88,0,41,0,0,1,1000.0
94,15,0,41,1,0,1,1000.0
93,51,0,41,0,0,1,1000.0
92,84,0,41,0,0,1,1000.0
92,45,0,41,1,0,1,1000.0
91,16,0,41,0,0,1,1000.0
90,49,0,41,0,0,1,1000.0
88,22,0,41,1,0,1,1000.0
86,1,0,41,0,0,1,1000.0
85,74,0,41,0,0,1,1000.0
85,51,0,41,1,1,1,1000.0
80,82,0,41,0,0,1,1000.0
79,76,0,41,0,0,1,1000.0
78,62,0,41,0,0,1,1000.0
75,11,0,41,0,0,1,1000.0
74,98,0,41,1,0,1,1000.0
72,81,0,41,0,0,1,1000.0
71,81,0,41,0,1,1,1000.0
68,89,0,41,0,0,1,1000.0
68,83,0,41,1,0,1,1000.0
68,60,0,41,2,0,1,1000.0
66,27,0,41,0,0,1,1000.0
66,26,0,41,1,1,1,1000.0
64,61,0,41,0,0,1,1000.0
61,68,41,21,0,0,2,1000.0
61,41,0,41,1,0,1,1000.0
61,38,0,41,2,0,1,1000.0
61,6,62,15,0,0,3,1000.0
57,39,0,41,0,0,1,1000.0
57,27,0,41,1,1,1,1000.0
56,55,0,41,0,0,1,1000.0
56,22,0,41,1,1,1,1000.0
56,9,0,41,2,0,1,1000.0
55,98,0,41,1,1,1,1000.0
55,6,0,41,2,0,1,1000.0
54,63,0,41,0,0,1,1000.0
53,67,0,41,0,0,1,1000.0
53,13,0,41,1,0,1,1000.0
53,9,0,41,2,1,1,1000.0
51,57,0,41,2,2,1,1000.0
50,88,0,41,0,2,1,1000.0
49,69,0,41,1,0,1,1000.0
49,29,0,41,2,0,1,1000.0
49,26,41,21,0,0,2,1000.0
47,85,0,41,0,2,1,1000.0
47,30,0,41,1,0,1,1000.0
46,71,0,41,1,1,1,1000.0
46,9,0,41,2,2,1,1000.0
45,11,0,41,1,1,1,1000.0
44,31,0,41,0,0,1,1000.0
43,69,0,41,0,1,1,1000.0
43,4,0,41,1,0,1,1000.0
42,49,62,15,0,0,3,1000.0
41,80,0,41,1,1,1,1000.0
41,7,0,41,2,0,1,1000.0
38,86,0,41,1,1,1,1000.0
38,77,0,41,2,0,1,1000.0
37,65,0,41,0,0,1,1000.0
37,10,0,41,1,0,1,1000.0
36,22,0,41,0,2,1,1000.0
34,53,41,21,0,0,2,1000.0
34,51,62,15,0,0,3,1000.0
32,22,41,21,0,0,2,1000.0
32,4,0,41,0,1,1,1000.0
30,98,0,41,1,2,1,1000.0
30,76,0,41,2,1,1,1000.0
30,59,41,21,0,0,2,1000.0
28,68,62,15,0,0,3,1000.0
28,12,0,41,0,0,1,1000.0
28,10,0,41,1,1,1,1000.0
28,4,0,41,2,2,1,1000.0
27,66,0,41,2,2,1,1000.0
26,84,0,41,2,1,1,1000.0
25,67,0,41,1,1,1,1000.0
22,77,62,15,0,0,3,1000.0
