src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,42,0,41,0,0,1,1000.0
99,31,0,41,2,0,1,1000.0
97,8,0,41,1,2,1,1000.0
97,1,0,41,2,0,1,1000.0
96,81,0,41,2,1,1,1000.0
95,57,0,41,0,0,1,1000.0
95,26,0,41,2,2,1,1000.0
94,40,0,41,0,2,1,1000.0
92,57,0,41,0,1,1,1000.0
92,33,0,41,1,0,1,1000.0
90,2,0,41,2,1,1,1000.0
88,24,0,41,2,2,1,1000.0
87,1,0,41,2,1,1,1000.0
86,98,0,41,1,1,1,1000.0
86,88,0,41,2,0,1,1000.0
86,72,0,41,0,1,1,1000.0
85,79,0,41,1,2,1,1000.0
84,2,0,41,0,0,1,1000.0
83,37,0,41,2,1,1,1000.0
82,10,0,41,1,2,1,1000.0
82,7,0,41,2,2,1,1000.0
79,85,0,41,0,0,1,1000.0
79,14,0,41,1,0,1,1000.0
78,60,0,41,0,1,1,1000.0
77,94,0,41,0,1,1,1000.0
76,96,0,41,2,0,1,1000.0
76,85,0,41,1,2,1,1000.0
76,78,0,41,0,2,1,1000.0
75,39,0,41,1,2,1,1000.0
74,65,0,41,1,1,1,1000.0
74,49,0,41,2,0,1,1000.0
73,50,0,41,2,0,1,1000.0
72,67,0,41,2,0,1,1000.0
71,53,0,41,2,2,1,1000.0
69,36,0,41,2,0,1,1000.0
68,93,0,41,2,0,1,1000.0
68,27,0,41,0,2,1,1000.0
67,95,0,41,2,1,1,1000.0
67,70,0,41,1,2,1,1000.0
66,69,0,41,2,1,1,1000.0
66,2,0,41,1,2,1,1000.0
63,54,0,41,1,1,1,1000.0
63,38,0,41,2,0,1,1000.0
62,21,0,41,0,2,1,1000.0
61,17,0,41,1,1,1,1000.0
58,91,0,41,0,1,1,1000.0
58,73,0,41,1,0,1,1000.0
57,49,0,41,2,2,1,1000.0
56,54,0,41,1,2,1,1000.0
54,22,0,41,0,0,1,1000.0
52,21,0,41,0,1,1,1000.0
48,74,0,41,1,0,1,1000.0
48,52,0,41,2,2,1,1000.0
46,94,0,41,1,2,1,1000.0
46,25,0,41,2,2,1,1000.0
45,84,0,41,1,2,1,1000.0
45,73,0,41,2,1,1,1000.0
44,82,0,41,0,0,1,1000.0
44,75,0,41,1,2,1,1000.0
44,38,0,41,2,1,1,1000.0
43,93,0,41,0,2,1,1000.0
41,46,0,41,2,0,1,1000.0
41,16,0,41,1,1,1,1000.0
41,1,0,41,0,2,1,1000.0
37,43,0,41,0,2,1,1000.0
35,99,0,41,0,1,1,1000.0
35,15,0,41,1,2,1,1000.0
35,5,0,41,2,0,1,1000.0
34,26,0,41,0,0,1,1000.0
33,60,0,41,1,0,1,1000.0
33,10,0,41,2,1,1,1000.0
32,77,0,41,2,2,1,1000.0
32,60,0,41,1,2,1,1000.0
29,8,0,41,1,1,1,1000.0
28,17,0,41,1,0,1,1000.0
27,87,0,41,1,0,1,1000.0
24,34,0,41,0,2,1,1000.0
23,83,0,41,2,1,1,1000.0
22,30,0,41,1,2,1,1000.0
22,21,0,41,2,0,1,1000.0
19,42,0,41,0,1,1,1000.0
17,9,0,41,2,2,1,1000.0
16,34,0,41,2,1,1,1000.0
15,40,0,41,1,0,1,1000.0
15,27,0,41,0,0,1,1000.0
13,55,0,41,0,2,1,1000.0
12,61,0,41,0,2,1,1000.0
10,19,0,41,0,1,1,1000.0
7,6,0,41,0,2,1,1000.0
6,26,0,41,1,1,1,1000.0
6,20,0,41,0,2,1,1000.0
5,96,0,41,2,1,1,1000.0
5,92,0,41,1,2,1,1000.0
4,83,0,41,0,0,1,1000.0
4,65,0,41,2,0,1,1000.0
3,93,0,41,1,1,1,1000.0
94,44,41,21,1,0,2,1000.0
88,72,41,21,1,0,2,1000.0
86,62,41,21,0,1,2,1000.0
67,58,41,21,1,1,2,1000.0
63,79,41,21,1,1,2,1000.0
48,68,41,21,0,1,2,1000.0
47,92,41,21,0,1,2,1000.0
43,69,41,21,0,1,2,1000.0
35,36,41,21,1,0,2,1000.0
34,80,41,21,1,0,2,1000.0
32,87,41,21,0,0,2,1000.0
27,16,41,21,1,0,2,1000.0
24,14,41,21,0,1,2,1000.0
22,13,41,21,1,1,2,1000.0
10,9,41,21,0,0,2,1000.0
8,30,41,21,0,1,2,1000.0
7,19,41,21,0,0,2,1000.0
5,18,41,21,1,0,2,1000.0
4,55,41,21,0,1,2,1000.0
99,72,41,17,1,2,1,400.0
95,91,41,17,2,2,1,400.0
95,0,41,17,1,1,1,400.0
94,92,62,17,1,1,1,400.0
93,79,41,17,2,0,1,400.0
93,53,41,17,0,2,1,400.0
