src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,67,0,41,1,1,1000.0
97,39,0,41,1,1,1000.0
95,68,0,41,1,2,1000.0
93,81,0,41,0,2,1000.0
92,75,0,41,0,0,1000.0
91,56,0,41,0,2,1000.0
89,54,0,41,1,1,1000.0
87,62,0,41,1,1,1000.0
85,91,0,41,1,1,1000.0
83,38,0,41,0,1,1000.0
81,43,0,41,0,0,1000.0
77,82,0,41,0,2,1000.0
74,70,0,41,1,1,1000.0
73,7,0,41,2,2,1000.0
71,52,0,41,0,0,1000.0
68,53,0,41,1,2,1000.0
65,82,0,41,2,1,1000.0
65,8,0,41,0,1,1000.0
64,51,0,41,0,2,1000.0
63,47,0,41,0,2,1000.0
62,98,0,41,0,0,1000.0
61,43,0,41,2,2,1000.0
60,43,0,41,1,1,1000.0
58,66,0,41,1,1,1000.0
56,6,0,41,0,0,1000.0
55,22,0,41,2,1,1000.0
52,16,0,41,2,0,1000.0
50,83,0,41,1,1,1000.0
49,42,0,41,0,2,1000.0
46,28,0,41,0,2,1000.0
42,10,0,41,1,1,1000.0
38,13,0,41,2,0,1000.0
37,57,0,41,2,0,1000.0
36,20,0,41,0,1,1000.0
34,17,0,41,1,1,1000.0
33,39,0,41,0,0,1000.0
31,96,0,41,1,0,1000.0
30,59,0,41,2,1,1000.0
29,70,0,41,1,0,1000.0
28,66,0,41,1,2,1000.0
23,75,0,41,0,2,1000.0
20,28,0,41,2,0,1000.0
19,35,0,41,2,1,1000.0
18,15,0,41,0,0,1000.0
17,27,0,41,2,1,1000.0
14,93,0,41,1,1,1000.0
12,95,0,41,0,0,1000.0
11,21,0,41,1,1,1000.0
10,9,0,41,2,1,1000.0
8,56,0,41,0,1,1000.0
6,67,0,41,2,2,1000.0
5,22,0,41,2,0,1000.0
3,94,0,41,1,0,1000.0
93,86,0,17,2,2,400.0
92,18,0,17,1,1,400.0
89,34,0,17,2,2,400.0
87,96,0,17,2,1,400.0
87,77,0,17,0,2,400.0
86,79,0,17,1,0,400.0
86,5,0,17,0,0,400.0
85,4,0,17,2,2,400.0
84,33,0,17,0,2,400.0
82,20,0,17,0,0,400.0
73,84,0,17,0,2,400.0
71,60,0,17,2,0,400.0
69,85,0,17,0,0,400.0
69,55,0,17,1,0,400.0
63,80,0,17,1,2,400.0
61,74,0,17,0,0,400.0
59,63,0,17,0,2,400.0
58,41,0,17,2,1,400.0
54,98,0,17,0,2,400.0
51,40,0,17,1,2,400.0
50,3,0,17,2,0,400.0
46,41,0,17,2,0,400.0
44,91,0,17,2,2,400.0
36,19,0,17,2,1,400.0
32,27,0,17,2,0,400.0
26,83,0,17,2,2,400.0
25,55,0,17,1,1,400.0
24,30,0,17,1,1,400.0
23,88,0,17,1,1,400.0
23,14,0,17,2,2,400.0
18,90,0,17,2,2,400.0
15,69,0,17,1,2,400.0
6,45,0,17,1,1,400.0
4,80,0,17,1,1,400.0
2,33,0,17,1,1,400.0
0,53,0,17,1,0,400.0
0,10,0,17,2,0,400.0
12,42,0,9,1,0,200.0
62,88,0,5,2,2,100.0
31,68,0,5,0,0,100.0
99,92,0,3,2,2,50.0
98,66,0,3,1,0,50.0
97,90,0,3,2,0,50.0
95,1,0,3,2,0,50.0
94,75,0,3,1,1,50.0
78,76,0,3,2,0,50.0
78,72,0,3,0,2,50.0
78,44,0,3,1,0,50.0
77,29,0,3,1,0,50.0
73,64,0,3,1,1,50.0
71,76,0,3,1,1,50.0
65,76,0,3,1,2,50.0
61,38,0,3,1,0,50.0
57,16,0,3,1,1,50.0
51,13,0,3,0,2,50.0
48,2,0,3,2,2,50.0
47,11,0,3,1,0,50.0
46,14,0,3,1,0,50.0
45,72,0,3,0,0,50.0
44,49,0,3,1,2,50.0
40,97,0,3,0,0,50.0
39,29,0,3,2,2,50.0
37,9,0,3,0,2,50.0
32,26,0,3,0,1,50.0
31,70,0,3,2,2,50.0
25,7,0,3,2,1,50.0
24,8,0,3,0,2,50.0
12,84,0,3,2,1,50.0
11,74,0,3,2,2,50.0
0,35,0,3,0,2,50.0
99,42,9,41,2,0,1000.0
95,11,3,41,2,2,1000.0
92,13,3,41,2,2,1000.0
88,7,0,41,0,0,1000.0
85,13,17,41,2,1,1000.0
78,54,17,41,1,0,1000.0
74,54,17,41,0,2,1000.0
69,72,17,41,2,0,1000.0
65,69,17,41,1,1,1000.0
64,31,3,41,2,2,1000.0
62,24,5,41,2,0,1000.0
60,24,17,41,0,2,1000.0
55,40,17,41,1,0,1000.0
51,45,17,41,0,1,1000.0
47,45,0,41,0,2,1000.0
40,48,0,41,1,1,1000.0
36,92,17,41,1,1,1000.0
33,78,17,41,1,2,1000.0
30,77,3,41,0,1,1000.0
29,0,3,41,2,0,1000.0
22,24,17,41,2,1,1000.0
18,26,17,41,2,1,1000.0
16,4,17,41,2,2,1000.0
12,88,9,41,1,2,1000.0
9,59,3,41,2,2,1000.0
5,98,3,41,1,1,1000.0
2,44,3,41,2,1,1000.0
96,15,41,17,2,0,400.0
93,36,41,17,0,0,400.0
89,4,17,17,2,0,400.0
87,82,17,17,0,0,400.0
87,17,41,17,1,0,400.0
86,3,17,17,1,2,400.0
84,87,17,17,0,2,400.0
84,58,41,17,1,1,400.0
73,83,41,17,2,0,400.0
71,55,17,17,1,0,400.0
71,21,41,17,0,1,400.0
69,81,17,17,0,1,400.0
68,99,41,17,0,1,400.0
65,99,41,17,2,0,400.0
63,14,41,17,0,2,400.0
61,96,41,17,0,0,400.0
61,73,3,17,1,1,400.0
60,83,41,17,2,1,400.0
59,37,17,17,0,1,400.0
53,4,41,17,2,1,400.0
46,63,17,17,1,1,400.0
44,90,17,17,2,0,400.0
41,94,17,17,1,1,400.0
40,7,41,17,2,2,400.0
36,3,17,17,2,0,400.0
34,82,41,17,1,1,400.0
32,17,41,17,2,1,400.0
29,57,41,17,1,1,400.0
29,49,41,17,0,0,400.0
25,72,17,17,1,1,400.0
23,92,41,17,2,0,400.0
20,8,41,17,1,0,400.0
16,91,41,17,0,2,400.0
12,26,41,17,0,0,400.0
11,25,41,17,1,2,400.0
5,2,17,17,0,1,400.0
2,77,17,17,0,2,400.0
0,50,41,17,1,1,400.0
0,19,41,17,2,2,400.0
44,77,41,9,0,0,200.0
89,86,17,5,0,2,100.0
62,57,41,5,0,0,100.0
25,89,41,5,0,1,100.0
98,47,41,3,2,2,50.0
98,27,41,3,0,1,50.0
97,61,41,3,2,2,50.0
97,30,17,3,0,1,50.0
96,81,41,3,1,2,50.0
95,76,41,3,1,2,50.0
95,33,41,3,0,2,50.0
94,82,41,3,0,2,50.0
94,22,41,3,2,1,50.0
93,60,41,3,2,1,50.0
91,6,41,3,0,2,50.0
88,54,41,3,1,1,50.0
85,78,41,3,1,0,50.0
83,15,17,3,2,1,50.0
80,68,41,3,1,1,50.0
80,18,41,3,0,0,50.0
76,23,17,3,0,1,50.0
75,12,41,3,2,2,50.0
73,53,17,3,0,0,50.0
70,13,41,3,1,0,50.0
68,97,41,3,2,1,50.0
67,39,41,3,0,1,50.0
66,42,41,3,1,2,50.0
66,1,41,3,2,0,50.0
65,46,41,3,0,0,50.0
