src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,92,0,41,0,0,1000.0
99,62,0,41,1,0,1000.0
99,53,0,41,2,0,1000.0
98,87,0,41,0,0,1000.0
98,84,0,41,1,0,1000.0
98,67,0,41,2,0,1000.0
97,87,0,41,0,1,1000.0
96,91,0,41,0,0,1000.0
96,75,0,41,1,0,1000.0
96,37,0,41,2,0,1000.0
95,85,0,41,0,0,1000.0
95,66,0,41,1,0,1000.0
95,55,0,41,2,0,1000.0
93,49,0,41,0,0,1000.0
92,71,0,41,1,0,1000.0
92,56,0,41,2,0,1000.0
91,18,0,41,1,0,1000.0
90,88,0,41,0,0,1000.0
90,81,0,41,1,0,1000.0
90,34,0,41,2,0,1000.0
89,94,0,41,0,0,1000.0
89,42,0,41,1,0,1000.0
88,44,0,41,1,0,1000.0
88,31,0,41,2,0,1000.0
87,86,0,41,2,0,1000.0
86,65,0,41,1,0,1000.0
86,56,0,41,2,1,1000.0
85,65,0,41,1,1,1000.0
85,21,0,41,2,0,1000.0
84,81,0,41,1,1,1000.0
84,70,0,41,2,0,1000.0
83,3,0,41,0,0,1000.0
81,91,0,41,2,2,1000.0
79,53,0,41,0,1,1000.0
79,37,0,41,1,1,1000.0
78,16,0,41,0,0,1000.0
77,79,0,41,0,2,1000.0
77,12,0,41,1,0,1000.0
77,11,0,41,2,0,1000.0
76,37,0,41,0,2,1000.0
76,23,0,41,1,0,1000.0
75,89,0,41,1,2,1000.0
75,71,0,41,2,1,1000.0
74,72,0,41,0,0,1000.0
74,61,0,41,1,0,1000.0
74,52,0,41,2,0,1000.0
73,67,0,41,0,1,1000.0
73,54,0,41,1,0,1000.0
73,52,0,41,2,1,1000.0
72,55,0,41,1,1,1000.0
72,51,0,41,2,0,1000.0
71,16,0,41,2,1,1000.0
70,59,0,41,1,0,1000.0
70,33,0,41,2,0,1000.0
69,78,0,41,0,1,1000.0
69,44,0,41,1,1,1000.0
68,59,0,41,0,1,1000.0
68,27,0,41,1,0,1000.0
68,10,0,41,2,0,1000.0
67,20,0,41,2,0,1000.0
66,19,0,41,1,0,1000.0
66,7,0,41,2,0,1000.0
65,31,0,41,2,1,1000.0
64,14,0,41,0,0,1000.0
63,42,0,41,0,1,1000.0
63,25,0,41,1,0,1000.0
63,10,0,41,2,1,1000.0
62,47,0,41,1,0,1000.0
62,4,0,41,2,0,1000.0
61,21,0,41,1,1,1000.0
60,31,0,41,0,2,1000.0
