src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,91,0,41,2,0,1,1000.0
96,80,0,41,1,0,1,1000.0
96,20,0,41,0,2,1,1000.0
93,80,0,41,1,1,1,1000.0
91,32,0,41,1,1,1,1000.0
87,72,0,41,2,1,1,1000.0
86,48,0,41,1,2,1,1000.0
86,30,0,41,2,0,1,1000.0
85,76,0,41,0,2,1,1000.0
85,47,0,41,1,2,1,1000.0
85,5,0,41,2,2,1,1000.0
84,87,0,41,2,0,1,1000.0
83,82,0,41,2,0,1,1000.0
83,12,0,41,1,2,1,1000.0
82,90,0,41,2,2,1,1000.0
82,49,0,41,1,0,1,1000.0
77,58,0,41,1,2,1,1000.0
77,43,0,41,0,2,1,1000.0
77,14,0,41,2,0,1,1000.0
76,36,0,41,1,2,1,1000.0
74,91,0,41,0,2,1,1000.0
73,81,0,41,2,1,1,1000.0
73,27,0,41,0,2,1,1000.0
71,79,0,41,2,1,1,1000.0
71,73,0,41,0,1,1,1000.0
71,12,0,41,1,0,1,1000.0
69,89,0,41,2,0,1,1000.0
68,96,0,41,1,2,1,1000.0
68,31,0,41,2,0,1,1000.0
63,75,0,41,1,0,1,1000.0
63,6,0,41,2,0,1,1000.0
61,80,0,41,0,2,1,1000.0
61,1,0,41,1,2,1,1000.0
60,78,0,41,1,0,1,1000.0
57,99,0,41,1,2,1,1000.0
57,48,0,41,2,0,1,1000.0
56,49,0,41,1,1,1,1000.0
55,92,0,41,1,0,1,1000.0
55,62,0,41,0,2,1,1000.0
55,61,0,41,2,2,1,1000.0
54,70,0,41,2,2,1,1000.0
52,95,0,41,2,0,1,1000.0
51,99,0,41,1,1,1,1000.0
50,13,0,41,1,0,1,1000.0
47,53,0,41,1,0,1,1000.0
46,93,0,41,2,2,1,1000.0
42,26,0,41,2,2,1,1000.0
39,50,0,41,0,2,1,1000.0
39,5,0,41,2,0,1,1000.0
38,94,0,41,1,0,1,1000.0
38,14,0,41,0,2,1,1000.0
38,9,0,41,2,2,1,1000.0
37,34,0,41,2,0,1,1000.0
35,99,0,41,2,0,1,1000.0
34,43,0,41,2,0,1,1000.0
33,78,0,41,2,1,1,1000.0
33,69,0,41,1,1,1,1000.0
33,29,0,41,0,1,1,1000.0
32,47,0,41,0,0,1,1000.0
29,30,0,41,2,1,1,1000.0
28,17,0,41,1,2,1,1000.0
27,41,0,41,1,0,1,1000.0
26,78,0,41,0,2,1,1000.0
24,41,0,41,0,1,1,1000.0
23,87,0,41,0,1,1,1000.0
22,95,0,41,2,2,1,1000.0
22,64,0,41,1,0,1,1000.0
21,79,0,41,2,2,1,1000.0
21,53,0,41,0,2,1,1000.0
18,64,0,41,0,1,1,1000.0
16,62,0,41,0,1,1,1000.0
15,27,0,41,1,0,1,1000.0
13,46,0,41,1,1,1,1000.0
10,40,0,41,2,2,1,1000.0
10,32,0,41,0,2,1,1000.0
7,36,0,41,2,0,1,1000.0
6,28,0,41,2,0,1,1000.0
5,64,0,41,1,2,1,1000.0
3,69,0,41,2,0,1,1000.0
2,81,0,41,2,2,1,1000.0
2,54,0,41,1,1,1,1000.0
1,11,0,41,1,2,1,1000.0
1,2,0,41,0,0,1,1000.0
0,90,0,41,1,1,1,1000.0
0,62,0,41,0,0,1,1000.0
0,21,0,41,2,1,1,1000.0
97,3,41,21,0,1,2,1000.0
94,81,41,21,1,1,2,1000.0
92,84,0,21,1,0,2,1000.0
90,84,41,21,1,1,2,1000.0
75,51,41,21,1,0,2,1000.0
74,63,41,21,0,1,2,1000.0
61,16,41,21,1,1,2,1000.0
59,77,41,21,0,0,2,1000.0
58,35,0,21,0,0,2,1000.0
56,35,41,21,0,0,2,1000.0
52,58,21,21,0,0,2,1000.0
47,23,41,21,0,0,2,1000.0
45,34,41,21,0,0,2,1000.0
40,80,41,21,0,1,2,1000.0
37,82,41,21,1,1,2,1000.0
27,66,41,21,1,0,2,1000.0
24,43,41,21,1,0,2,1000.0
21,15,41,21,0,1,2,1000.0
18,98,41,21,1,1,2,1000.0
11,18,0,21,0,1,2,1000.0
10,25,41,21,0,1,2,1000.0
7,91,41,21,0,0,2,1000.0
6,92,41,21,0,0,2,1000.0
4,83,41,21,0,1,2,1000.0
1,54,41,21,1,1,2,1000.0
99,50,41,17,0,2,1,400.0
98,89,0,17,0,2,1,400.0
98,83,0,17,1,0,1,400.0
98,76,41,17,0,2,1,400.0
97,66,0,17,2,1,1,400.0
97,22,0,17,1,0,1,400.0
96,57,41,17,2,2,1,400.0
93,48,0,17,0,1,1,400.0
92,33,62,17,1,0,1,400.0
90,32,41,17,0,2,1,400.0
90,14,0,17,0,1,1,400.0
86,88,41,17,2,1,1,400.0
86,16,41,17,1,0,1,400.0
86,13,58,17,1,0,1,400.0
85,31,41,17,1,2,1,400.0
84,24,21,17,1,2,1,400.0
83,90,17,17,0,0,1,400.0
83,69,41,17,0,1,1,400.0
83,17,58,17,0,0,1,400.0
82,66,62,17,0,0,1,400.0
79,46,41,17,2,1,1,400.0
79,45,0,17,0,2,1,400.0
79,13,17,17,0,2,1,400.0
78,10,41,17,0,2,1,400.0
77,15,41,17,2,0,1,400.0
76,66,0,17,0,0,1,400.0
76,9,17,17,0,1,1,400.0
75,60,0,17,1,2,1,400.0
75,26,0,17,2,1,1,400.0
75,11,21,17,2,0,1,400.0
74,25,0,17,2,2,1,400.0
74,0,62,17,1,1,1,400.0
72,86,0,17,0,0,1,400.0
71,22,41,17,1,0,1,400.0
70,28,41,17,2,1,1,400.0
69,59,62,17,2,1,1,400.0
68,25,0,17,0,0,1,400.0
67,10,0,17,2,1,1,400.0
62,91,41,17,1,2,1,400.0
62,5,58,17,1,2,1,400.0
60,98,17,17,2,1,1,400.0
60,93,41,17,2,1,1,400.0
60,74,0,17,0,1,1,400.0
60,56,17,17,0,2,1,400.0
60,53,41,17,1,1,1,400.0
60,51,34,17,0,2,1,400.0
59,98,17,17,0,0,1,400.0
59,89,41,17,2,0,1,400.0
59,51,0,17,2,2,1,400.0
59,42,0,17,1,0,1,400.0
59,36,17,17,2,1,1,400.0
59,35,58,17,2,2,1,400.0
58,56,62,17,0,0,1,400.0
58,27,62,17,2,1,1,400.0
57,69,41,17,0,0,1,400.0
57,65,0,17,0,2,1,400.0
57,20,17,17,0,0,1,400.0
56,58,42,17,2,1,1,400.0
56,43,0,17,2,1,1,400.0
56,25,62,17,2,2,1,400.0
55,72,41,17,2,2,1,400.0
55,28,58,17,1,1,1,400.0
54,92,21,17,0,2,1,400.0
53,92,58,17,1,2,1,400.0
53,41,41,17,0,2,1,400.0
53,17,0,17,1,0,1,400.0
52,29,0,17,0,0,1,400.0
52,11,42,17,1,0,1,400.0
51,80,51,17,2,0,1,400.0
51,12,0,17,0,1,1,400.0
50,47,41,17,0,2,1,400.0
50,36,58,17,2,1,1,400.0
49,41,58,17,0,2,1,400.0
49,15,0,17,2,2,1,400.0
48,66,17,17,1,2,1,400.0
47,94,62,17,2,2,1,400.0
45,99,62,17,0,2,1,400.0
45,43,41,17,2,2,1,400.0
45,42,0,17,1,1,1,400.0
43,62,62,17,1,2,1,400.0
42,96,58,17,2,2,1,400.0
40,53,17,17,1,1,1,400.0
40,45,17,17,0,1,1,400.0
40,11,41,17,2,2,1,400.0
