src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,1,0,3,0,0,1,50.0
0,4,3,3,0,0,1,50.0
0,20,6,3,0,0,1,50.0
0,31,9,3,0,0,1,50.0
0,33,12,3,0,0,1,50.0
0,45,15,3,0,0,1,50.0
0,53,18,3,0,0,1,50.0
0,67,21,3,0,0,1,50.0
0,71,24,3,0,0,1,50.0
0,83,27,3,0,0,1,50.0
0,89,30,3,0,0,1,50.0
0,99,33,3,0,0,1,50.0
1,4,6,3,0,0,1,50.0
1,5,3,3,0,0,1,50.0
1,39,9,3,0,0,1,50.0
1,47,12,3,0,0,1,50.0
1,62,15,3,0,0,1,50.0
1,63,18,3,0,0,1,50.0
1,85,21,3,0,0,1,50.0
2,19,0,3,0,0,1,50.0
2,29,3,3,0,0,1,50.0
2,35,6,3,0,0,1,50.0
2,39,12,3,0,0,1,50.0
2,44,9,3,0,0,1,50.0
2,50,15,3,0,0,1,50.0
2,59,18,3,0,0,1,50.0
2,65,21,3,0,0,1,50.0
2,80,24,3,0,0,1,50.0
2,84,27,3,0,0,1,50.0
2,85,30,3,0,0,1,50.0
2,92,33,3,0,0,1,50.0
2,96,36,3,0,0,1,50.0
2,99,39,3,0,0,1,50.0
3,5,0,3,0,0,1,50.0
3,25,3,3,0,0,1,50.0
3,39,6,3,0,0,1,50.0
3,78,9,3,0,0,1,50.0
3,79,12,3,0,0,1,50.0
3,82,15,3,0,0,1,50.0
3,99,18,3,0,0,1,50.0
4,12,0,3,0,0,1,50.0
4,30,9,3,0,0,1,50.0
4,53,12,3,0,0,1,50.0
4,84,15,3,0,0,1,50.0
4,90,18,3,0,0,1,50.0
5,1,24,3,0,0,1,50.0
5,7,6,3,0,0,1,50.0
5,13,9,3,0,0,1,50.0
5,59,12,3,0,0,1,50.0
5,78,15,3,0,0,1,50.0
5,80,18,3,0,0,1,50.0
5,84,21,3,0,0,1,50.0
5,97,27,3,0,0,1,50.0
6,32,0,3,0,0,1,50.0
6,34,3,3,0,0,1,50.0
6,43,6,3,0,0,1,50.0
6,66,9,3,0,0,1,50.0
6,67,12,3,0,0,1,50.0
6,94,15,3,0,0,1,50.0
6,95,18,3,0,0,1,50.0
6,96,21,3,0,0,1,50.0
6,97,24,3,0,0,1,50.0
7,2,42,3,0,0,1,50.0
7,15,0,3,0,0,1,50.0
7,26,3,3,0,0,1,50.0
7,48,9,3,0,0,1,50.0
7,51,12,3,0,0,1,50.0
7,67,15,3,0,0,1,50.0
7,99,21,3,0,0,1,50.0
8,40,0,3,0,0,1,50.0
8,71,3,3,0,0,1,50.0
8,95,6,3,0,0,1,50.0
9,16,0,3,0,0,1,50.0
9,35,3,3,0,0,1,50.0
10,0,36,3,0,0,1,50.0
10,9,6,3,0,0,1,50.0
10,13,0,3,0,0,1,50.0
10,24,3,3,0,0,1,50.0
10,27,9,3,0,0,1,50.0
10,42,12,3,0,0,1,50.0
10,47,15,3,0,0,1,50.0
10,51,18,3,0,0,1,50.0
10,57,21,3,0,0,1,50.0
10,73,24,3,0,0,1,50.0
10,76,27,3,0,0,1,50.0
11,0,39,3,0,0,1,50.0
11,10,30,3,0,0,1,50.0
11,33,0,3,0,0,1,50.0
11,46,3,3,0,0,1,50.0
11,56,6,3,0,0,1,50.0
11,58,9,3,0,0,1,50.0
11,62,12,3,0,0,1,50.0
11,98,15,3,0,0,1,50.0
12,1,27,3,0,0,1,50.0
12,8,9,3,0,0,1,50.0
12,9,12,3,0,0,1,50.0
12,18,3,3,0,0,1,50.0
12,21,6,3,0,0,1,50.0
12,43,15,3,0,0,1,50.0
12,55,18,3,0,0,1,50.0
12,67,24,3,0,0,1,50.0
12,68,21,3,0,0,1,50.0
12,74,30,3,0,0,1,50.0
12,75,33,3,0,0,1,50.0
12,81,36,3,0,0,1,50.0
12,94,39,3,0,0,1,50.0
14,11,18,3,0,0,1,50.0
14,54,0,3,0,0,1,50.0
14,68,3,3,0,0,1,50.0
14,76,6,3,0,0,1,50.0
14,96,9,3,0,0,1,50.0
15,22,3,3,0,0,1,50.0
15,72,6,3,0,0,1,50.0
15,75,9,3,0,0,1,50.0
15,90,12,3,0,0,1,50.0
17,2,45,3,0,0,1,50.0
17,5,30,3,0,0,1,50.0
17,72,0,3,0,0,1,50.0
17,85,3,3,0,0,1,50.0
17,86,6,3,0,0,1,50.0
17,93,9,3,0,0,1,50.0
17,99,12,3,0,0,1,50.0
18,1,30,3,0,0,1,50.0
18,2,48,3,0,0,1,50.0
18,3,21,3,0,0,1,50.0
18,30,0,3,0,0,1,50.0
18,31,6,3,0,0,1,50.0
18,46,9,3,0,0,1,50.0
18,51,15,3,0,0,1,50.0
18,57,12,3,0,0,1,50.0
18,62,18,3,0,0,1,50.0
18,76,24,3,0,0,1,50.0
18,80,27,3,0,0,1,50.0
18,88,33,3,0,0,1,50.0
18,96,39,3,0,0,1,50.0
19,11,21,3,0,0,1,50.0
19,41,3,3,0,0,1,50.0
19,47,6,3,0,0,1,50.0
19,49,9,3,0,0,1,50.0
19,69,12,3,0,0,1,50.0
19,93,15,3,0,0,1,50.0
20,37,0,3,0,0,1,50.0
20,42,3,3,0,0,1,50.0
20,52,9,3,0,0,1,50.0
21,17,15,3,0,0,1,50.0
21,28,0,3,0,0,1,50.0
21,41,9,3,0,0,1,50.0
21,46,12,3,0,0,1,50.0
21,72,3,3,0,0,1,50.0
21,97,18,3,0,0,1,50.0
22,8,12,3,0,0,1,50.0
22,56,0,3,0,0,1,50.0
22,59,6,3,0,0,1,50.0
22,65,9,3,0,0,1,50.0
22,75,15,3,0,0,1,50.0
22,80,21,3,0,0,1,50.0
22,81,18,3,0,0,1,50.0
22,94,24,3,0,0,1,50.0
23,6,27,3,0,0,1,50.0
23,9,9,3,0,0,1,50.0
23,10,33,3,0,0,1,50.0
23,15,15,3,0,0,1,50.0
23,44,0,3,0,0,1,50.0
23,50,3,3,0,0,1,50.0
23,55,6,3,0,0,1,50.0
23,65,12,3,0,0,1,50.0
23,72,18,3,0,0,1,50.0
23,77,21,3,0,0,1,50.0
23,78,24,3,0,0,1,50.0
23,99,30,3,0,0,1,50.0
24,1,33,3,0,0,1,50.0
24,13,6,3,0,0,1,50.0
24,17,18,3,0,0,1,50.0
24,37,9,3,0,0,1,50.0
24,46,0,3,0,0,1,50.0
24,47,21,3,0,0,1,50.0
24,53,15,3,0,0,1,50.0
24,64,12,3,0,0,1,50.0
24,74,24,3,0,0,1,50.0
24,82,27,3,0,0,1,50.0
24,90,30,3,0,0,1,50.0
25,0,42,3,0,0,1,50.0
25,10,39,3,0,0,1,50.0
25,31,0,3,0,0,1,50.0
25,36,6,3,0,0,1,50.0
26,5,33,3,0,0,1,50.0
26,6,30,3,0,0,1,50.0
26,21,21,3,0,0,1,50.0
26,27,0,3,0,0,1,50.0
26,30,6,3,0,0,1,50.0
26,35,9,3,0,0,1,50.0
26,40,12,3,0,0,1,50.0
26,46,15,3,0,0,1,50.0
26,48,18,3,0,0,1,50.0
26,50,24,3,0,0,1,50.0
26,73,27,3,0,0,1,50.0
26,77,36,3,0,0,1,50.0
26,87,39,3,0,0,1,50.0
26,91,42,3,0,0,1,50.0
26,95,45,3,0,0,1,50.0
26,99,48,3,0,0,1,50.0
27,13,3,3,0,0,1,50.0
27,16,6,3,0,0,1,50.0
27,28,12,3,0,0,1,50.0
27,33,15,3,0,0,1,50.0
27,36,18,3,0,0,1,50.0
27,53,21,3,0,0,1,50.0
27,56,24,3,0,0,1,50.0
27,65,27,3,0,0,1,50.0
27,83,30,3,0,0,1,50.0
27,94,33,3,0,0,1,50.0
27,98,36,3,0,0,1,50.0
28,22,27,3,0,0,1,50.0
28,23,36,3,0,0,1,50.0
28,31,3,3,0,0,1,50.0
28,79,6,3,0,0,1,50.0
28,83,9,3,0,0,1,50.0
28,99,15,3,0,0,1,50.0
29,14,12,3,0,0,1,50.0
29,17,21,3,0,0,1,50.0
29,19,18,3,0,0,1,50.0
29,21,24,3,0,0,1,50.0
29,34,0,3,0,0,1,50.0
29,50,6,3,0,0,1,50.0
29,57,9,3,0,0,1,50.0
29,60,15,3,0,0,1,50.0
29,82,30,3,0,0,1,50.0
29,98,27,3,0,0,1,50.0
30,11,24,3,0,0,1,50.0
30,66,3,3,0,0,1,50.0
30,74,12,3,0,0,1,50.0
30,95,15,3,0,0,1,50.0
30,97,21,3,0,0,1,50.0
31,36,12,3,0,0,1,50.0
31,66,15,3,0,0,1,50.0
31,69,18,3,0,0,1,50.0
31,71,21,3,0,0,1,50.0
31,80,30,3,0,0,1,50.0
31,96,24,3,0,0,1,50.0
31,97,33,3,0,0,1,50.0
32,4,21,3,0,0,1,50.0
32,9,15,3,0,0,1,50.0
32,12,42,3,0,0,1,50.0
32,37,3,3,0,0,1,50.0
32,42,6,3,0,0,1,50.0
32,49,12,3,0,0,1,50.0
32,88,9,3,0,0,1,50.0
32,92,18,3,0,0,1,50.0
32,98,24,3,0,0,1,50.0
33,5,36,3,0,0,1,50.0
33,11,27,3,0,0,1,50.0
33,21,30,3,0,0,1,50.0
33,27,39,3,0,0,1,50.0
33,36,3,3,0,0,1,50.0
33,58,6,3,0,0,1,50.0
33,63,9,3,0,0,1,50.0
33,64,18,3,0,0,1,50.0
33,82,21,3,0,0,1,50.0
33,85,24,3,0,0,1,50.0
34,4,24,3,0,0,1,50.0
35,21,27,3,0,0,1,50.0
35,22,30,3,0,0,1,50.0
35,51,0,3,0,0,1,50.0
35,69,15,3,0,0,1,50.0
35,70,12,3,0,0,1,50.0
35,83,18,3,0,0,1,50.0
35,94,21,3,0,0,1,50.0
35,98,33,3,0,0,1,50.0
36,0,45,3,0,0,1,50.0
36,5,39,3,0,0,1,50.0
36,13,15,3,0,0,1,50.0
36,26,51,3,0,0,1,50.0
36,31,27,3,0,0,1,50.0
36,43,0,3,0,0,1,50.0
36,46,21,3,0,0,1,50.0
36,60,9,3,0,0,1,50.0
36,64,24,3,0,0,1,50.0
36,70,30,3,0,0,1,50.0
36,77,33,3,0,0,1,50.0
36,82,36,3,0,0,1,50.0
36,85,42,3,0,0,1,50.0
37,14,15,3,0,0,1,50.0
37,27,42,3,0,0,1,50.0
37,43,12,3,0,0,1,50.0
37,48,6,3,0,0,1,50.0
37,51,21,3,0,0,1,50.0
37,54,18,3,0,0,1,50.0
37,66,24,3,0,0,1,50.0
37,69,27,3,0,0,1,50.0
37,73,30,3,0,0,1,50.0
37,77,39,3,0,0,1,50.0
37,78,33,3,0,0,1,50.0
37,79,36,3,0,0,1,50.0
38,3,24,3,0,0,1,50.0
38,17,27,3,0,0,1,50.0
38,80,0,3,0,0,1,50.0
38,83,3,3,0,0,1,50.0
38,91,6,3,0,0,1,50.0
39,11,33,3,0,0,1,50.0
39,17,24,3,0,0,1,50.0
39,32,27,3,0,0,1,50.0
39,51,3,3,0,0,1,50.0
39,62,0,3,0,0,1,50.0
39,63,15,3,0,0,1,50.0
39,64,21,3,0,0,1,50.0
39,67,18,3,0,0,1,50.0
39,68,30,3,0,0,1,50.0
39,81,39,3,0,0,1,50.0
40,16,3,3,0,0,1,50.0
40,25,9,3,0,0,1,50.0
40,32,30,3,0,0,1,50.0
40,39,36,3,0,0,1,50.0
40,48,15,3,0,0,1,50.0
40,56,18,3,0,0,1,50.0
40,58,21,3,0,0,1,50.0
40,67,6,3,0,0,1,50.0
40,82,24,3,0,0,1,50.0
41,12,45,3,0,0,1,50.0
42,5,42,3,0,0,1,50.0
42,30,18,3,0,0,1,50.0
42,54,9,3,0,0,1,50.0
42,63,0,3,0,0,1,50.0
42,75,21,3,0,0,1,50.0
42,85,15,3,0,0,1,50.0
43,12,48,3,0,0,1,50.0
43,36,54,3,0,0,1,50.0
43,57,3,3,0,0,1,50.0
43,61,9,3,0,0,1,50.0
43,64,27,3,0,0,1,50.0
43,89,18,3,0,0,1,50.0
45,2,51,3,0,0,1,50.0
45,33,33,3,0,0,1,50.0
45,36,48,3,0,0,1,50.0
45,61,0,3,0,0,1,50.0
45,79,3,3,0,0,1,50.0
45,81,6,3,0,0,1,50.0
45,83,12,3,0,0,1,50.0
45,90,9,3,0,0,1,50.0
45,98,18,3,0,0,1,50.0
46,10,42,3,0,0,1,50.0
46,33,45,3,0,0,1,50.0
46,36,57,3,0,0,1,50.0
46,38,18,3,0,0,1,50.0
46,41,6,3,0,0,1,50.0
46,44,24,3,0,0,1,50.0
46,45,27,3,0,0,1,50.0
46,52,30,3,0,0,1,50.0
46,55,33,3,0,0,1,50.0
46,64,36,3,0,0,1,50.0
46,67,39,3,0,0,1,50.0
46,77,48,3,0,0,1,50.0
46,87,51,3,0,0,1,50.0
46,91,54,3,0,0,1,50.0
46,92,60,3,0,0,1,50.0
47,14,24,3,0,0,1,50.0
47,21,33,3,0,0,1,50.0
47,29,36,3,0,0,1,50.0
47,51,9,3,0,0,1,50.0
47,56,3,3,0,0,1,50.0
47,89,0,3,0,0,1,50.0
47,95,27,3,0,0,1,50.0
47,98,30,3,0,0,1,50.0
48,8,21,3,0,0,1,50.0
48,17,33,3,0,0,1,50.0
48,22,36,3,0,0,1,50.0
48,36,60,3,0,0,1,50.0
48,68,0,3,0,0,1,50.0
48,80,3,3,0,0,1,50.0
48,93,12,3,0,0,1,50.0
49,23,39,3,0,0,1,50.0
49,53,0,3,0,0,1,50.0
49,57,6,3,0,0,1,50.0
49,88,3,3,0,0,1,50.0
50,2,54,3,0,0,1,50.0
50,45,21,3,0,0,1,50.0
50,49,18,3,0,0,1,50.0
50,55,0,3,0,0,1,50.0
50,62,9,3,0,0,1,50.0
50,67,27,3,0,0,1,50.0
50,70,33,3,0,0,1,50.0
50,71,12,3,0,0,1,50.0
50,91,30,3,0,0,1,50.0
50,93,36,3,0,0,1,50.0
51,10,45,3,0,0,1,50.0
51,22,33,3,0,0,1,50.0
51,50,39,3,0,0,1,50.0
51,58,24,3,0,0,1,50.0
51,76,30,3,0,0,1,50.0
51,92,6,3,0,0,1,50.0
51,98,42,3,0,0,1,50.0
52,0,48,3,0,0,1,50.0
52,6,33,3,0,0,1,50.0
52,26,54,3,0,0,1,50.0
52,37,45,3,0,0,1,50.0
52,57,0,3,0,0,1,50.0
52,59,3,3,0,0,1,50.0
52,91,12,3,0,0,1,50.0
53,23,42,3,0,0,1,50.0
53,27,45,3,0,0,1,50.0
53,29,33,3,0,0,1,50.0
53,54,3,3,0,0,1,50.0
53,66,6,3,0,0,1,50.0
53,80,9,3,0,0,1,50.0
53,83,24,3,0,0,1,50.0
53,85,27,3,0,0,1,50.0
53,91,36,3,0,0,1,50.0
54,42,24,3,0,0,1,50.0
54,98,6,3,0,0,1,50.0
55,7,24,3,0,0,1,50.0
55,15,21,3,0,0,1,50.0
55,42,27,3,0,0,1,50.0
55,45,30,3,0,0,1,50.0
55,64,3,3,0,0,1,50.0
55,74,9,3,0,0,1,50.0
55,79,15,3,0,0,1,50.0
55,86,12,3,0,0,1,50.0
55,95,36,3,0,0,1,50.0
55,97,39,3,0,0,1,50.0
56,26,57,3,0,0,1,50.0
56,28,21,3,0,0,1,50.0
56,40,27,3,0,0,1,50.0
56,44,12,3,0,0,1,50.0
56,45,36,3,0,0,1,50.0
56,48,30,3,0,0,1,50.0
56,59,9,3,0,0,1,50.0
57,4,27,3,0,0,1,50.0
57,15,18,3,0,0,1,50.0
57,29,39,3,0,0,1,50.0
57,36,63,3,0,0,1,50.0
57,85,33,3,0,0,1,50.0
57,86,15,3,0,0,1,50.0
57,93,24,3,0,0,1,50.0
57,98,45,3,0,0,1,50.0
58,3,27,3,0,0,1,50.0
58,5,45,3,0,0,1,50.0
58,9,18,3,0,0,1,50.0
58,12,51,3,0,0,1,50.0
58,17,36,3,0,0,1,50.0
58,24,39,3,0,0,1,50.0
58,40,33,3,0,0,1,50.0
58,43,30,3,0,0,1,50.0
58,69,0,3,0,0,1,50.0
58,70,3,3,0,0,1,50.0
58,84,12,3,0,0,1,50.0
58,98,48,3,0,0,1,50.0
59,9,21,3,0,0,1,50.0
59,20,15,3,0,0,1,50.0
59,23,45,3,0,0,1,50.0
59,60,0,3,0,0,1,50.0
59,78,27,3,0,0,1,50.0
60,6,36,3,0,0,1,50.0
60,7,18,3,0,0,1,50.0
60,8,24,3,0,0,1,50.0
60,15,27,3,0,0,1,50.0
60,25,12,3,0,0,1,50.0
60,41,21,3,0,0,1,50.0
60,43,33,3,0,0,1,50.0
60,64,6,3,0,0,1,50.0
60,90,3,3,0,0,1,50.0
61,6,39,3,0,0,1,50.0
61,13,12,3,0,0,1,50.0
61,87,3,3,0,0,1,50.0
62,8,27,3,0,0,1,50.0
62,12,54,3,0,0,1,50.0
62,22,39,3,0,0,1,50.0
62,34,6,3,0,0,1,50.0
62,50,42,3,0,0,1,50.0
62,54,21,3,0,0,1,50.0
62,78,3,3,0,0,1,50.0
62,79,24,3,0,0,1,50.0
62,99,36,3,0,0,1,50.0
63,0,51,3,0,0,1,50.0
63,10,48,3,0,0,1,50.0
63,22,42,3,0,0,1,50.0
63,41,12,3,0,0,1,50.0
63,49,21,3,0,0,1,50.0
63,59,24,3,0,0,1,50.0
63,60,30,3,0,0,1,50.0
63,61,6,3,0,0,1,50.0
63,68,27,3,0,0,1,50.0
63,69,3,3,0,0,1,50.0
63,76,33,3,0,0,1,50.0
63,94,36,3,0,0,1,50.0
63,96,45,3,0,0,1,50.0
64,0,54,3,0,0,1,50.0
64,16,9,3,0,0,1,50.0
64,21,39,3,0,0,1,50.0
64,71,0,3,0,0,1,50.0
64,85,45,3,0,0,1,50.0
64,89,15,3,0,0,1,50.0
65,42,30,3,0,0,1,50.0
65,76,0,3,0,0,1,50.0
66,23,48,3,0,0,1,50.0
66,50,45,3,0,0,1,50.0
67,34,9,3,0,0,1,50.0
67,95,0,3,0,0,1,50.0
68,13,18,3,0,0,1,50.0
68,51,36,3,0,0,1,50.0
68,54,12,3,0,0,1,50.0
68,60,39,3,0,0,1,50.0
68,85,6,3,0,0,1,50.0
68,91,9,3,0,0,1,50.0
69,22,45,3,0,0,1,50.0
69,33,42,3,0,0,1,50.0
69,34,21,3,0,0,1,50.0
69,42,33,3,0,0,1,50.0
69,48,24,3,0,0,1,50.0
69,73,6,3,0,0,1,50.0
69,76,9,3,0,0,1,50.0
69,80,36,3,0,0,1,50.0
69,90,39,3,0,0,1,50.0
69,94,30,3,0,0,1,50.0
69,97,48,3,0,0,1,50.0
70,49,15,3,0,0,1,50.0
70,53,39,3,0,0,1,50.0
70,54,27,3,0,0,1,50.0
70,59,36,3,0,0,1,50.0
70,73,0,3,0,0,1,50.0
71,2,57,3,0,0,1,50.0
71,31,36,3,0,0,1,50.0
71,32,33,3,0,0,1,50.0
71,40,39,3,0,0,1,50.0
71,51,27,3,0,0,1,50.0
71,55,42,3,0,0,1,50.0
71,65,6,3,0,0,1,50.0
71,75,18,3,0,0,1,50.0
71,78,30,3,0,0,1,50.0
71,81,9,3,0,0,1,50.0
71,83,15,3,0,0,1,50.0
71,87,45,3,0,0,1,50.0
71,97,51,3,0,0,1,50.0
72,14,21,3,0,0,1,50.0
72,29,42,3,0,0,1,50.0
72,35,24,3,0,0,1,50.0
72,57,30,3,0,0,1,50.0
72,74,15,3,0,0,1,50.0
72,80,12,3,0,0,1,50.0
72,93,27,3,0,0,1,50.0
72,94,9,3,0,0,1,50.0
73,28,18,3,0,0,1,50.0
73,74,3,3,0,0,1,50.0
73,89,9,3,0,0,1,50.0
74,2,60,3,0,0,1,50.0
74,34,18,3,0,0,1,50.0
74,50,48,3,0,0,1,50.0
74,71,54,3,0,0,1,50.0
74,80,6,3,0,0,1,50.0
74,93,0,3,0,0,1,50.0
75,14,27,3,0,0,1,50.0
75,22,48,3,0,0,1,50.0
75,48,39,3,0,0,1,50.0
