src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,2,0,3,0,0,1,50.0
0,21,3,3,0,0,1,50.0
0,32,6,3,0,0,1,50.0
0,47,9,3,0,0,1,50.0
0,49,12,3,0,0,1,50.0
0,57,15,3,0,0,1,50.0
0,59,18,3,0,0,1,50.0
0,74,21,3,0,0,1,50.0
1,7,0,3,0,0,1,50.0
1,37,3,3,0,0,1,50.0
1,38,6,3,0,0,1,50.0
1,50,9,3,0,0,1,50.0
1,53,12,3,0,0,1,50.0
1,60,15,3,0,0,1,50.0
1,63,18,3,0,0,1,50.0
1,73,21,3,0,0,1,50.0
1,75,24,3,0,0,1,50.0
2,10,3,3,0,0,1,50.0
2,31,6,3,0,0,1,50.0
2,40,9,3,0,0,1,50.0
3,1,27,3,0,0,1,50.0
3,47,0,3,0,0,1,50.0
3,90,3,3,0,0,1,50.0
4,0,24,3,0,0,1,50.0
4,1,30,3,0,0,1,50.0
4,5,0,3,0,0,1,50.0
4,27,3,3,0,0,1,50.0
4,33,6,3,0,0,1,50.0
4,64,9,3,0,0,1,50.0
4,65,12,3,0,0,1,50.0
4,78,15,3,0,0,1,50.0
4,80,18,3,0,0,1,50.0
5,21,6,3,0,0,1,50.0
6,16,0,3,0,0,1,50.0
8,1,33,3,0,0,1,50.0
8,41,0,3,0,0,1,50.0
8,50,3,3,0,0,1,50.0
8,73,6,3,0,0,1,50.0
8,83,9,3,0,0,1,50.0
9,56,0,3,0,0,1,50.0
9,66,3,3,0,0,1,50.0
11,15,0,3,0,0,1,50.0
11,23,3,3,0,0,1,50.0
11,35,6,3,0,0,1,50.0
11,65,9,3,0,0,1,50.0
12,2,12,3,0,0,1,50.0
12,23,0,3,0,0,1,50.0
12,35,3,3,0,0,1,50.0
12,80,6,3,0,0,1,50.0
13,31,0,3,0,0,1,50.0
13,91,3,3,0,0,1,50.0
14,46,0,3,0,0,1,50.0
15,18,3,3,0,0,1,50.0
15,84,6,3,0,0,1,50.0
16,44,3,3,0,0,1,50.0
16,55,6,3,0,0,1,50.0
16,58,9,3,0,0,1,50.0
17,3,6,3,0,0,1,50.0
17,47,3,3,0,0,1,50.0
17,50,0,3,0,0,1,50.0
17,76,9,3,0,0,1,50.0
17,83,12,3,0,0,1,50.0
17,94,15,3,0,0,1,50.0
18,36,0,3,0,0,1,50.0
19,9,6,3,0,0,1,50.0
19,15,9,3,0,0,1,50.0
19,45,0,3,0,0,1,50.0
20,6,3,3,0,0,1,50.0
20,7,6,3,0,0,1,50.0
20,43,0,3,0,0,1,50.0
20,56,9,3,0,0,1,50.0
20,87,12,3,0,0,1,50.0
21,4,21,3,0,0,1,50.0
21,25,0,3,0,0,1,50.0
21,73,9,3,0,0,1,50.0
21,74,12,3,0,0,1,50.0
22,11,12,3,0,0,1,50.0
22,33,0,3,0,0,1,50.0
22,43,3,3,0,0,1,50.0
22,50,6,3,0,0,1,50.0
22,58,15,3,0,0,1,50.0
23,22,9,3,0,0,1,50.0
23,66,6,3,0,0,1,50.0
23,96,12,3,0,0,1,50.0
24,60,0,3,0,0,1,50.0
25,7,3,3,0,0,1,50.0
25,56,6,3,0,0,1,50.0
25,69,9,3,0,0,1,50.0
25,70,12,3,0,0,1,50.0
25,81,15,3,0,0,1,50.0
25,82,18,3,0,0,1,50.0
26,14,3,3,0,0,1,50.0
26,53,0,3,0,0,1,50.0
26,66,9,3,0,0,1,50.0
26,83,6,3,0,0,1,50.0
27,91,0,3,0,0,1,50.0
28,14,6,3,0,0,1,50.0
28,65,0,3,0,0,1,50.0
29,26,12,3,0,0,1,50.0
29,30,0,3,0,0,1,50.0
29,43,6,3,0,0,1,50.0
29,46,3,3,0,0,1,50.0
29,48,9,3,0,0,1,50.0
29,50,15,3,0,0,1,50.0
29,67,18,3,0,0,1,50.0
29,68,21,3,0,0,1,50.0
30,11,15,3,0,0,1,50.0
30,52,3,3,0,0,1,50.0
30,60,6,3,0,0,1,50.0
30,68,9,3,0,0,1,50.0
30,73,12,3,0,0,1,50.0
30,97,18,3,0,0,1,50.0
31,16,12,3,0,0,1,50.0
31,18,9,3,0,0,1,50.0
31,39,3,3,0,0,1,50.0
32,84,0,3,0,0,1,50.0
34,2,15,3,0,0,1,50.0
34,12,9,3,0,0,1,50.0
34,20,18,3,0,0,1,50.0
34,28,3,3,0,0,1,50.0
34,31,21,3,0,0,1,50.0
34,59,0,3,0,0,1,50.0
34,67,6,3,0,0,1,50.0
34,91,12,3,0,0,1,50.0
35,3,9,3,0,0,1,50.0
35,5,12,3,0,0,1,50.0
35,97,0,3,0,0,1,50.0
36,19,3,3,0,0,1,50.0
36,46,6,3,0,0,1,50.0
37,5,9,3,0,0,1,50.0
37,31,15,3,0,0,1,50.0
37,40,0,3,0,0,1,50.0
37,41,6,3,0,0,1,50.0
37,81,12,3,0,0,1,50.0
37,97,21,3,0,0,1,50.0
38,6,9,3,0,0,1,50.0
38,11,18,3,0,0,1,50.0
38,15,12,3,0,0,1,50.0
38,58,0,3,0,0,1,50.0
38,72,3,3,0,0,1,50.0
38,81,21,3,0,0,1,50.0
39,15,15,3,0,0,1,50.0
39,34,24,3,0,0,1,50.0
39,42,0,3,0,0,1,50.0
39,43,9,3,0,0,1,50.0
39,77,6,3,0,0,1,50.0
39,84,12,3,0,0,1,50.0
40,12,15,3,0,0,1,50.0
40,15,18,3,0,0,1,50.0
40,28,12,3,0,0,1,50.0
40,52,6,3,0,0,1,50.0
40,78,3,3,0,0,1,50.0
40,84,21,3,0,0,1,50.0
40,97,24,3,0,0,1,50.0
41,4,27,3,0,0,1,50.0
41,28,9,3,0,0,1,50.0
41,37,18,3,0,0,1,50.0
41,69,3,3,0,0,1,50.0
42,2,18,3,0,0,1,50.0
42,12,21,3,0,0,1,50.0
42,44,6,3,0,0,1,50.0
42,59,3,3,0,0,1,50.0
43,16,15,3,0,0,1,50.0
43,20,21,3,0,0,1,50.0
43,25,24,3,0,0,1,50.0
