src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,75,0,41,0,0,1,1000.0
99,65,0,41,1,0,1,1000.0
99,60,0,41,2,0,1,1000.0
97,82,0,41,0,0,1,1000.0
97,70,0,41,1,0,1,1000.0
97,22,0,41,2,0,1,1000.0
97,0,41,21,0,0,2,1000.0
96,37,0,41,0,0,1,1000.0
94,32,0,41,0,0,1,1000.0
92,88,0,41,0,0,1,1000.0
92,59,0,41,1,0,1,1000.0
92,11,0,41,2,0,1,1000.0
89,25,0,41,0,0,1,1000.0
86,22,0,41,0,1,1,1000.0
85,78,0,41,0,0,1,1000.0
83,59,0,41,0,1,1,1000.0
82,41,0,41,1,0,1,1000.0
82,13,0,41,2,0,1,1000.0
81,42,0,41,0,0,1,1000.0
81,26,0,41,1,0,1,1000.0
81,1,0,41,2,0,1,1000.0
80,71,0,41,0,0,1,1000.0
76,30,0,41,0,0,1,1000.0
76,18,0,41,1,0,1,1000.0
76,3,0,41,2,0,1,1000.0
74,46,0,41,0,0,1,1000.0
72,83,0,41,0,1,1,1000.0
72,40,0,41,1,0,1,1000.0
69,38,0,41,0,0,1,1000.0
68,75,0,41,0,1,1,1000.0
68,39,0,41,1,0,1,1000.0
68,35,0,41,2,0,1,1000.0
68,13,41,21,0,0,2,1000.0
67,79,0,41,0,0,1,1000.0
66,70,0,41,0,1,1,1000.0
66,8,0,41,1,0,1,1000.0
65,57,0,41,1,0,1,1000.0
65,41,0,41,2,1,1,1000.0
63,78,0,41,0,1,1,1000.0
63,6,0,41,1,0,1,1000.0
62,47,0,41,0,0,1,1000.0
62,34,0,41,1,0,1,1000.0
60,57,0,41,1,1,1,1000.0
59,77,0,41,2,0,1,1000.0
59,56,41,21,0,0,2,1000.0
59,39,62,15,0,0,3,1000.0
58,57,0,41,0,2,1,1000.0
57,70,41,21,0,0,2,1000.0
57,63,62,15,0,0,3,1000.0
56,92,62,15,0,0,3,1000.0
