src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
98,70,0,41,0,0,1,1000.0
98,53,0,41,1,0,1,1000.0
97,50,0,41,0,0,1,1000.0
96,92,0,41,0,0,1,1000.0
93,42,0,41,0,0,1,1000.0
93,39,0,41,1,0,1,1000.0
93,27,0,41,2,0,1,1000.0
92,99,0,41,1,0,1,1000.0
92,62,0,41,2,0,1,1000.0
92,40,41,21,0,0,2,1000.0
91,23,0,41,0,0,1,1000.0
90,88,0,41,0,0,1,1000.0
90,46,0,41,1,0,1,1000.0
90,45,0,41,2,0,1,1000.0
90,33,41,21,0,0,2,1000.0
88,14,0,41,1,0,1,1000.0
87,98,0,41,0,2,1,1000.0
86,93,41,21,0,0,2,1000.0
86,33,0,41,0,0,1,1000.0
85,72,0,41,0,0,1,1000.0
85,55,0,41,1,0,1,1000.0
84,58,0,41,0,0,1,1000.0
84,32,0,41,1,0,1,1000.0
83,60,0,41,0,0,1,1000.0
80,47,0,41,0,0,1,1000.0
79,55,0,41,0,1,1,1000.0
78,79,0,41,0,1,1,1000.0
78,55,0,41,1,2,1,1000.0
77,58,0,41,0,1,1,1000.0
77,36,0,41,1,0,1,1000.0
75,57,0,41,0,0,1,1000.0
73,47,0,41,0,1,1,1000.0
72,93,62,15,0,0,3,1000.0
71,33,0,41,0,1,1,1000.0
71,26,0,41,1,0,1,1000.0
70,89,0,41,1,0,1,1000.0
70,14,0,41,2,1,1,1000.0
70,12,41,21,0,0,2,1000.0
68,40,0,41,0,0,1,1000.0
66,70,62,15,0,0,3,1000.0
66,12,0,41,0,0,1,1000.0
65,88,0,41,0,2,1,1000.0
65,32,0,41,1,1,1,1000.0
64,72,0,41,0,1,1,1000.0
62,80,0,41,1,1,1,1000.0
62,32,0,41,2,2,1,1000.0
59,66,0,41,0,1,1,1000.0
57,14,0,41,1,2,1,1000.0
56,27,0,41,0,1,1,1000.0
55,43,41,21,0,0,2,1000.0
55,19,62,15,0,0,3,1000.0
54,53,0,41,0,1,1,1000.0
54,25,0,41,1,0,1,1000.0
54,12,0,41,2,1,1,1000.0
53,24,0,41,2,0,1,1000.0
52,80,0,41,0,2,1,1000.0
52,77,0,41,1,2,1,1000.0
52,13,0,41,2,0,1,1000.0
49,65,0,41,0,2,1,1000.0
47,74,0,41,2,0,1,1000.0
45,99,0,41,1,1,1,1000.0
45,24,0,41,2,1,1,1000.0
44,24,0,41,0,2,1,1000.0
42,30,0,41,1,0,1,1000.0
41,80,41,21,0,0,2,1000.0
41,75,0,41,0,1,1,1000.0
39,44,0,41,1,1,1,1000.0
38,56,0,41,0,1,1,1000.0
37,20,0,41,0,0,1,1000.0
35,25,0,41,0,1,1,1000.0
35,13,0,41,1,1,1,1000.0
35,9,0,41,2,0,1,1000.0
34,46,0,41,0,1,1,1000.0
32,97,41,21,0,0,2,1000.0
32,41,62,15,0,0,3,1000.0
28,16,0,41,0,0,1,1000.0
27,77,41,21,0,0,2,1000.0
27,60,0,41,2,1,1,1000.0
27,35,62,15,0,0,3,1000.0
26,64,0,41,1,1,1,1000.0
26,4,0,41,2,0,1,1000.0
25,40,0,41,2,1,1,1000.0
23,91,0,41,1,1,1,1000.0
21,90,62,15,0,0,3,1000.0
21,63,0,41,0,0,1,1000.0
19,40,0,41,0,2,1,1000.0
18,56,0,41,0,2,1,1000.0
17,71,0,41,0,2,1,1000.0
17,33,0,41,1,2,1,1000.0
17,4,0,41,2,1,1,1000.0
15,65,41,21,0,0,2,1000.0
15,44,0,41,0,2,1,1000.0
15,24,62,15,0,0,3,1000.0
12,58,0,41,2,2,1,1000.0
12,37,62,15,0,0,3,1000.0
10,89,0,41,0,1,1,1000.0
10,66,0,41,1,2,1,1000.0
10,50,0,41,2,1,1,1000.0
10,40,62,15,0,0,3,1000.0
10,7,41,21,0,0,2,1000.0
8,51,0,41,0,0,1,1000.0
5,16,0,41,0,1,1,1000.0
3,86,0,41,0,1,1,1000.0
3,1,0,41,1,0,1,1000.0
2,41,0,41,0,1,1,1000.0
1,96,0,41,1,1,1,1000.0
1,7,0,41,2,0,1,1000.0
0,25,41,21,0,0,2,1000.0
0,13,0,41,0,2,1,1000.0
0,2,0,41,1,1,1,1000.0
99,73,41,17,0,0,1,400.0
98,28,41,17,0,0,1,400.0
98,21,41,17,1,0,1,400.0
98,13,58,17,0,0,1,400.0
97,48,62,17,0,0,1,400.0
96,67,41,17,0,0,1,400.0
96,13,58,17,0,1,1,400.0
95,26,41,17,0,0,1,400.0
94,77,62,17,0,0,1,400.0
93,13,41,17,2,0,1,400.0
91,29,41,17,0,0,1,400.0
89,37,41,17,0,0,1,400.0
89,5,58,17,0,0,1,400.0
88,63,41,17,0,0,1,400.0
87,63,58,17,0,0,1,400.0
87,47,41,17,0,0,1,400.0
87,41,0,17,1,2,1,400.0
85,84,41,17,0,0,1,400.0
85,69,58,17,0,0,1,400.0
85,24,41,17,1,0,1,400.0
84,18,58,17,0,0,1,400.0
83,62,41,17,0,0,1,400.0
82,13,41,17,0,1,1,400.0
80,16,62,17,0,0,1,400.0
79,89,41,17,0,1,1,400.0
78,70,41,17,0,2,1,400.0
78,16,58,17,0,1,1,400.0
77,32,41,17,2,2,1,400.0
77,18,62,17,1,1,1,400.0
77,4,58,17,2,0,1,400.0
74,23,41,17,0,0,1,400.0
72,46,41,17,0,0,1,400.0
71,79,58,17,0,0,1,400.0
71,64,41,17,0,0,1,400.0
71,19,41,17,1,0,1,400.0
69,50,41,17,0,0,1,400.0
68,49,41,17,0,0,1,400.0
68,5,58,17,0,1,1,400.0
67,91,58,17,0,0,1,400.0
66,87,41,17,0,1,1,400.0
66,30,41,17,1,0,1,400.0
65,83,62,17,0,0,1,400.0
65,35,41,17,2,0,1,400.0
65,33,62,17,1,0,1,400.0
65,29,58,17,2,0,1,400.0
64,11,58,17,0,0,1,400.0
61,88,58,17,0,0,1,400.0
61,16,41,17,0,0,1,400.0
61,11,0,17,0,0,1,400.0
60,23,58,17,0,0,1,400.0
59,79,41,17,0,1,1,400.0
59,60,58,17,0,1,1,400.0
57,54,41,17,0,0,1,400.0
57,34,58,17,0,0,1,400.0
57,25,62,17,1,0,1,400.0
56,41,41,17,0,2,1,400.0
55,90,41,17,2,2,1,400.0
54,30,58,17,0,0,1,400.0
53,4,41,17,0,0,1,400.0
52,49,58,17,0,0,1,400.0
51,97,62,17,0,1,1,400.0
51,63,41,17,0,1,1,400.0
50,57,58,17,0,2,1,400.0
49,96,41,17,1,1,1,400.0
49,47,58,17,1,0,1,400.0
49,21,0,17,1,1,1,400.0
49,19,17,17,1,1,1,400.0
48,53,41,17,0,1,1,400.0
48,35,41,17,1,1,1,400.0
48,25,62,17,1,1,1,400.0
47,94,41,17,1,0,1,400.0
46,28,58,17,0,0,1,400.0
45,79,58,17,0,1,1,400.0
45,57,41,17,0,1,1,400.0
45,2,41,17,1,0,1,400.0
42,10,41,17,0,2,1,400.0
40,84,41,17,2,1,1,400.0
37,67,0,17,1,0,1,400.0
37,31,17,17,1,0,1,400.0
35,27,41,17,2,2,1,400.0
31,68,0,17,0,1,1,400.0
31,42,58,17,0,0,1,400.0
31,37,34,17,0,1,1,400.0
30,42,41,17,1,1,1,400.0
29,44,41,17,1,0,1,400.0
28,21,17,17,1,1,1,400.0
26,83,58,17,0,1,1,400.0
26,25,41,17,1,2,1,400.0
24,12,41,17,1,2,1,400.0
19,68,34,17,1,1,1,400.0
18,31,41,17,0,1,1,400.0
17,67,41,17,0,1,1,400.0
17,44,58,17,0,0,1,400.0
17,34,41,17,1,0,1,400.0
15,96,0,17,1,2,1,400.0
15,38,17,17,1,1,1,400.0
11,30,17,17,0,1,1,400.0
8,80,62,17,0,1,1,400.0
6,62,58,17,0,0,1,400.0
6,23,41,17,0,1,1,400.0
5,88,41,17,0,1,1,400.0
5,73,0,17,1,1,1,400.0
5,64,41,17,1,1,1,400.0
5,39,17,17,1,2,1,400.0
3,84,58,17,0,1,1,400.0
2,30,58,17,0,1,1,400.0
1,43,62,17,0,0,1,400.0
1,8,41,17,0,0,1,400.0
0,57,0,17,2,2,1,400.0
88,87,58,9,1,1,1,200.0
75,52,41,9,0,0,1,200.0
64,67,58,9,1,1,1,200.0
59,11,34,9,1,0,1,200.0
54,67,67,9,1,1,1,200.0
45,95,58,9,1,0,1,200.0
14,60,41,9,0,0,1,200.0
6,44,41,9,1,1,1,200.0
0,84,62,9,0,2,1,200.0
99,85,75,5,0,0,1,100.0
99,6,58,5,0,1,1,100.0
98,91,75,5,0,0,1,100.0
98,86,62,5,1,0,1,100.0
98,80,67,5,1,2,1,100.0
