src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,93,0,15,0,0,1000.0
98,25,0,15,0,0,1000.0
97,56,0,15,0,0,1000.0
96,61,0,15,0,0,1000.0
95,87,0,15,0,0,1000.0
92,69,0,15,0,0,1000.0
91,43,0,15,0,0,1000.0
90,89,0,15,0,0,1000.0
88,75,0,15,0,0,1000.0
86,83,0,15,0,0,1000.0
85,79,0,15,0,0,1000.0
82,94,0,15,0,0,1000.0
80,35,0,15,0,0,1000.0
78,77,0,15,0,0,1000.0
76,53,0,15,0,0,1000.0
74,63,0,15,0,0,1000.0
73,12,0,15,0,0,1000.0
72,55,0,15,0,0,1000.0
71,33,0,15,0,0,1000.0
70,29,0,15,0,0,1000.0
68,81,0,15,0,0,1000.0
66,84,0,15,0,0,1000.0
65,24,0,15,0,0,1000.0
64,40,0,15,0,0,1000.0
62,44,0,15,0,0,1000.0
60,14,0,15,0,0,1000.0
59,6,0,15,0,0,1000.0
54,34,0,15,0,0,1000.0
52,32,0,15,0,0,1000.0
50,58,0,15,0,0,1000.0
49,15,0,15,0,0,1000.0
48,21,0,15,0,0,1000.0
47,23,0,15,0,0,1000.0
46,19,0,15,0,0,1000.0
45,20,0,15,0,0,1000.0
42,27,0,15,0,0,1000.0
39,67,0,15,0,0,1000.0
38,18,0,15,0,0,1000.0
36,7,0,15,0,0,1000.0
31,9,0,15,0,0,1000.0
30,26,0,15,0,0,1000.0
28,51,0,15,0,0,1000.0
17,1,0,15,0,0,1000.0
16,57,0,15,0,0,1000.0
5,11,0,15,0,0,1000.0
22,0,0,2,0,0,50.0
3,37,0,2,0,0,50.0
99,8,15,15,0,0,1000.0
97,96,15,15,0,0,1000.0
95,68,15,15,0,0,1000.0
93,56,15,15,0,0,1000.0
92,34,15,15,0,0,1000.0
91,41,15,15,0,0,1000.0
90,54,15,15,0,0,1000.0
89,46,15,15,0,0,1000.0
88,69,15,15,0,0,1000.0
87,83,15,15,0,0,1000.0
86,6,15,15,0,0,1000.0
85,3,15,15,0,0,1000.0
82,4,15,15,0,0,1000.0
80,94,15,15,0,0,1000.0
78,47,15,15,0,0,1000.0
76,38,15,15,0,0,1000.0
75,64,15,15,0,0,1000.0
74,98,15,15,0,0,1000.0
72,66,15,15,0,0,1000.0
71,79,15,15,0,0,1000.0
67,55,15,15,0,0,1000.0
65,70,15,15,0,0,1000.0
63,7,15,15,0,0,1000.0
62,27,15,15,0,0,1000.0
61,39,15,15,0,0,1000.0
60,10,15,15,0,0,1000.0
58,45,15,15,0,0,1000.0
57,73,15,15,0,0,1000.0
52,81,15,15,0,0,1000.0
50,18,15,15,0,0,1000.0
49,77,15,15,0,0,1000.0
43,84,15,15,0,0,1000.0
37,53,15,15,0,0,1000.0
35,30,15,15,0,0,1000.0
33,31,15,15,0,0,1000.0
26,51,15,15,0,0,1000.0
24,21,15,15,0,0,1000.0
22,28,15,15,0,0,1000.0
20,42,15,15,0,0,1000.0
19,59,15,15,0,0,1000.0
14,16,15,15,0,0,1000.0
13,40,15,15,0,0,1000.0
11,1,15,15,0,0,1000.0
5,36,15,15,0,0,1000.0
99,0,30,15,0,0,1000.0
96,17,30,15,0,0,1000.0
95,48,30,15,0,0,1000.0
93,41,30,15,0,0,1000.0
92,23,30,15,0,0,1000.0
90,62,30,15,0,0,1000.0
88,11,30,15,0,0,1000.0
87,40,30,15,0,0,1000.0
82,32,30,15,0,0,1000.0
80,43,30,15,0,0,1000.0
79,89,30,15,0,0,1000.0
78,22,30,15,0,0,1000.0
77,69,30,15,0,0,1000.0
75,5,30,15,0,0,1000.0
74,20,30,15,0,0,1000.0
72,8,30,15,0,0,1000.0
71,18,30,15,0,0,1000.0
68,7,30,15,0,0,1000.0
66,58,30,15,0,0,1000.0
65,29,30,15,0,0,1000.0
64,24,30,15,0,0,1000.0
63,55,30,15,0,0,1000.0
61,59,30,15,0,0,1000.0
57,94,30,15,0,0,1000.0
54,76,30,15,0,0,1000.0
52,10,30,15,0,0,1000.0
46,49,30,15,0,0,1000.0
44,4,30,15,0,0,1000.0
39,51,30,15,0,0,1000.0
38,50,30,15,0,0,1000.0
37,33,30,15,0,0,1000.0
36,34,30,15,0,0,1000.0
35,12,30,15,0,0,1000.0
28,31,30,15,0,0,1000.0
25,26,30,15,0,0,1000.0
19,56,30,15,0,0,1000.0
16,84,30,15,0,0,1000.0
15,83,30,15,0,0,1000.0
13,91,30,15,0,0,1000.0
9,14,30,15,0,0,1000.0
2,86,30,15,0,0,1000.0
1,27,30,15,0,0,1000.0
