src,dst,spec,slots_used,core_src,core_dst,tfk_slot
99,26,0,41,2,2,1000.0
98,37,0,41,1,2,1000.0
96,74,0,41,2,2,1000.0
96,29,0,41,0,0,1000.0
93,94,0,41,0,2,1000.0
92,93,0,41,2,2,1000.0
89,6,0,41,0,2,1000.0
87,65,0,41,0,2,1000.0
80,94,0,41,1,1,1000.0
77,68,0,41,0,2,1000.0
72,51,0,41,0,1,1000.0
71,30,0,41,2,0,1000.0
70,76,0,41,1,1,1000.0
68,18,0,41,1,2,1000.0
65,64,0,41,0,2,1000.0
64,4,0,41,0,0,1000.0
63,51,0,41,2,0,1000.0
59,82,0,41,0,1,1000.0
59,4,0,41,2,2,1000.0
58,47,0,41,0,0,1000.0
56,91,0,41,0,0,1000.0
56,66,0,41,2,0,1000.0
54,66,0,41,0,2,1000.0
50,45,0,41,0,0,1000.0
49,73,0,41,1,2,1000.0
48,83,0,41,0,1,1000.0
46,41,0,41,2,1,1000.0
44,5,0,41,1,1,1000.0
43,55,0,41,1,0,1000.0
42,10,0,41,0,2,1000.0
39,28,0,41,2,0,1000.0
36,88,0,41,0,1,1000.0
33,89,0,41,1,1,1000.0
32,67,0,41,1,0,1000.0
31,69,0,41,1,0,1000.0
28,83,0,41,2,2,1000.0
24,40,0,41,1,2,1000.0
21,74,0,41,2,0,1000.0
20,77,0,41,0,2,1000.0
17,61,0,41,1,0,1000.0
16,10,0,41,1,1,1000.0
15,23,0,41,2,0,1000.0
14,28,0,41,1,1,1000.0
12,21,0,41,2,0,1000.0
9,1,0,41,0,1,1000.0
8,36,0,41,2,1,1000.0
7,11,0,41,2,1,1000.0
2,26,0,41,2,0,1000.0
1,22,0,41,0,2,1000.0
0,19,0,41,2,1,1000.0
97,90,0,17,0,0,400.0
95,98,0,17,1,0,400.0
92,8,0,17,1,0,400.0
92,0,0,17,0,1,400.0
90,46,0,17,2,1,400.0
89,72,0,17,2,2,400.0
86,85,0,17,1,0,400.0
83,57,0,17,0,2,400.0
82,29,0,17,0,2,400.0
80,61,0,17,2,2,400.0
78,75,0,17,2,2,400.0
77,20,0,17,1,2,400.0
76,39,0,17,2,0,400.0
72,57,0,17,1,1,400.0
70,60,0,17,2,1,400.0
69,49,0,17,2,2,400.0
66,18,0,17,1,0,400.0
60,54,0,17,0,1,400.0
59,79,0,17,1,1,400.0
57,23,0,17,0,2,400.0
52,27,0,17,2,0,400.0
49,44,0,17,0,2,400.0
48,55,0,17,1,2,400.0
45,60,0,17,2,2,400.0
43,41,0,17,0,0,400.0
42,29,0,17,2,1,400.0
41,51,0,17,2,2,400.0
39,35,0,17,1,1,400.0
34,53,0,17,0,1,400.0
32,24,0,17,0,2,400.0
31,71,0,17,2,0,400.0
31,14,0,17,0,0,400.0
30,16,0,17,1,0,400.0
17,76,0,17,2,0,400.0
15,74,0,17,1,1,400.0
9,78,0,17,1,0,400.0
8,13,0,17,1,1,400.0
6,45,0,17,0,1,400.0
6,5,0,17,1,2,400.0
3,53,0,17,1,0,400.0
2,88,0,17,0,2,400.0
15,38,0,9,0,1,200.0
11,33,0,9,2,2,200.0
20,79,0,5,1,0,100.0
7,67,0,5,0,2,100.0
98,11,0,3,2,0,50.0
96,50,0,3,1,1,50.0
95,81,0,3,2,1,50.0
94,86,0,3,0,2,50.0
93,52,0,3,1,1,50.0
91,46,0,3,2,0,50.0
90,84,0,3,1,1,50.0
88,99,0,3,0,0,50.0
87,81,0,3,2,2,50.0
86,42,0,3,0,1,50.0
80,78,0,3,0,1,50.0
75,3,0,3,1,2,50.0
73,12,0,3,1,0,50.0
71,87,0,3,1,1,50.0
67,50,0,3,1,2,50.0
64,61,0,3,1,1,50.0
58,30,0,3,1,2,50.0
55,44,0,3,1,0,50.0
53,63,0,3,2,1,50.0
48,34,0,3,2,1,50.0
43,36,0,3,2,2,50.0
35,38,0,3,2,0,50.0
34,0,0,3,2,0,50.0
25,27,0,3,1,2,50.0
23,12,0,3,1,1,50.0
16,1,0,3,2,2,50.0
9,40,0,3,2,0,50.0
5,21,0,3,0,1,50.0
2,65,0,3,1,1,50.0
98,95,3,41,2,0,1000.0
96,60,17,41,1,0,1000.0
93,27,3,41,1,2,1000.0
88,98,17,41,0,0,1000.0
78,79,17,41,0,0,1000.0
72,47,17,41,1,1,1000.0
70,55,3,41,0,1,1000.0
65,61,17,41,1,2,1000.0
61,68,3,41,1,0,1000.0
58,81,3,41,2,1,1000.0
56,84,0,41,1,2,1000.0
52,63,3,41,1,0,1000.0
49,47,17,41,0,2,1000.0
45,99,17,41,1,1,1000.0
42,12,3,41,1,0,1000.0
37,3,3,41,1,2,1000.0
33,40,0,41,0,1,1000.0
30,71,17,41,1,0,1000.0
22,23,3,41,0,1,1000.0
17,84,17,41,2,1,1000.0
15,69,17,41,1,1,1000.0
12,83,17,41,1,0,1000.0
8,87,17,41,1,1,1000.0
3,14,0,41,0,2,1000.0
0,31,17,41,0,0,1000.0
97,74,17,17,2,1,400.0
96,71,41,17,2,2,400.0
96,48,41,17,0,2,400.0
93,73,41,17,2,1,400.0
92,4,17,17,0,1,400.0
90,10,41,17,0,2,400.0
89,64,41,17,1,1,400.0
87,47,41,17,0,0,400.0
86,0,17,17,2,1,400.0
81,52,17,17,0,2,400.0
80,57,17,17,2,2,400.0
79,89,17,17,1,2,400.0
78,32,3,17,1,2,400.0
77,72,41,17,2,2,400.0
70,44,17,17,2,2,400.0
61,24,41,17,0,0,400.0
60,35,17,17,2,1,400.0
59,27,41,17,0,0,400.0
57,24,41,17,1,1,400.0
56,58,41,17,0,0,400.0
51,6,41,17,1,0,400.0
49,81,17,17,2,2,400.0
46,86,41,17,2,1,400.0
44,66,17,17,0,1,400.0
43,7,17,17,0,1,400.0
42,11,17,17,2,2,400.0
36,84,3,17,2,0,400.0
34,94,41,17,0,2,400.0
33,18,17,17,2,0,400.0
31,42,41,17,2,0,400.0
27,67,3,17,1,1,400.0
25,9,41,17,2,0,400.0
20,65,41,17,1,2,400.0
17,51,17,17,0,2,400.0
16,24,41,17,1,2,400.0
14,44,41,17,0,1,400.0
9,8,41,17,2,2,400.0
8,48,17,17,0,1,400.0
2,15,41,17,0,2,400.0
1,75,41,17,1,2,400.0
53,36,41,9,2,0,200.0
29,4,41,9,2,2,200.0
9,25,17,9,1,0,200.0
83,20,41,5,2,0,100.0
