src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
1,3,0,3,0,0,1,50.0
1,7,3,3,0,0,1,50.0
1,8,6,3,0,0,1,50.0
1,9,9,3,0,0,1,50.0
1,22,12,3,0,0,1,50.0
1,29,15,3,0,0,1,50.0
1,30,18,3,0,0,1,50.0
1,40,21,3,0,0,1,50.0
1,42,24,3,0,0,1,50.0
1,56,27,3,0,0,1,50.0
1,61,30,3,0,0,1,50.0
1,76,33,3,0,0,1,50.0
1,78,36,3,0,0,1,50.0
2,8,0,3,0,0,1,50.0
2,53,3,3,0,0,1,50.0
2,55,6,3,0,0,1,50.0
2,56,9,3,0,0,1,50.0
2,72,12,3,0,0,1,50.0
2,88,15,3,0,0,1,50.0
2,91,18,3,0,0,1,50.0
2,97,21,3,0,0,1,50.0
3,72,3,3,0,0,1,50.0
4,11,0,3,0,0,1,50.0
4,80,3,3,0,0,1,50.0
5,3,6,3,0,0,1,50.0
5,15,0,3,0,0,1,50.0
5,28,3,3,0,0,1,50.0
5,41,9,3,0,0,1,50.0
5,50,12,3,0,0,1,50.0
5,74,15,3,0,0,1,50.0
5,82,18,3,0,0,1,50.0
5,83,21,3,0,0,1,50.0
6,22,0,3,0,0,1,50.0
6,26,3,3,0,0,1,50.0
6,54,6,3,0,0,1,50.0
6,60,9,3,0,0,1,50.0
6,67,12,3,0,0,1,50.0
7,6,15,3,0,0,1,50.0
7,17,0,3,0,0,1,50.0
7,40,6,3,0,0,1,50.0
7,79,9,3,0,0,1,50.0
7,91,12,3,0,0,1,50.0
7,96,18,3,0,0,1,50.0
7,99,21,3,0,0,1,50.0
8,3,9,3,0,0,1,50.0
8,4,12,3,0,0,1,50.0
8,16,3,3,0,0,1,50.0
8,80,15,3,0,0,1,50.0
8,95,18,3,0,0,1,50.0
9,8,21,3,0,0,1,50.0
9,18,0,3,0,0,1,50.0
9,37,3,3,0,0,1,50.0
9,63,6,3,0,0,1,50.0
9,64,12,3,0,0,1,50.0
9,65,15,3,0,0,1,50.0
9,83,18,3,0,0,1,50.0
9,96,24,3,0,0,1,50.0
10,14,0,3,0,0,1,50.0
10,21,3,3,0,0,1,50.0
10,24,6,3,0,0,1,50.0
10,27,9,3,0,0,1,50.0
10,42,12,3,0,0,1,50.0
10,44,15,3,0,0,1,50.0
10,46,18,3,0,0,1,50.0
10,75,21,3,0,0,1,50.0
10,81,24,3,0,0,1,50.0
10,82,27,3,0,0,1,50.0
11,12,3,3,0,0,1,50.0
11,16,6,3,0,0,1,50.0
11,20,9,3,0,0,1,50.0
11,39,12,3,0,0,1,50.0
11,43,15,3,0,0,1,50.0
11,47,18,3,0,0,1,50.0
11,51,21,3,0,0,1,50.0
11,78,24,3,0,0,1,50.0
11,99,27,3,0,0,1,50.0
12,17,6,3,0,0,1,50.0
12,22,9,3,0,0,1,50.0
12,44,0,3,0,0,1,50.0
12,87,12,3,0,0,1,50.0
13,29,0,3,0,0,1,50.0
13,37,6,3,0,0,1,50.0
13,38,3,3,0,0,1,50.0
13,44,9,3,0,0,1,50.0
13,45,12,3,0,0,1,50.0
13,50,15,3,0,0,1,50.0
13,62,18,3,0,0,1,50.0
13,77,21,3,0,0,1,50.0
13,80,24,3,0,0,1,50.0
13,82,30,3,0,0,1,50.0
13,89,27,3,0,0,1,50.0
13,95,33,3,0,0,1,50.0
14,1,39,3,0,0,1,50.0
14,19,3,3,0,0,1,50.0
14,38,6,3,0,0,1,50.0
14,61,9,3,0,0,1,50.0
14,64,15,3,0,0,1,50.0
14,72,18,3,0,0,1,50.0
15,1,42,3,0,0,1,50.0
15,28,6,3,0,0,1,50.0
15,77,3,3,0,0,1,50.0
15,83,9,3,0,0,1,50.0
15,94,12,3,0,0,1,50.0
15,99,15,3,0,0,1,50.0
16,3,12,3,0,0,1,50.0
16,21,0,3,0,0,1,50.0
16,24,9,3,0,0,1,50.0
16,35,15,3,0,0,1,50.0
16,38,18,3,0,0,1,50.0
16,42,21,3,0,0,1,50.0
16,49,24,3,0,0,1,50.0
16,54,27,3,0,0,1,50.0
16,55,30,3,0,0,1,50.0
16,63,33,3,0,0,1,50.0
16,71,36,3,0,0,1,50.0
16,79,39,3,0,0,1,50.0
16,93,42,3,0,0,1,50.0
17,69,3,3,0,0,1,50.0
18,34,3,3,0,0,1,50.0
18,47,6,3,0,0,1,50.0
19,72,0,3,0,0,1,50.0
20,2,24,3,0,0,1,50.0
20,7,27,3,0,0,1,50.0
20,12,15,3,0,0,1,50.0
20,55,0,3,0,0,1,50.0
20,62,3,3,0,0,1,50.0
20,87,6,3,0,0,1,50.0
21,15,18,3,0,0,1,50.0
21,24,12,3,0,0,1,50.0
21,36,6,3,0,0,1,50.0
21,39,9,3,0,0,1,50.0
21,53,15,3,0,0,1,50.0
21,62,21,3,0,0,1,50.0
21,68,24,3,0,0,1,50.0
21,69,27,3,0,0,1,50.0
21,73,30,3,0,0,1,50.0
22,50,3,3,0,0,1,50.0
22,62,6,3,0,0,1,50.0
23,42,0,3,0,0,1,50.0
23,62,9,3,0,0,1,50.0
24,9,27,3,0,0,1,50.0
24,20,18,3,0,0,1,50.0
24,66,0,3,0,0,1,50.0
24,95,3,3,0,0,1,50.0
25,30,0,3,0,0,1,50.0
25,46,3,3,0,0,1,50.0
25,65,6,3,0,0,1,50.0
25,72,9,3,0,0,1,50.0
25,86,12,3,0,0,1,50.0
25,96,15,3,0,0,1,50.0
26,2,27,3,0,0,1,50.0
26,21,33,3,0,0,1,50.0
26,65,0,3,0,0,1,50.0
26,66,6,3,0,0,1,50.0
26,69,9,3,0,0,1,50.0
26,89,12,3,0,0,1,50.0
26,95,15,3,0,0,1,50.0
27,20,12,3,0,0,1,50.0
27,43,0,3,0,0,1,50.0
27,47,3,3,0,0,1,50.0
27,48,6,3,0,0,1,50.0
27,49,15,3,0,0,1,50.0
27,59,18,3,0,0,1,50.0
27,85,21,3,0,0,1,50.0
27,86,24,3,0,0,1,50.0
27,95,27,3,0,0,1,50.0
27,97,30,3,0,0,1,50.0
28,11,30,3,0,0,1,50.0
28,12,18,3,0,0,1,50.0
28,15,21,3,0,0,1,50.0
28,16,45,3,0,0,1,50.0
28,30,9,3,0,0,1,50.0
28,44,12,3,0,0,1,50.0
28,47,0,3,0,0,1,50.0
28,54,15,3,0,0,1,50.0
28,58,24,3,0,0,1,50.0
28,79,27,3,0,0,1,50.0
28,99,33,3,0,0,1,50.0
29,22,18,3,0,0,1,50.0
29,39,3,3,0,0,1,50.0
29,59,6,3,0,0,1,50.0
29,79,12,3,0,0,1,50.0
30,0,3,3,0,0,1,50.0
30,3,15,3,0,0,1,50.0
30,10,30,3,0,0,1,50.0
30,12,21,3,0,0,1,50.0
30,24,24,3,0,0,1,50.0
30,26,36,3,0,0,1,50.0
30,39,6,3,0,0,1,50.0
30,74,12,3,0,0,1,50.0
30,75,27,3,0,0,1,50.0
30,76,39,3,0,0,1,50.0
30,93,33,3,0,0,1,50.0
30,95,42,3,0,0,1,50.0
31,20,21,3,0,0,1,50.0
31,35,0,3,0,0,1,50.0
31,82,3,3,0,0,1,50.0
31,89,6,3,0,0,1,50.0
32,23,3,3,0,0,1,50.0
32,24,15,3,0,0,1,50.0
32,26,18,3,0,0,1,50.0
32,42,6,3,0,0,1,50.0
32,47,9,3,0,0,1,50.0
32,65,12,3,0,0,1,50.0
32,79,0,3,0,0,1,50.0
33,3,18,3,0,0,1,50.0
33,14,12,3,0,0,1,50.0
33,24,21,3,0,0,1,50.0
33,26,24,3,0,0,1,50.0
33,37,0,3,0,0,1,50.0
33,58,3,3,0,0,1,50.0
33,64,6,3,0,0,1,50.0
33,69,15,3,0,0,1,50.0
33,98,9,3,0,0,1,50.0
33,99,30,3,0,0,1,50.0
34,21,36,3,0,0,1,50.0
34,63,0,3,0,0,1,50.0
34,85,6,3,0,0,1,50.0
35,9,30,3,0,0,1,50.0
35,12,24,3,0,0,1,50.0
35,18,9,3,0,0,1,50.0
35,33,27,3,0,0,1,50.0
35,40,3,3,0,0,1,50.0
35,54,12,3,0,0,1,50.0
35,61,6,3,0,0,1,50.0
35,63,18,3,0,0,1,50.0
35,73,21,3,0,0,1,50.0
35,74,33,3,0,0,1,50.0
35,78,39,3,0,0,1,50.0
35,81,36,3,0,0,1,50.0
35,85,42,3,0,0,1,50.0
36,2,30,3,0,0,1,50.0
36,16,48,3,0,0,1,50.0
36,30,45,3,0,0,1,50.0
36,46,0,3,0,0,1,50.0
36,51,3,3,0,0,1,50.0
36,66,9,3,0,0,1,50.0
36,76,12,3,0,0,1,50.0
36,89,15,3,0,0,1,50.0
37,26,21,3,0,0,1,50.0
37,31,9,3,0,0,1,50.0
37,36,18,3,0,0,1,50.0
37,43,12,3,0,0,1,50.0
37,45,15,3,0,0,1,50.0
37,87,24,3,0,0,1,50.0
37,90,27,3,0,0,1,50.0
38,21,39,3,0,0,1,50.0
38,22,15,3,0,0,1,50.0
38,28,36,3,0,0,1,50.0
38,43,9,3,0,0,1,50.0
38,47,12,3,0,0,1,50.0
38,56,0,3,0,0,1,50.0
38,60,21,3,0,0,1,50.0
38,61,24,3,0,0,1,50.0
38,78,27,3,0,0,1,50.0
38,83,30,3,0,0,1,50.0
38,88,33,3,0,0,1,50.0
38,90,42,3,0,0,1,50.0
38,98,45,3,0,0,1,50.0
39,18,15,3,0,0,1,50.0
39,35,45,3,0,0,1,50.0
39,65,18,3,0,0,1,50.0
39,67,0,3,0,0,1,50.0
39,73,24,3,0,0,1,50.0
39,79,21,3,0,0,1,50.0
39,81,27,3,0,0,1,50.0
39,82,33,3,0,0,1,50.0
39,89,30,3,0,0,1,50.0
40,10,33,3,0,0,1,50.0
40,89,0,3,0,0,1,50.0
41,70,0,3,0,0,1,50.0
41,71,3,3,0,0,1,50.0
41,99,6,3,0,0,1,50.0
42,17,9,3,0,0,1,50.0
42,50,18,3,0,0,1,50.0
43,7,24,3,0,0,1,50.0
43,25,18,3,0,0,1,50.0
43,26,30,3,0,0,1,50.0
43,28,39,3,0,0,1,50.0
43,32,21,3,0,0,1,50.0
43,46,6,3,0,0,1,50.0
43,60,3,3,0,0,1,50.0
43,64,27,3,0,0,1,50.0
43,87,33,3,0,0,1,50.0
43,91,36,3,0,0,1,50.0
43,97,42,3,0,0,1,50.0
44,86,3,3,0,0,1,50.0
44,89,18,3,0,0,1,50.0
44,99,24,3,0,0,1,50.0
45,21,42,3,0,0,1,50.0
45,54,0,3,0,0,1,50.0
46,76,9,3,0,0,1,50.0
47,9,33,3,0,0,1,50.0
47,13,36,3,0,0,1,50.0
47,27,39,3,0,0,1,50.0
47,49,21,3,0,0,1,50.0
47,63,15,3,0,0,1,50.0
47,70,24,3,0,0,1,50.0
47,82,42,3,0,0,1,50.0
47,88,27,3,0,0,1,50.0
47,93,30,3,0,0,1,50.0
47,96,45,3,0,0,1,50.0
48,4,9,3,0,0,1,50.0
48,5,24,3,0,0,1,50.0
48,29,21,3,0,0,1,50.0
48,37,30,3,0,0,1,50.0
48,66,3,3,0,0,1,50.0
48,89,33,3,0,0,1,50.0
48,95,0,3,0,0,1,50.0
49,16,51,3,0,0,1,50.0
49,17,12,3,0,0,1,50.0
49,19,6,3,0,0,1,50.0
49,33,33,3,0,0,1,50.0
49,42,3,3,0,0,1,50.0
49,53,0,3,0,0,1,50.0
49,60,18,3,0,0,1,50.0
49,87,9,3,0,0,1,50.0
49,90,30,3,0,0,1,50.0
50,6,21,3,0,0,1,50.0
50,8,24,3,0,0,1,50.0
50,19,9,3,0,0,1,50.0
50,27,33,3,0,0,1,50.0
50,40,27,3,0,0,1,50.0
50,45,6,3,0,0,1,50.0
50,60,0,3,0,0,1,50.0
50,65,30,3,0,0,1,50.0
50,82,36,3,0,0,1,50.0
50,83,39,3,0,0,1,50.0
51,0,0,3,0,0,1,50.0
51,3,24,3,0,0,1,50.0
51,32,27,3,0,0,1,50.0
51,33,36,3,0,0,1,50.0
51,63,9,3,0,0,1,50.0
51,65,33,3,0,0,1,50.0
51,67,6,3,0,0,1,50.0
51,72,15,3,0,0,1,50.0
51,97,12,3,0,0,1,50.0
52,5,27,3,0,0,1,50.0
52,34,9,3,0,0,1,50.0
52,38,48,3,0,0,1,50.0
52,47,51,3,0,0,1,50.0
52,53,6,3,0,0,1,50.0
52,57,0,3,0,0,1,50.0
52,60,12,3,0,0,1,50.0
52,76,3,3,0,0,1,50.0
52,99,18,3,0,0,1,50.0
53,27,36,3,0,0,1,50.0
53,50,42,3,0,0,1,50.0
53,69,12,3,0,0,1,50.0
53,86,9,3,0,0,1,50.0
53,91,21,3,0,0,1,50.0
54,21,45,3,0,0,1,50.0
54,34,18,3,0,0,1,50.0
54,40,9,3,0,0,1,50.0
54,52,21,3,0,0,1,50.0
54,53,24,3,0,0,1,50.0
54,62,30,3,0,0,1,50.0
54,70,3,3,0,0,1,50.0
54,82,39,3,0,0,1,50.0
54,89,36,3,0,0,1,50.0
55,6,18,3,0,0,1,50.0
55,9,36,3,0,0,1,50.0
55,13,39,3,0,0,1,50.0
55,20,33,3,0,0,1,50.0
55,51,42,3,0,0,1,50.0
55,64,3,3,0,0,1,50.0
55,82,9,3,0,0,1,50.0
55,87,15,3,0,0,1,50.0
55,96,12,3,0,0,1,50.0
56,4,6,3,0,0,1,50.0
56,16,54,3,0,0,1,50.0
56,21,48,3,0,0,1,50.0
56,25,21,3,0,0,1,50.0
56,28,42,3,0,0,1,50.0
56,45,3,3,0,0,1,50.0
56,53,18,3,0,0,1,50.0
56,58,12,3,0,0,1,50.0
56,60,15,3,0,0,1,50.0
56,66,24,3,0,0,1,50.0
56,73,33,3,0,0,1,50.0
56,89,39,3,0,0,1,50.0
57,74,3,3,0,0,1,50.0
57,87,18,3,0,0,1,50.0
58,1,45,3,0,0,1,50.0
58,5,30,3,0,0,1,50.0
58,11,33,3,0,0,1,50.0
58,12,27,3,0,0,1,50.0
58,25,36,3,0,0,1,50.0
58,34,15,3,0,0,1,50.0
58,36,21,3,0,0,1,50.0
58,64,0,3,0,0,1,50.0
58,65,9,3,0,0,1,50.0
58,66,18,3,0,0,1,50.0
58,68,6,3,0,0,1,50.0
58,71,39,3,0,0,1,50.0
58,72,42,3,0,0,1,50.0
58,78,48,3,0,0,1,50.0
58,82,51,3,0,0,1,50.0
58,89,54,3,0,0,1,50.0
58,92,57,3,0,0,1,50.0
59,3,21,3,0,0,1,50.0
59,20,30,3,0,0,1,50.0
59,28,48,3,0,0,1,50.0
59,49,27,3,0,0,1,50.0
59,50,45,3,0,0,1,50.0
59,64,9,3,0,0,1,50.0
59,70,12,3,0,0,1,50.0
59,74,0,3,0,0,1,50.0
59,79,3,3,0,0,1,50.0
59,89,24,3,0,0,1,50.0
59,98,15,3,0,0,1,50.0
60,5,33,3,0,0,1,50.0
60,10,36,3,0,0,1,50.0
60,20,39,3,0,0,1,50.0
60,36,24,3,0,0,1,50.0
60,75,6,3,0,0,1,50.0
60,78,30,3,0,0,1,50.0
60,84,27,3,0,0,1,50.0
61,33,39,3,0,0,1,50.0
61,44,21,3,0,0,1,50.0
61,89,3,3,0,0,1,50.0
62,4,15,3,0,0,1,50.0
62,9,39,3,0,0,1,50.0
62,23,12,3,0,0,1,50.0
62,24,33,3,0,0,1,50.0
62,30,48,3,0,0,1,50.0
62,43,45,3,0,0,1,50.0
62,64,24,3,0,0,1,50.0
62,67,27,3,0,0,1,50.0
62,77,0,3,0,0,1,50.0
62,82,54,3,0,0,1,50.0
62,84,36,3,0,0,1,50.0
62,85,51,3,0,0,1,50.0
62,93,57,3,0,0,1,50.0
63,16,57,3,0,0,1,50.0
63,17,21,3,0,0,1,50.0
63,22,24,3,0,0,1,50.0
63,23,27,3,0,0,1,50.0
63,36,36,3,0,0,1,50.0
63,62,42,3,0,0,1,50.0
63,75,3,3,0,0,1,50.0
63,78,12,3,0,0,1,50.0
64,27,42,3,0,0,1,50.0
64,61,18,3,0,0,1,50.0
64,92,21,3,0,0,1,50.0
65,0,21,3,0,0,1,50.0
65,2,36,3,0,0,1,50.0
65,17,24,3,0,0,1,50.0
65,21,51,3,0,0,1,50.0
65,31,27,3,0,0,1,50.0
65,33,42,3,0,0,1,50.0
65,71,45,3,0,0,1,50.0
65,73,3,3,0,0,1,50.0
65,74,39,3,0,0,1,50.0
66,17,15,3,0,0,1,50.0
66,43,48,3,0,0,1,50.0
66,62,60,3,0,0,1,50.0
67,9,42,3,0,0,1,50.0
67,23,15,3,0,0,1,50.0
67,28,51,3,0,0,1,50.0
67,29,9,3,0,0,1,50.0
67,72,21,3,0,0,1,50.0
