src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
0,14,0,3,0,0,1,50.0
0,19,3,3,0,0,1,50.0
0,27,6,3,0,0,1,50.0
0,45,9,3,0,0,1,50.0
0,59,12,3,0,0,1,50.0
0,87,15,3,0,0,1,50.0
1,8,0,3,0,0,1,50.0
1,52,3,3,0,0,1,50.0
1,69,6,3,0,0,1,50.0
1,71,9,3,0,0,1,50.0
1,75,12,3,0,0,1,50.0
1,81,15,3,0,0,1,50.0
1,97,18,3,0,0,1,50.0
1,99,21,3,0,0,1,50.0
2,8,3,3,0,0,1,50.0
2,33,0,3,0,0,1,50.0
2,35,6,3,0,0,1,50.0
2,51,9,3,0,0,1,50.0
2,60,12,3,0,0,1,50.0
2,96,15,3,0,0,1,50.0
3,25,0,3,0,0,1,50.0
3,37,3,3,0,0,1,50.0
3,53,6,3,0,0,1,50.0
3,69,9,3,0,0,1,50.0
3,72,12,3,0,0,1,50.0
4,8,6,3,0,0,1,50.0
4,84,0,3,0,0,1,50.0
5,45,0,3,0,0,1,50.0
5,50,3,3,0,0,1,50.0
6,36,0,3,0,0,1,50.0
6,53,3,3,0,0,1,50.0
6,57,6,3,0,0,1,50.0
7,4,3,3,0,0,1,50.0
7,65,0,3,0,0,1,50.0
7,78,6,3,0,0,1,50.0
7,87,9,3,0,0,1,50.0
7,91,12,3,0,0,1,50.0
7,97,15,3,0,0,1,50.0
7,99,18,3,0,0,1,50.0
8,3,15,3,0,0,1,50.0
8,20,9,3,0,0,1,50.0
8,22,12,3,0,0,1,50.0
8,49,18,3,0,0,1,50.0
8,66,21,3,0,0,1,50.0
8,68,24,3,0,0,1,50.0
8,75,27,3,0,0,1,50.0
9,20,0,3,0,0,1,50.0
9,52,6,3,0,0,1,50.0
9,55,3,3,0,0,1,50.0
9,67,9,3,0,0,1,50.0
9,72,15,3,0,0,1,50.0
9,77,12,3,0,0,1,50.0
9,97,21,3,0,0,1,50.0
11,6,9,3,0,0,1,50.0
11,32,0,3,0,0,1,50.0
11,36,3,3,0,0,1,50.0
11,48,6,3,0,0,1,50.0
11,74,12,3,0,0,1,50.0
11,88,15,3,0,0,1,50.0
12,14,3,3,0,0,1,50.0
12,24,0,3,0,0,1,50.0
12,69,12,3,0,0,1,50.0
12,77,6,3,0,0,1,50.0
12,78,9,3,0,0,1,50.0
13,38,0,3,0,0,1,50.0
13,46,3,3,0,0,1,50.0
14,47,6,3,0,0,1,50.0
15,0,18,3,0,0,1,50.0
15,21,0,3,0,0,1,50.0
15,55,6,3,0,0,1,50.0
15,65,3,3,0,0,1,50.0
15,73,9,3,0,0,1,50.0
15,98,12,3,0,0,1,50.0
16,54,0,3,0,0,1,50.0
16,76,3,3,0,0,1,50.0
17,69,0,3,0,0,1,50.0
17,98,3,3,0,0,1,50.0
18,20,3,3,0,0,1,50.0
18,62,0,3,0,0,1,50.0
18,69,15,3,0,0,1,50.0
