src,dst,spec,slots_used,core_src,core_dst,cores_used,tfk_slot
99,87,0,41,0,0,1,1000.0
98,73,0,41,1,0,1,1000.0
98,61,0,41,2,0,1,1000.0
97,10,0,41,0,0,1,1000.0
95,38,0,41,2,1,1,1000.0
92,21,0,41,2,2,1,1000.0
91,37,0,41,2,2,1,1000.0
89,99,0,41,2,1,1,1000.0
88,80,0,41,2,1,1,1000.0
88,18,0,41,0,1,1,1000.0
87,29,0,41,1,1,1,1000.0
86,22,0,41,1,2,1,1000.0
82,87,0,41,0,2,1,1000.0
82,72,0,41,1,0,1,1000.0
82,13,0,41,2,0,1,1000.0
81,74,0,41,1,0,1,1000.0
79,95,0,41,2,1,1,1000.0
76,34,0,41,0,2,1,1000.0
76,29,0,41,1,0,1,1000.0
76,21,0,41,2,1,1,1000.0
68,32,0,41,1,1,1,1000.0
68,23,0,41,2,1,1,1000.0
67,45,0,41,2,2,1,1000.0
66,57,0,41,2,2,1,1000.0
66,44,0,41,0,1,1,1000.0
66,43,0,41,1,1,1,1000.0
65,92,0,41,1,0,1,1000.0
65,48,0,41,0,2,1,1000.0
63,62,0,41,0,2,1,1000.0
62,49,0,41,0,2,1,1000.0
62,36,0,41,1,1,1,1000.0
61,51,0,41,1,1,1,1000.0
61,17,0,41,2,1,1,1000.0
60,77,0,41,2,0,1,1000.0
56,51,0,41,0,2,1,1000.0
56,23,0,41,2,2,1,1000.0
55,81,0,41,2,2,1,1000.0
55,4,0,41,1,0,1,1000.0
54,17,0,41,2,2,1,1000.0
53,52,0,41,0,1,1,1000.0
53,15,0,41,2,2,1,1000.0
51,30,0,41,0,0,1,1000.0
49,58,0,41,1,2,1,1000.0
47,16,0,41,0,0,1,1000.0
46,45,0,41,1,1,1,1000.0
46,16,0,41,0,2,1,1000.0
44,67,0,41,2,1,1,1000.0
44,39,0,41,0,1,1,1000.0
43,54,0,41,0,0,1,1000.0
42,96,0,41,2,1,1,1000.0
40,74,0,41,0,2,1,1000.0
40,67,0,41,2,0,1,1000.0
40,54,0,41,1,1,1,1000.0
39,89,0,41,2,0,1,1000.0
38,57,0,41,0,0,1,1000.0
37,94,0,41,1,2,1,1000.0
36,97,0,41,2,2,1,1000.0
34,75,0,41,0,0,1,1000.0
34,63,0,41,1,2,1,1000.0
33,48,0,41,2,0,1,1000.0
33,20,0,41,1,1,1,1000.0
33,5,0,41,0,1,1,1000.0
28,80,0,41,2,0,1,1000.0
27,41,0,41,0,1,1,1000.0
26,94,0,41,2,1,1,1000.0
26,89,0,41,1,1,1,1000.0
26,85,0,41,0,0,1,1000.0
19,23,0,41,0,0,1,1000.0
18,92,0,41,2,1,1,1000.0
16,98,0,41,1,0,1,1000.0
15,86,0,41,1,0,1,1000.0
14,1,0,41,1,2,1,1000.0
13,39,0,41,1,0,1,1000.0
12,73,0,41,1,2,1,1000.0
12,28,0,41,2,0,1,1000.0
10,37,0,41,1,0,1,1000.0
9,85,0,41,0,2,1,1000.0
9,84,0,41,2,1,1,1000.0
8,47,0,41,2,1,1,1000.0
7,75,0,41,0,1,1,1000.0
5,8,0,41,0,0,1,1000.0
4,36,0,41,2,0,1,1000.0
2,56,0,41,1,1,1,1000.0
2,42,0,41,2,1,1,1000.0
2,12,0,41,0,0,1,1000.0
0,71,0,41,2,0,1,1000.0
77,55,41,21,1,0,2,1000.0
71,42,41,21,1,1,2,1000.0
70,63,41,21,1,0,2,1000.0
45,76,41,21,0,0,2,1000.0
43,67,41,21,1,1,2,1000.0
41,17,41,21,1,0,2,1000.0
27,73,41,21,1,0,2,1000.0
19,11,0,21,1,0,2,1000.0
19,0,21,21,1,0,2,1000.0
14,95,41,21,1,0,2,1000.0
7,56,41,21,1,1,2,1000.0
3,23,41,21,0,0,2,1000.0
99,81,0,17,2,0,1,400.0
99,58,41,17,1,0,1,400.0
98,16,41,17,2,0,1,400.0
97,82,41,17,1,1,1,400.0
97,79,0,17,1,1,1,400.0
97,7,62,17,0,1,1,400.0
96,93,0,17,2,2,1,400.0
95,3,41,17,2,2,1,400.0
92,61,41,17,0,0,1,400.0
92,3,62,17,1,1,1,400.0
92,0,42,17,2,1,1,400.0
91,13,41,17,0,0,1,400.0
90,81,41,17,1,2,1,400.0
89,93,41,17,2,0,1,400.0
89,71,41,17,1,0,1,400.0
89,46,58,17,2,2,1,400.0
88,26,41,17,1,1,1,400.0
87,64,41,17,1,0,1,400.0
86,7,41,17,2,0,1,400.0
84,91,0,17,0,1,1,400.0
82,27,62,17,2,2,1,400.0
81,83,17,17,0,0,1,400.0
81,25,58,17,2,0,1,400.0
80,85,0,17,2,1,1,400.0
79,68,41,17,0,2,1,400.0
77,70,0,17,2,0,1,400.0
75,59,0,17,2,0,1,400.0
75,17,41,17,1,2,1,400.0
75,4,17,17,2,1,1,400.0
73,38,0,17,1,2,1,400.0
73,30,17,17,1,2,1,400.0
72,96,41,17,1,1,1,400.0
72,65,41,17,0,2,1,400.0
72,49,41,17,2,2,1,400.0
72,11,0,17,2,2,1,400.0
71,99,17,17,2,2,1,400.0
71,5,62,17,2,0,1,400.0
70,84,0,17,2,2,1,400.0
68,96,0,17,0,0,1,400.0
68,56,62,17,0,2,1,400.0
68,43,62,17,1,2,1,400.0
66,74,41,17,2,0,1,400.0
65,80,58,17,2,0,1,400.0
62,63,62,17,1,1,1,400.0
62,35,41,17,2,1,1,400.0
58,80,17,17,0,2,1,400.0
58,79,17,17,1,1,1,400.0
58,21,41,17,1,1,1,400.0
53,59,41,17,2,1,1,400.0
53,25,0,17,1,1,1,400.0
52,96,17,17,0,2,1,400.0
51,38,41,17,2,1,1,400.0
51,23,41,17,0,2,1,400.0
50,32,0,17,0,2,1,400.0
49,7,0,17,0,2,1,400.0
47,71,58,17,0,0,1,400.0
46,44,41,17,2,2,1,400.0
44,70,58,17,2,0,1,400.0
43,50,41,17,0,2,1,400.0
41,76,62,17,2,1,1,400.0
41,27,0,17,2,1,1,400.0
41,1,0,17,0,1,1,400.0
40,24,41,17,0,2,1,400.0
40,14,62,17,1,2,1,400.0
39,99,41,17,2,2,1,400.0
39,20,58,17,2,0,1,400.0
38,55,62,17,1,0,1,400.0
38,42,17,17,2,0,1,400.0
38,10,41,17,0,2,1,400.0
37,85,41,17,0,1,1,400.0
32,94,17,17,2,0,1,400.0
32,75,34,17,2,2,1,400.0
32,72,0,17,0,1,1,400.0
32,61,58,17,2,0,1,400.0
32,58,58,17,1,0,1,400.0
31,87,41,17,0,2,1,400.0
31,68,58,17,0,2,1,400.0
29,71,62,17,1,1,1,400.0
29,24,58,17,0,2,1,400.0
27,68,17,17,2,0,1,400.0
27,28,17,17,1,1,1,400.0
26,64,58,17,2,0,1,400.0
23,82,58,17,2,0,1,400.0
22,80,34,17,0,2,1,400.0
19,14,42,17,1,0,1,400.0
19,10,58,17,2,2,1,400.0
18,41,17,17,0,2,1,400.0
16,2,41,17,2,0,1,400.0
15,46,0,17,0,2,1,400.0
14,45,59,17,0,2,1,400.0
13,71,0,17,2,2,1,400.0
12,75,41,17,2,0,1,400.0
12,58,58,17,2,1,1,400.0
12,21,41,17,1,2,1,400.0
11,98,41,17,2,0,1,400.0
11,69,17,17,2,2,1,400.0
11,66,41,17,0,0,1,400.0
11,22,58,17,2,0,1,400.0
9,50,0,17,1,1,1,400.0
9,33,41,17,1,0,1,400.0
9,7,58,17,2,0,1,400.0
8,73,41,17,1,2,1,400.0
8,57,0,17,1,1,1,400.0
7,15,17,17,2,0,1,400.0
4,90,58,17,0,1,1,400.0
4,59,34,17,1,0,1,400.0
4,41,51,17,1,0,1,400.0
3,93,17,17,2,2,1,400.0
3,34,62,17,0,1,1,400.0
1,87,41,17,0,0,1,400.0
1,82,41,17,1,2,1,400.0
1,61,41,17,2,2,1,400.0
0,8,58,17,0,1,1,400.0
59,67,62,15,0,0,3,1000.0
6,52,41,15,0,0,3,1000.0
98,32,58,9,2,0,1,200.0
97,76,58,9,1,2,1,200.0
94,68,34,9,0,0,1,200.0
91,36,58,9,0,2,1,200.0
88,69,58,9,1,0,2,400.0
84,60,41,9,1,1,2,400.0
75,16,58,9,2,2,1,200.0
72,94,58,9,1,1,2,400.0
72,91,67,9,1,1,2,400.0
65,86,58,9,0,1,2,400.0
62,83,41,9,0,0,1,200.0
54,80,41,9,0,1,1,200.0
50,46,17,9,0,2,1,200.0
38,5,41,9,2,1,1,200.0
37,13,41,9,2,2,1,200.0
34,44,41,9,2,0,1,200.0
25,28,0,9,2,1,1,200.0
23,4,62,9,1,2,1,200.0
15,42,41,9,2,0,1,200.0
12,52,56,9,0,2,1,200.0
12,46,41,9,0,0,1,200.0
1,79,58,9,0,1,2,400.0
1,28,67,9,0,1,2,400.0
99,92,41,5,0,1,1,100.0
99,86,67,5,1,2,1,100.0
99,47,46,5,0,0,1,100.0
99,31,34,5,2,2,1,100.0
99,21,58,5,2,0,1,100.0
99,11,63,5,2,1,1,100.0
98,70,62,5,0,2,1,100.0
98,62,67,5,0,2,1,100.0
98,19,75,5,2,2,1,100.0
97,61,58,5,2,2,1,100.0
97,56,67,5,1,0,1,100.0
97,35,41,5,2,2,1,100.0
97,17,63,5,2,0,1,100.0
96,75,51,5,0,2,1,100.0
96,33,41,5,0,1,1,100.0
96,23,62,5,0,0,1,100.0
95,89,62,5,0,0,1,100.0
95,77,62,5,1,1,1,100.0
95,49,58,5,2,2,1,100.0
95,30,0,5,0,2,1,100.0
95,15,67,5,0,1,1,100.0
95,5,63,5,2,2,1,100.0
94,54,41,5,2,2,1,100.0
94,17,67,5,2,1,1,100.0
94,2,46,5,2,2,1,100.0
93,77,58,5,0,0,1,100.0
93,75,63,5,0,0,1,100.0
92,93,68,5,0,0,1,100.0
91,83,34,5,0,0,2,200.0
91,52,0,5,0,2,1,100.0
91,8,17,5,1,1,1,100.0
90,53,58,5,2,2,1,100.0
89,95,68,5,0,2,1,100.0
89,83,41,5,0,1,1,100.0
89,69,75,5,2,1,1,100.0
89,37,58,5,1,2,1,100.0
88,81,67,5,1,1,1,100.0
88,42,62,5,0,2,1,100.0
87,54,58,5,2,0,1,100.0
87,18,58,5,0,0,1,100.0
87,16,58,5,1,1,1,100.0
86,66,58,5,0,0,1,100.0
86,40,72,5,2,2,1,100.0
86,8,41,5,1,0,1,100.0
85,52,65,5,2,2,1,100.0
85,45,17,5,1,0,1,100.0
85,39,58,5,1,0,1,100.0
84,87,63,5,0,2,1,100.0
84,37,50,5,0,2,1,100.0
83,48,41,5,2,2,1,100.0
83,32,50,5,0,0,1,100.0
83,26,46,5,1,0,1,100.0
82,75,75,5,0,0,1,100.0
81,96,58,5,0,1,1,100.0
81,58,41,5,0,2,1,100.0
81,33,63,5,0,0,1,100.0
81,17,72,5,1,0,1,100.0
81,13,41,5,1,1,1,100.0
81,4,75,5,2,1,1,100.0
80,39,75,5,2,2,1,100.0
79,48,46,5,2,2,1,100.0
79,23,67,5,0,0,1,100.0
77,86,41,5,0,0,1,100.0
77,75,67,5,1,1,1,100.0
77,72,62,5,2,0,1,100.0
77,58,75,5,0,0,1,100.0
77,49,46,5,0,0,1,100.0
77,35,63,5,0,1,1,100.0
77,13,72,5,1,1,1,100.0
77,11,21,5,2,0,1,100.0
76,60,62,5,0,0,1,100.0
76,54,50,5,2,0,1,100.0
76,26,67,5,2,1,1,100.0
74,93,41,5,2,2,1,100.0
74,17,62,5,1,1,1,100.0
73,72,34,5,1,2,1,100.0
71,22,0,5,1,0,1,100.0
70,48,62,5,1,2,1,100.0
66,84,41,5,1,0,1,100.0
66,67,46,5,1,0,1,100.0
66,65,67,5,0,0,1,100.0
66,45,51,5,1,2,1,100.0
66,26,75,5,2,2,1,100.0
66,22,58,5,2,1,1,100.0
66,9,63,5,2,0,1,100.0
66,0,59,5,1,1,1,100.0
65,81,46,5,0,1,1,100.0
65,79,34,5,2,1,1,100.0
65,62,50,5,1,0,1,100.0
65,39,75,5,2,1,1,100.0
64,79,75,5,0,2,1,100.0
63,51,62,5,0,1,1,100.0
63,41,41,5,2,0,1,100.0
62,84,58,5,2,1,1,100.0
62,40,72,5,2,0,1,100.0
61,38,50,5,1,2,1,100.0
60,52,5,5,0,2,1,100.0
60,23,75,5,0,2,1,100.0
59,30,51,5,0,2,1,100.0
58,64,0,5,0,0,1,100.0
58,57,46,5,2,0,1,100.0
58,31,75,5,2,0,1,100.0
58,8,34,5,0,1,1,100.0
58,5,51,5,2,1,1,100.0
57,25,41,5,0,2,1,100.0
57,24,75,5,0,2,1,100.0
56,47,41,5,0,2,1,100.0
56,13,50,5,0,2,1,100.0
54,96,46,5,2,0,1,100.0
54,75,58,5,2,1,1,100.0
54,57,51,5,2,1,1,100.0
54,48,63,5,2,0,1,100.0
54,21,63,5,0,0,1,100.0
54,18,41,5,1,0,1,100.0
54,12,75,5,1,2,1,100.0
54,2,68,5,0,1,1,100.0
53,97,41,5,1,0,1,100.0
53,74,58,5,1,0,1,100.0
53,57,17,5,1,1,1,100.0
53,56,63,5,1,1,1,100.0
53,34,46,5,1,0,1,100.0
53,33,58,5,0,0,1,100.0
53,32,41,5,0,1,1,100.0
53,26,51,5,1,0,1,100.0
53,13,68,5,1,0,1,100.0
